# t[days] u g r i z y J H K
5.45455 -9.297 -11.321 -12.625 -13.449 -13.917 -14.272 -14.172 -14.168 -14.096 
5.65657 -8.869 -11.197 -12.445 -13.299 -13.856 -14.104 -14.169 -14.178 -14.110 
5.85859 -8.710 -11.014 -12.326 -13.208 -13.765 -14.033 -14.050 -13.962 -14.011 
6.06061 -8.468 -10.868 -12.176 -13.086 -13.603 -13.869 -14.002 -14.019 -14.009 
6.26263 -8.540 -10.690 -12.077 -12.914 -13.523 -13.800 -13.930 -13.853 -13.826 
6.46465 -8.309 -10.572 -12.003 -12.916 -13.422 -13.719 -13.913 -13.790 -13.724 
6.66667 -8.064 -10.501 -11.802 -12.831 -13.385 -13.737 -13.754 -13.712 -13.693 
6.86869 -7.863 -10.236 -11.724 -12.712 -13.301 -13.616 -13.695 -13.746 -13.803 
7.07071 -7.512 -10.016 -11.528 -12.590 -13.225 -13.547 -13.589 -13.675 -13.583 
7.27273 -7.263 -9.879 -11.439 -12.546 -13.084 -13.401 -13.549 -13.557 -13.616 
7.47475 -7.041 -9.924 -11.378 -12.423 -13.001 -13.346 -13.515 -13.483 -13.419 
7.67677 -6.693 -9.520 -11.202 -12.332 -12.905 -13.249 -13.421 -13.493 -13.415 
7.87879 -6.488 -9.483 -11.151 -12.216 -12.848 -13.193 -13.401 -13.418 -13.338 
8.08081 -6.517 -9.178 -10.859 -12.063 -12.751 -13.117 -13.272 -13.215 -13.288 
8.28283 -6.137 -9.052 -10.801 -11.913 -12.658 -12.965 -13.170 -13.213 -13.239 
8.48485 -5.680 -8.870 -10.798 -11.881 -12.583 -12.969 -13.093 -13.157 -13.162 
8.68687 -5.674 -8.798 -10.600 -11.819 -12.480 -12.927 -13.106 -13.165 -13.055 
8.88889 -5.651 -8.682 -10.484 -11.693 -12.466 -12.814 -13.010 -13.137 -13.099 
9.09091 -5.486 -8.542 -10.374 -11.656 -12.349 -12.748 -12.936 -13.007 -13.062 
9.29293 -5.139 -8.110 -10.181 -11.465 -12.261 -12.620 -12.885 -12.973 -12.956 
9.49495 -4.914 -8.071 -10.178 -11.504 -12.202 -12.578 -12.823 -12.916 -12.904 
9.69697 -4.518 -8.029 -10.079 -11.344 -12.235 -12.568 -12.746 -12.875 -12.914 
9.89899 -4.298 -7.881 -10.003 -11.273 -12.017 -12.454 -12.715 -12.814 -12.866 
10.10101 -4.416 -7.712 -9.816 -11.204 -12.032 -12.401 -12.709 -12.823 -12.834 
10.30303 -4.219 -7.688 -9.696 -11.141 -11.915 -12.303 -12.665 -12.851 -12.782 
10.50505 -4.045 -7.513 -9.566 -11.046 -11.887 -12.285 -12.619 -12.757 -12.772 
10.70707 -3.526 -7.337 -9.509 -10.920 -11.832 -12.222 -12.584 -12.698 -12.726 
10.90909 -4.004 -7.160 -9.426 -10.893 -11.737 -12.160 -12.537 -12.693 -12.701 
11.11111 -3.424 -7.095 -9.402 -10.852 -11.692 -12.126 -12.503 -12.646 -12.765 
11.31313 -2.941 -6.964 -9.311 -10.805 -11.673 -12.076 -12.471 -12.613 -12.770 
11.51515 -2.647 -6.621 -9.074 -10.592 -11.654 -12.038 -12.408 -12.660 -12.676 
11.71717 -3.121 -6.673 -9.126 -10.598 -11.494 -11.975 -12.404 -12.574 -12.637 
11.91919 -2.479 -6.402 -9.025 -10.513 -11.454 -11.976 -12.355 -12.593 -12.594 
12.12121 -2.361 -6.526 -8.827 -10.456 -11.445 -11.957 -12.383 -12.571 -12.590 
12.32323 -2.290 -6.207 -8.759 -10.347 -11.362 -11.839 -12.312 -12.504 -12.574 
12.52525 -2.473 -6.035 -8.650 -10.315 -11.328 -11.869 -12.281 -12.516 -12.578 
12.72727 -1.924 -6.038 -8.591 -10.249 -11.218 -11.792 -12.225 -12.456 -12.530 
12.92929 -2.163 -5.878 -8.470 -10.197 -11.220 -11.748 -12.222 -12.465 -12.514 
13.13131 -1.751 -5.780 -8.351 -10.121 -11.116 -11.649 -12.146 -12.456 -12.553 
13.33333 -2.499 -5.672 -8.325 -10.124 -11.090 -11.623 -12.150 -12.481 -12.524 
13.53535 -1.538 -5.484 -8.231 -10.083 -10.984 -11.589 -12.124 -12.386 -12.498 
13.73737 -1.411 -5.234 -8.081 -9.960 -10.969 -11.495 -12.088 -12.418 -12.472 
13.93939 -1.326 -5.464 -8.145 -9.868 -10.910 -11.493 -12.066 -12.373 -12.437 
14.14141 -1.218 -5.048 -7.840 -9.845 -10.936 -11.458 -11.998 -12.361 -12.422 
14.34343 -1.045 -4.865 -7.857 -9.720 -10.936 -11.501 -11.989 -12.338 -12.435 
14.54545 -0.924 -4.957 -7.732 -9.724 -10.808 -11.404 -11.938 -12.374 -12.383 
14.74747 -0.765 -4.599 -7.642 -9.627 -10.779 -11.287 -11.925 -12.249 -12.387 
14.94949 -0.655 -4.727 -7.739 -9.592 -10.641 -11.300 -11.913 -12.286 -12.356 
15.15152 -0.561 -4.191 -7.449 -9.475 -10.643 -11.270 -11.827 -12.223 -12.355 
15.35354 -0.325 -4.351 -7.376 -9.376 -10.670 -11.216 -11.777 -12.159 -12.299 
15.55556 -0.195 -3.988 -7.545 -9.409 -10.552 -11.168 -11.792 -12.165 -12.387 
15.75758 -0.304 -3.822 -7.148 -9.182 -10.508 -11.131 -11.764 -12.097 -12.419 
15.95960 0.111 -3.867 -7.102 -9.169 -10.432 -11.026 -11.681 -12.132 -12.277 
16.16162 0.231 -3.556 -7.091 -9.166 -10.365 -10.963 -11.645 -12.078 -12.271 
16.36364 0.298 -3.408 -6.945 -9.123 -10.301 -10.911 -11.574 -12.015 -12.308 
16.56566 0.490 -3.792 -6.798 -9.002 -10.226 -10.877 -11.550 -12.005 -12.232 
16.76768 0.692 -3.741 -6.819 -8.992 -10.202 -10.876 -11.505 -12.009 -12.216 
16.96970 0.764 -3.451 -6.558 -8.807 -10.105 -10.797 -11.487 -12.001 -12.218 
17.17172 0.887 -3.832 -6.614 -8.890 -9.946 -10.739 -11.445 -11.883 -12.191 
17.37374 -0.321 -2.570 -6.453 -8.735 -9.972 -10.741 -11.368 -11.900 -12.070 
17.57576 1.246 -3.430 -6.319 -8.588 -9.911 -10.596 -11.343 -11.903 -12.127 
17.77778 1.268 -3.264 -6.390 -8.507 -9.833 -10.513 -11.304 -11.856 -12.022 
17.97980 1.472 -3.112 -6.140 -8.412 -9.761 -10.521 -11.244 -11.778 -12.028 
18.18182 1.650 -2.898 -6.104 -8.490 -9.839 -10.410 -11.184 -11.779 -11.983 
18.38384 1.766 -2.716 -6.068 -8.387 -9.724 -10.441 -11.168 -11.740 -11.979 
18.58586 1.733 -2.102 -5.909 -8.290 -9.634 -10.336 -11.120 -11.717 -11.972 
18.78788 1.993 -2.068 -5.747 -8.231 -9.595 -10.255 -11.048 -11.653 -11.919 
18.98990 2.149 -1.828 -5.738 -8.125 -9.464 -10.166 -11.040 -11.597 -11.852 
19.19192 2.012 -2.286 -5.573 -8.125 -9.504 -10.175 -10.961 -11.532 -11.890 
19.39394 2.182 -2.325 -5.739 -8.049 -9.495 -10.107 -10.907 -11.506 -11.814 
19.59596 2.562 -2.026 -5.409 -7.756 -9.358 -10.006 -10.843 -11.400 -11.743 
19.79798 2.505 -1.188 -5.346 -7.620 -9.162 -9.906 -10.669 -11.364 -11.669 
20.00000 2.838 -0.879 -5.056 -7.582 -9.072 -9.729 -10.596 -11.207 -11.489 
