# t[days] u g r i z y J H K
5.65657 -9.768 -11.646 -12.737 -13.539 -14.047 -14.478 -14.394 -14.353 -14.495 
5.85859 -9.852 -11.824 -12.974 -13.576 -14.014 -14.290 -14.504 -14.256 -14.407 
6.06061 -9.484 -11.417 -12.720 -13.513 -14.038 -14.329 -14.354 -14.299 -14.216 
6.26263 -9.375 -11.476 -12.485 -13.382 -14.042 -14.191 -14.323 -14.348 -14.438 
6.46465 -9.276 -11.168 -12.319 -13.200 -13.886 -14.237 -14.187 -14.283 -14.104 
6.66667 -9.058 -11.114 -12.215 -13.155 -13.804 -14.094 -14.127 -14.273 -14.185 
6.86869 -9.013 -10.820 -12.165 -13.107 -13.652 -14.012 -14.174 -14.196 -14.126 
7.07071 -9.000 -11.004 -12.243 -13.030 -13.788 -14.026 -14.036 -14.243 -14.051 
7.27273 -9.249 -10.983 -12.213 -13.043 -13.668 -13.991 -13.990 -13.973 -14.079 
7.47475 -8.867 -10.592 -11.968 -12.863 -13.487 -13.824 -14.045 -13.982 -13.884 
7.67677 -8.423 -10.430 -11.830 -12.847 -13.490 -13.882 -13.980 -13.942 -13.837 
7.87879 -8.260 -10.247 -11.744 -12.830 -13.525 -13.796 -13.898 -13.919 -13.911 
8.08081 -8.301 -10.578 -11.789 -12.774 -13.400 -13.894 -13.781 -13.880 -13.813 
8.28283 -8.037 -10.078 -11.504 -12.603 -13.308 -13.662 -13.748 -13.799 -13.777 
8.48485 -7.937 -10.185 -11.534 -12.579 -13.176 -13.557 -13.732 -13.869 -13.807 
8.68687 -7.614 -10.094 -11.439 -12.566 -13.243 -13.622 -13.803 -13.787 -13.746 
8.88889 -8.308 -9.787 -11.358 -12.476 -13.198 -13.567 -13.666 -13.775 -13.726 
9.09091 -8.124 -9.827 -11.220 -12.373 -13.162 -13.419 -13.632 -13.665 -13.548 
9.29293 -7.875 -9.864 -11.153 -12.246 -13.027 -13.402 -13.598 -13.672 -13.848 
9.49495 -7.521 -9.573 -10.996 -12.162 -13.039 -13.385 -13.600 -13.627 -13.611 
9.69697 -7.064 -9.252 -10.866 -12.200 -13.077 -13.400 -13.536 -13.715 -13.730 
9.89899 -7.106 -9.434 -10.945 -12.237 -12.993 -13.326 -13.510 -13.560 -13.509 
10.10101 -6.796 -9.174 -11.023 -12.149 -12.840 -13.321 -13.506 -13.492 -13.579 
10.30303 -6.616 -9.112 -10.793 -12.013 -12.734 -13.105 -13.411 -13.396 -13.518 
10.50505 -6.418 -9.008 -10.687 -11.900 -12.745 -13.150 -13.353 -13.529 -13.468 
10.70707 -6.637 -8.788 -10.504 -11.863 -12.710 -13.142 -13.312 -13.529 -13.465 
10.90909 -6.180 -8.552 -10.563 -11.738 -12.566 -12.995 -13.337 -13.403 -13.420 
11.11111 -5.877 -8.566 -10.388 -11.675 -12.505 -12.965 -13.260 -13.373 -13.394 
11.31313 -5.844 -8.442 -10.318 -11.677 -12.426 -12.887 -13.138 -13.298 -13.310 
11.51515 -5.578 -8.293 -10.231 -11.555 -12.400 -12.875 -13.168 -13.260 -13.186 
11.71717 -5.616 -8.234 -10.058 -11.475 -12.425 -12.790 -13.221 -13.274 -13.217 
11.91919 -5.239 -8.003 -9.932 -11.339 -12.292 -12.837 -13.133 -13.220 -13.245 
12.12121 -5.233 -8.036 -9.938 -11.376 -12.230 -12.693 -13.054 -13.160 -13.286 
12.32323 -5.142 -8.043 -10.124 -11.326 -12.222 -12.650 -13.051 -13.154 -13.242 
12.52525 -4.903 -7.834 -9.817 -11.312 -12.183 -12.526 -12.998 -13.193 -13.221 
12.72727 -4.660 -7.531 -9.743 -11.108 -12.064 -12.507 -12.957 -13.087 -13.199 
12.92929 -4.584 -9.186 -9.675 -11.045 -11.976 -12.531 -12.982 -13.137 -13.100 
13.13131 -4.608 -7.234 -9.502 -11.077 -11.955 -12.486 -12.829 -12.990 -13.183 
13.33333 -4.385 -7.330 -9.297 -11.330 -11.906 -12.373 -12.775 -12.979 -13.069 
13.53535 -4.203 -7.873 -9.292 -10.897 -11.885 -12.355 -12.697 -12.904 -12.941 
13.73737 -4.136 -7.095 -9.242 -10.732 -11.743 -12.261 -12.691 -12.942 -12.986 
13.93939 -4.631 -6.994 -9.227 -10.615 -11.744 -12.227 -12.676 -12.889 -12.962 
14.14141 -3.950 -6.510 -9.047 -10.666 -11.687 -12.172 -12.638 -12.888 -12.906 
14.34343 -3.869 -6.645 -9.001 -10.547 -11.515 -12.124 -12.566 -12.829 -12.869 
14.54545 -3.680 -6.602 -9.008 -10.563 -11.474 -12.082 -12.570 -12.825 -12.876 
14.74747 -3.630 -6.491 -8.693 -10.582 -11.428 -11.993 -12.555 -12.766 -12.881 
14.94949 -3.529 -6.289 -8.693 -10.360 -11.392 -11.919 -12.506 -12.729 -12.808 
15.15152 -3.374 -6.079 -8.799 -10.279 -11.284 -11.838 -12.478 -12.686 -12.916 
15.35354 -3.263 -6.343 -8.462 -10.232 -11.306 -11.854 -12.394 -12.749 -12.821 
15.55556 -3.364 -6.284 -8.507 -10.255 -11.249 -11.734 -12.339 -12.657 -12.751 
15.75758 -3.135 -5.959 -8.308 -10.136 -11.149 -11.695 -12.334 -12.648 -12.838 
15.95960 -3.036 -5.608 -8.335 -10.056 -11.099 -11.742 -12.229 -12.609 -12.743 
16.16162 -2.886 -5.714 -8.107 -9.952 -11.048 -11.642 -12.223 -12.650 -12.704 
16.36364 -2.799 -5.576 -8.183 -9.839 -11.017 -11.627 -12.236 -12.580 -12.687 
16.56566 -2.683 -5.853 -8.083 -9.884 -10.903 -11.555 -12.176 -12.575 -12.676 
16.76768 -2.584 -5.199 -7.969 -9.685 -10.892 -11.488 -12.168 -12.547 -12.628 
16.96970 -2.533 -5.737 -7.832 -9.685 -11.068 -11.516 -12.115 -12.501 -12.715 
17.17172 -2.968 -5.339 -7.724 -9.609 -10.762 -11.496 -12.094 -12.447 -12.597 
17.37374 -2.235 -5.211 -7.776 -9.612 -10.781 -11.372 -12.072 -12.527 -12.650 
17.57576 -2.224 -4.804 -7.543 -9.499 -10.700 -11.437 -12.047 -12.455 -12.629 
17.77778 -2.007 -5.099 -7.557 -9.494 -10.671 -11.346 -12.026 -12.439 -12.600 
17.97980 -1.868 -4.333 -7.490 -9.430 -10.622 -11.262 -12.013 -12.432 -12.536 
18.18182 -1.866 -4.650 -7.464 -9.385 -10.605 -11.220 -11.984 -12.391 -12.673 
18.38384 -1.617 -4.916 -7.264 -9.243 -10.526 -11.233 -11.913 -12.442 -12.527 
18.58586 -1.473 -4.031 -7.179 -9.307 -10.553 -11.193 -11.916 -12.345 -12.546 
18.78788 -1.377 -4.345 -7.040 -9.199 -10.699 -11.109 -11.858 -12.363 -12.579 
18.98990 -1.209 -4.251 -7.072 -9.121 -10.390 -11.107 -11.862 -12.329 -12.526 
19.19192 -1.119 -4.335 -6.875 -8.879 -10.285 -11.057 -11.802 -12.295 -12.487 
19.39394 -1.026 -3.720 -6.660 -8.855 -10.225 -10.997 -11.779 -12.257 -12.491 
19.59596 -0.947 -3.873 -6.760 -8.783 -10.206 -10.958 -11.694 -12.189 -12.449 
19.79798 -0.758 -3.594 -6.693 -8.839 -10.040 -10.833 -11.669 -12.151 -12.345 
20.00000 -0.673 -3.829 -6.099 -8.560 -10.005 -10.773 -11.577 -12.124 -12.280 
