# t[days] u g r i z y J H K
6.86869 -9.660 -11.698 -12.967 -13.808 -14.286 -14.623 -14.691 -14.773 -14.758 
7.07071 -9.444 -11.560 -12.788 -13.723 -14.245 -14.512 -14.630 -14.714 -14.776 
7.27273 -9.053 -11.515 -12.772 -13.557 -14.123 -14.488 -14.616 -14.764 -14.546 
7.47475 -8.784 -11.455 -12.636 -13.562 -14.119 -14.459 -14.558 -14.692 -14.633 
7.67677 -9.196 -11.085 -12.486 -13.546 -14.062 -14.329 -14.557 -14.587 -14.588 
7.87879 -8.713 -11.102 -12.506 -13.412 -14.002 -14.307 -14.409 -14.515 -14.451 
8.08081 -8.531 -11.003 -12.454 -13.342 -13.812 -14.136 -14.336 -14.474 -14.444 
8.28283 -8.532 -10.760 -12.106 -13.209 -13.840 -14.076 -14.316 -14.367 -14.426 
8.48485 -8.171 -10.685 -12.199 -13.111 -13.774 -14.125 -14.173 -14.319 -14.401 
8.68687 -8.036 -10.471 -12.084 -13.105 -13.603 -14.026 -14.168 -14.289 -14.174 
8.88889 -7.870 -10.654 -12.007 -12.914 -13.638 -13.945 -14.136 -14.166 -14.163 
9.09091 -7.957 -10.407 -11.885 -12.877 -13.559 -13.848 -14.066 -14.188 -14.211 
9.29293 -7.637 -10.139 -11.764 -12.793 -13.388 -13.849 -14.046 -14.132 -14.192 
9.49495 -7.211 -10.137 -11.793 -12.674 -13.360 -13.827 -13.934 -14.064 -14.102 
9.69697 -7.142 -10.166 -11.499 -12.696 -13.412 -13.660 -13.958 -14.036 -14.086 
9.89899 -7.207 -9.763 -11.387 -12.554 -13.211 -13.570 -13.837 -13.978 -13.970 
10.10101 -6.679 -9.689 -11.382 -12.450 -13.125 -13.538 -13.761 -13.879 -13.962 
10.30303 -6.703 -9.640 -11.301 -12.426 -13.090 -13.414 -13.779 -13.862 -13.998 
10.50505 -6.382 -9.347 -11.184 -12.310 -13.019 -13.415 -13.652 -13.822 -13.841 
10.70707 -6.496 -9.428 -11.131 -12.300 -12.993 -13.366 -13.654 -13.812 -13.938 
10.90909 -6.230 -9.145 -10.970 -12.151 -12.880 -13.316 -13.572 -13.671 -13.791 
11.11111 -5.663 -9.184 -10.748 -12.069 -12.764 -13.270 -13.514 -13.659 -13.733 
11.31313 -5.687 -8.815 -10.656 -11.928 -12.699 -13.096 -13.456 -13.706 -13.650 
11.51515 -5.471 -8.587 -10.593 -11.931 -12.671 -13.063 -13.431 -13.509 -13.561 
11.71717 -5.664 -8.585 -10.472 -11.777 -12.622 -13.064 -13.414 -13.530 -13.584 
11.91919 -4.985 -8.393 -10.421 -11.646 -12.491 -12.923 -13.412 -13.496 -13.547 
12.12121 -5.047 -8.234 -10.350 -11.657 -12.425 -12.892 -13.254 -13.459 -13.540 
12.32323 -4.628 -8.213 -10.256 -11.514 -12.408 -12.839 -13.251 -13.450 -13.495 
12.52525 -5.259 -8.134 -10.085 -11.523 -12.345 -12.818 -13.180 -13.377 -13.435 
12.72727 -4.516 -7.781 -9.970 -11.352 -12.219 -12.715 -13.182 -13.358 -13.498 
12.92929 -4.684 -7.741 -9.912 -11.380 -12.201 -12.754 -13.078 -13.370 -13.356 
13.13131 -4.155 -7.665 -9.803 -11.318 -12.136 -12.602 -13.014 -13.244 -13.314 
13.33333 -3.892 -7.576 -9.675 -11.203 -12.124 -12.664 -13.013 -13.218 -13.301 
13.53535 -4.436 -7.429 -9.644 -11.142 -11.949 -12.508 -13.000 -13.186 -13.245 
13.73737 -4.337 -7.241 -9.508 -11.070 -11.881 -12.415 -12.912 -13.144 -13.239 
13.93939 -3.654 -7.052 -9.510 -10.946 -11.864 -12.398 -12.885 -13.102 -13.219 
14.14141 -3.749 -6.950 -9.244 -10.851 -11.753 -12.303 -12.803 -13.062 -13.176 
14.34343 -3.595 -7.146 -9.112 -10.838 -11.728 -12.319 -12.763 -13.043 -13.163 
14.54545 -3.307 -6.683 -9.119 -10.626 -11.708 -12.269 -12.786 -13.020 -13.117 
14.74747 -3.158 -6.731 -8.981 -10.603 -11.575 -12.180 -12.731 -13.001 -13.033 
14.94949 -3.205 -6.605 -8.916 -10.544 -11.478 -12.081 -12.678 -12.959 -13.080 
15.15152 -3.088 -6.467 -8.770 -10.457 -11.569 -12.067 -12.693 -12.929 -13.061 
15.35354 -2.788 -6.208 -8.672 -10.461 -11.457 -12.037 -12.637 -12.877 -13.009 
15.55556 -2.692 -5.962 -8.561 -10.391 -11.380 -11.986 -12.551 -12.873 -12.991 
15.75758 -3.794 -6.183 -8.481 -10.278 -11.386 -11.928 -12.507 -12.840 -12.942 
15.95960 -2.504 -5.985 -8.259 -10.209 -11.315 -11.886 -12.489 -12.848 -12.975 
16.16162 -2.248 -5.815 -8.454 -10.091 -11.247 -11.848 -12.444 -12.785 -12.914 
16.36364 -2.163 -5.689 -8.084 -10.032 -11.173 -11.803 -12.425 -12.737 -12.912 
16.56566 -2.037 -5.315 -8.206 -10.073 -11.068 -11.697 -12.399 -12.763 -12.858 
16.76768 -1.976 -6.094 -8.172 -10.007 -11.022 -11.704 -12.336 -12.712 -12.919 
16.96970 -1.764 -5.301 -8.000 -9.942 -11.091 -11.665 -12.344 -12.712 -12.914 
17.17172 -1.583 -5.380 -7.912 -9.822 -10.961 -11.652 -12.251 -12.664 -12.863 
17.37374 -1.468 -5.207 -7.796 -9.695 -10.958 -11.568 -12.301 -12.634 -12.831 
17.57576 -1.369 -4.877 -7.770 -9.739 -10.911 -11.511 -12.268 -12.697 -12.820 
17.77778 -1.242 -4.903 -7.678 -9.647 -10.811 -11.504 -12.157 -12.618 -12.789 
17.97980 -1.127 -5.097 -7.627 -9.549 -10.808 -11.465 -12.193 -12.588 -12.843 
18.18182 -0.997 -4.725 -7.423 -9.547 -10.795 -11.433 -12.124 -12.628 -12.804 
18.38384 -0.881 -4.661 -7.514 -9.431 -10.751 -11.443 -12.206 -12.587 -12.774 
18.58586 -0.792 -4.315 -7.301 -9.354 -10.669 -11.365 -12.082 -12.576 -12.729 
18.78788 -0.789 -4.208 -7.268 -9.361 -10.617 -11.316 -12.014 -12.520 -12.733 
18.98990 -0.704 -4.327 -7.280 -9.264 -10.559 -11.289 -12.053 -12.536 -12.739 
19.19192 -0.575 -3.827 -7.010 -9.148 -10.512 -11.196 -11.990 -12.476 -12.742 
19.39394 -0.591 -3.841 -7.012 -9.166 -10.483 -11.222 -11.936 -12.458 -12.699 
19.59596 -0.531 -3.623 -6.916 -9.024 -10.417 -11.159 -11.915 -12.393 -12.584 
19.79798 -0.393 -3.702 -6.768 -8.998 -10.261 -11.030 -11.797 -12.341 -12.557 
20.00000 -0.366 -3.399 -6.428 -8.722 -10.149 -10.998 -11.749 -12.323 -12.521 
