# t[days] u g r i z y J H K
10.70707 -5.159 -7.678 -9.735 -11.369 -12.271 -12.675 -13.035 -13.094 -13.230 
10.90909 -5.017 -7.652 -9.684 -11.234 -12.245 -12.683 -12.918 -13.134 -13.384 
11.11111 -4.962 -7.624 -9.759 -11.280 -12.065 -12.543 -12.911 -13.099 -13.095 
11.31313 -4.702 -7.351 -9.467 -11.062 -12.035 -12.509 -12.886 -13.068 -13.188 
11.51515 -4.702 -7.326 -9.795 -11.197 -12.003 -12.466 -12.786 -13.019 -13.084 
11.71717 -4.465 -7.051 -9.386 -10.949 -11.906 -12.385 -12.766 -12.977 -13.206 
11.91919 -4.225 -6.949 -9.303 -10.825 -11.860 -12.348 -12.750 -12.952 -13.003 
12.12121 -4.112 -6.933 -9.299 -10.801 -11.775 -12.246 -12.626 -12.857 -12.971 
12.32323 -4.097 -6.808 -9.166 -10.764 -11.765 -12.269 -12.643 -12.861 -12.893 
12.52525 -3.983 -6.711 -8.960 -10.662 -11.665 -12.156 -12.631 -12.770 -12.966 
12.72727 -3.774 -6.397 -8.830 -10.502 -11.569 -12.103 -12.500 -12.756 -12.877 
12.92929 -3.662 -6.354 -8.825 -10.399 -11.463 -12.092 -12.464 -12.696 -12.800 
13.13131 -3.785 -6.267 -8.687 -10.444 -11.441 -11.964 -12.490 -12.755 -12.824 
13.33333 -3.426 -6.254 -8.670 -10.354 -11.481 -11.966 -12.398 -12.621 -12.758 
13.53535 -3.486 -5.953 -8.557 -10.301 -11.343 -11.895 -12.403 -12.606 -12.749 
13.73737 -3.078 -5.971 -8.500 -10.208 -11.303 -11.839 -12.296 -12.548 -12.717 
13.93939 -3.190 -6.114 -8.469 -10.082 -11.231 -11.776 -12.270 -12.602 -12.712 
14.14141 -2.860 -5.752 -8.352 -10.205 -11.211 -11.774 -12.203 -12.529 -12.681 
14.34343 -2.672 -5.670 -8.368 -10.139 -11.165 -11.710 -12.244 -12.546 -12.618 
14.54545 -2.577 -5.764 -8.283 -9.970 -11.121 -11.628 -12.218 -12.529 -12.595 
14.74747 -2.546 -5.269 -7.883 -9.839 -10.994 -11.785 -12.177 -12.476 -12.608 
14.94949 -2.277 -5.256 -8.024 -9.802 -11.011 -11.679 -12.160 -12.495 -12.554 
15.15152 -2.158 -5.285 -7.727 -9.753 -10.961 -11.571 -12.097 -12.464 -12.541 
15.35354 -2.001 -4.927 -7.776 -9.736 -10.878 -11.521 -12.095 -12.464 -12.480 
15.55556 -1.806 -5.152 -7.698 -9.656 -10.832 -11.420 -12.054 -12.421 -12.585 
15.75758 -1.704 -5.063 -7.621 -9.633 -10.721 -11.414 -12.051 -12.406 -12.522 
15.95960 -1.639 -4.881 -7.642 -9.610 -10.690 -11.387 -11.996 -12.367 -12.528 
16.16162 -1.545 -4.895 -7.491 -9.489 -10.724 -11.420 -11.931 -12.397 -12.480 
16.36364 -1.380 -4.516 -7.361 -9.487 -10.631 -11.320 -11.956 -12.350 -12.501 
16.56566 -1.981 -4.780 -7.969 -9.348 -10.632 -11.263 -11.926 -12.414 -12.448 
16.76768 -1.265 -4.408 -7.354 -9.402 -10.733 -11.207 -11.920 -12.314 -12.478 
16.96970 -1.148 -4.183 -7.224 -9.361 -10.553 -11.268 -11.888 -12.307 -12.585 
17.17172 -1.086 -4.078 -7.100 -9.376 -10.531 -11.199 -11.876 -12.260 -12.414 
17.37374 -1.111 -4.021 -7.188 -9.181 -10.441 -11.145 -11.847 -12.257 -12.427 
17.57576 -0.923 -4.320 -7.034 -9.130 -10.449 -11.141 -11.824 -12.243 -12.441 
17.77778 -1.334 -3.967 -6.839 -9.071 -10.326 -11.039 -11.776 -12.195 -12.415 
17.97980 -0.771 -3.643 -6.841 -9.103 -10.349 -11.039 -11.804 -12.225 -12.492 
18.18182 -0.777 -3.861 -6.703 -8.992 -10.261 -10.949 -11.784 -12.218 -12.413 
18.38384 -0.702 -3.951 -6.756 -8.890 -10.216 -10.950 -11.686 -12.171 -12.391 
18.58586 -0.603 -3.603 -6.357 -8.760 -10.304 -10.910 -11.641 -12.154 -12.395 
18.78788 -0.522 -3.890 -6.515 -8.725 -10.252 -10.928 -11.675 -12.177 -12.362 
18.98990 -0.399 -3.371 -6.585 -8.727 -10.114 -10.883 -11.634 -12.135 -12.373 
19.19192 -0.339 -3.223 -6.167 -8.638 -10.056 -10.789 -11.585 -12.110 -12.330 
19.39394 -0.254 -3.061 -6.401 -8.634 -9.956 -10.753 -11.514 -12.057 -12.312 
19.59596 -0.164 -2.784 -6.018 -8.517 -9.895 -10.704 -11.496 -11.992 -12.274 
19.79798 -0.117 -2.948 -6.096 -8.466 -9.800 -10.649 -11.410 -11.962 -12.199 
20.00000 0.056 -2.677 -5.924 -8.365 -9.760 -10.492 -11.415 -11.909 -12.200 
