# t[days] u g r i z y J H K
14.94949 -3.549 -7.136 -9.229 -10.775 -11.750 -12.284 -12.835 -13.017 -13.060 
15.15152 -3.609 -6.770 -9.184 -10.678 -11.650 -12.210 -12.781 -12.992 -13.104 
15.35354 -4.018 -6.428 -8.943 -10.723 -11.653 -12.148 -12.732 -13.041 -12.945 
15.55556 -3.285 -6.454 -8.894 -10.596 -11.571 -12.075 -12.659 -13.014 -13.043 
15.75758 -3.166 -6.733 -8.872 -10.537 -11.477 -12.046 -12.679 -12.968 -13.051 
15.95960 -3.026 -6.407 -8.645 -10.363 -11.441 -12.021 -12.613 -12.915 -12.973 
16.16162 -2.912 -6.274 -8.745 -10.293 -11.513 -12.016 -12.568 -12.869 -12.956 
16.36364 -2.864 -5.868 -8.526 -10.312 -11.319 -12.005 -12.515 -12.879 -12.934 
16.56566 -2.921 -5.587 -8.517 -10.138 -11.376 -11.944 -12.607 -12.853 -13.072 
16.76768 -2.614 -5.925 -8.266 -10.195 -11.293 -11.844 -12.434 -12.788 -12.882 
16.96970 -2.685 -5.247 -8.247 -10.027 -11.195 -11.804 -12.421 -12.843 -12.850 
17.17172 -2.408 -5.399 -8.063 -9.954 -11.150 -11.792 -12.434 -12.794 -12.856 
17.37374 -2.315 -5.467 -8.003 -10.062 -11.036 -11.856 -12.381 -12.825 -12.849 
17.57576 -2.196 -5.466 -7.809 -9.856 -11.067 -11.609 -12.315 -12.774 -12.785 
17.77778 -2.113 -5.246 -7.920 -9.823 -10.992 -11.739 -12.343 -12.724 -12.860 
17.97980 -2.411 -4.829 -7.852 -9.786 -10.894 -11.592 -12.255 -12.712 -12.795 
18.18182 -1.870 -5.266 -7.912 -9.744 -10.985 -11.691 -12.263 -12.634 -12.793 
18.38384 -1.622 -5.455 -8.085 -9.562 -10.832 -11.537 -12.179 -12.615 -12.778 
18.58586 -1.518 -4.704 -8.313 -9.560 -10.669 -11.511 -12.177 -12.678 -12.780 
18.78788 -1.373 -4.711 -7.339 -9.557 -10.737 -11.409 -12.154 -12.687 -12.826 
18.98990 -1.248 -4.629 -7.547 -9.593 -10.610 -11.389 -12.104 -12.589 -12.757 
19.19192 -1.159 -4.116 -7.244 -9.389 -10.658 -11.389 -12.099 -12.515 -12.751 
19.39394 -0.982 -4.278 -7.151 -9.312 -10.544 -11.304 -12.040 -12.500 -12.681 
19.59596 -0.924 -4.207 -7.183 -9.149 -10.407 -11.182 -11.998 -12.487 -12.625 
19.79798 -0.786 -5.255 -6.915 -8.991 -10.416 -11.181 -11.915 -12.400 -12.554 
20.00000 -0.671 -3.734 -6.705 -9.029 -10.255 -11.101 -11.799 -12.275 -12.537 
