# t[days] u g r i z y J H K
9.49495 -6.275 -9.000 -10.918 -12.026 -12.725 -13.167 -13.348 -13.478 -13.665 
9.69697 -6.105 -8.701 -10.694 -11.939 -12.665 -13.048 -13.325 -13.510 -13.570 
9.89899 -5.671 -8.565 -10.548 -11.872 -12.609 -13.036 -13.226 -13.377 -13.461 
10.10101 -5.654 -8.628 -10.437 -11.763 -12.527 -12.934 -13.171 -13.379 -13.381 
10.30303 -5.092 -8.279 -10.364 -11.605 -12.436 -12.799 -13.136 -13.292 -13.397 
10.50505 -5.193 -8.120 -10.238 -11.549 -12.283 -12.775 -13.060 -13.248 -13.307 
10.70707 -4.994 -8.188 -10.022 -11.447 -12.353 -12.723 -13.006 -13.183 -13.258 
10.90909 -4.505 -7.973 -10.053 -11.374 -12.266 -12.643 -13.006 -13.134 -13.238 
11.11111 -4.418 -7.761 -9.930 -11.310 -12.187 -12.598 -12.954 -13.063 -13.180 
11.31313 -4.212 -7.691 -9.851 -11.266 -12.111 -12.538 -12.850 -13.018 -13.044 
11.51515 -4.222 -7.413 -9.802 -11.198 -11.962 -12.419 -12.804 -12.984 -13.057 
11.71717 -4.145 -7.422 -9.514 -11.056 -11.926 -12.430 -12.768 -12.971 -13.080 
11.91919 -3.558 -7.280 -9.568 -10.932 -11.899 -12.319 -12.718 -13.022 -12.951 
12.12121 -3.668 -6.948 -9.400 -10.922 -11.894 -12.299 -12.714 -12.894 -12.915 
12.32323 -3.230 -6.922 -9.246 -10.887 -11.732 -12.241 -12.661 -12.951 -12.949 
12.52525 -3.368 -6.836 -9.275 -10.813 -11.761 -12.230 -12.642 -12.829 -12.965 
12.72727 -3.393 -6.722 -9.160 -10.729 -11.667 -12.178 -12.586 -12.782 -12.912 
12.92929 -2.803 -6.602 -8.953 -10.631 -11.571 -12.083 -12.551 -12.809 -12.905 
13.13131 -2.543 -6.174 -8.854 -10.554 -11.554 -12.083 -12.510 -12.743 -12.907 
13.33333 -2.841 -6.083 -8.801 -10.524 -11.497 -12.002 -12.468 -12.743 -12.861 
13.53535 -2.357 -6.014 -8.748 -10.429 -11.445 -11.950 -12.463 -12.762 -12.786 
13.73737 -2.169 -5.985 -8.660 -10.333 -11.422 -11.928 -12.413 -12.693 -12.800 
13.93939 -1.990 -5.848 -8.435 -10.243 -11.254 -11.875 -12.406 -12.628 -12.744 
14.14141 -1.915 -6.021 -8.444 -10.198 -11.231 -11.822 -12.338 -12.696 -12.778 
14.34343 -2.248 -5.470 -8.255 -10.080 -11.188 -11.775 -12.339 -12.624 -12.738 
14.54545 -1.685 -5.569 -8.369 -10.110 -11.134 -11.742 -12.284 -12.605 -12.711 
14.74747 -1.608 -5.159 -8.227 -10.049 -11.149 -11.696 -12.208 -12.586 -12.721 
14.94949 -1.538 -5.307 -8.079 -9.975 -11.096 -11.790 -12.231 -12.617 -12.655 
15.15152 -1.441 -5.107 -7.894 -9.999 -11.042 -11.644 -12.232 -12.595 -12.674 
15.35354 -1.330 -5.148 -7.830 -9.825 -10.958 -11.625 -12.190 -12.490 -12.659 
15.55556 -1.651 -5.183 -7.905 -9.841 -10.998 -11.592 -12.163 -12.521 -12.676 
15.75758 -1.165 -4.808 -7.753 -9.676 -10.835 -11.430 -12.144 -12.496 -12.669 
15.95960 -1.146 -4.752 -7.629 -9.647 -10.815 -11.473 -12.080 -12.508 -12.601 
16.16162 -1.002 -4.855 -7.634 -9.619 -10.769 -11.441 -12.038 -12.469 -12.580 
16.36364 -0.933 -4.342 -7.571 -9.517 -10.727 -11.425 -12.031 -12.483 -12.591 
16.56566 -0.810 -4.417 -7.357 -9.408 -10.631 -11.344 -11.995 -12.415 -12.619 
16.76768 -0.739 -4.216 -7.311 -9.483 -10.627 -11.341 -12.003 -12.403 -12.567 
16.96970 -0.633 -4.573 -7.375 -9.302 -10.569 -11.226 -11.942 -12.433 -12.537 
17.17172 -0.529 -3.947 -7.260 -9.270 -10.520 -11.237 -11.892 -12.315 -12.540 
17.37374 -0.357 -4.119 -7.005 -9.212 -10.501 -11.229 -11.875 -12.342 -12.513 
17.57576 -0.293 -4.248 -6.984 -9.253 -10.384 -11.090 -11.861 -12.320 -12.559 
17.77778 -0.126 -3.739 -6.849 -9.137 -10.374 -11.039 -11.822 -12.330 -12.574 
17.97980 -0.015 -3.320 -6.837 -9.034 -10.276 -10.936 -11.757 -12.271 -12.414 
18.18182 0.076 -3.098 -6.777 -9.000 -10.276 -10.958 -11.728 -12.198 -12.503 
18.38384 0.196 -3.378 -6.736 -8.951 -10.242 -10.940 -11.768 -12.224 -12.410 
18.58586 0.217 -3.049 -6.529 -8.887 -10.148 -10.968 -11.613 -12.175 -12.449 
18.78788 0.455 -2.936 -6.611 -8.756 -10.126 -10.907 -11.613 -12.135 -12.419 
18.98990 0.634 -3.087 -6.468 -8.761 -10.051 -10.788 -11.589 -12.129 -12.378 
19.19192 0.792 -2.653 -6.252 -8.643 -9.947 -10.796 -11.507 -12.105 -12.268 
19.39394 0.932 -2.505 -6.145 -8.584 -9.962 -10.699 -11.483 -12.041 -12.247 
19.59596 1.039 -2.591 -6.198 -8.690 -9.762 -10.657 -11.383 -11.975 -12.229 
19.79798 1.174 -1.910 -5.964 -8.270 -9.686 -10.502 -11.328 -11.868 -12.138 
20.00000 1.251 -1.769 -5.559 -8.535 -9.670 -10.452 -11.233 -11.815 -12.026 
