# t[days] u g r i z y J H K
4.04040 -8.310 -10.462 -11.744 -12.503 -12.846 -12.899 -12.822 -12.785 -12.631 
4.24242 -7.784 -10.247 -11.602 -12.313 -12.760 -12.860 -12.741 -12.664 -12.534 
4.44444 -7.587 -10.001 -11.437 -12.210 -12.563 -12.712 -12.661 -12.614 -12.486 
4.64646 -7.396 -9.801 -11.255 -12.059 -12.469 -12.596 -12.529 -12.510 -12.411 
4.84848 -7.004 -9.654 -11.142 -11.974 -12.322 -12.455 -12.444 -12.380 -12.370 
5.05051 -6.601 -9.369 -10.918 -11.791 -12.245 -12.382 -12.359 -12.301 -12.266 
5.25253 -6.309 -9.210 -10.812 -11.714 -12.173 -12.277 -12.270 -12.273 -12.106 
5.45455 -6.082 -9.107 -10.661 -11.563 -12.050 -12.188 -12.207 -12.143 -12.045 
5.65657 -6.072 -8.848 -10.559 -11.532 -11.983 -12.097 -12.136 -12.114 -12.004 
5.85859 -5.289 -8.583 -10.376 -11.409 -11.840 -12.039 -12.094 -12.083 -11.999 
6.06061 -4.916 -8.414 -10.272 -11.288 -11.777 -11.926 -12.006 -12.061 -11.934 
6.26263 -5.021 -8.278 -10.098 -11.227 -11.663 -11.855 -11.942 -11.951 -11.937 
6.46465 -4.687 -8.119 -10.033 -11.066 -11.563 -11.807 -11.885 -11.902 -11.891 
6.66667 -3.783 -7.888 -9.869 -11.043 -11.552 -11.688 -11.859 -11.948 -11.787 
6.86869 -3.962 -7.711 -9.736 -10.867 -11.400 -11.605 -11.750 -11.812 -11.803 
7.07071 -3.133 -7.469 -9.580 -10.775 -11.371 -11.550 -11.740 -11.743 -11.751 
7.27273 -3.052 -7.219 -9.395 -10.672 -11.284 -11.468 -11.667 -11.744 -11.705 
7.47475 -2.725 -7.067 -9.401 -10.617 -11.209 -11.365 -11.578 -11.677 -11.667 
7.67677 -2.370 -6.942 -9.264 -10.509 -11.109 -11.274 -11.552 -11.740 -11.670 
7.87879 -2.323 -6.809 -9.126 -10.445 -11.023 -11.246 -11.496 -11.665 -11.637 
8.08081 -1.876 -6.512 -8.965 -10.353 -10.942 -11.202 -11.399 -11.562 -11.605 
8.28283 -2.276 -6.389 -8.866 -10.185 -10.831 -11.021 -11.303 -11.539 -11.543 
8.48485 -1.144 -6.229 -8.695 -10.099 -10.726 -10.980 -11.216 -11.473 -11.529 
8.68687 -0.895 -6.035 -8.538 -9.988 -10.689 -10.873 -11.176 -11.426 -11.444 
8.88889 -0.535 -5.859 -8.441 -9.932 -10.514 -10.818 -11.185 -11.394 -11.469 
9.09091 -0.136 -5.673 -8.299 -9.737 -10.459 -10.720 -11.042 -11.282 -11.308 
9.29293 -1.123 -5.447 -8.143 -9.646 -10.330 -10.622 -11.004 -11.255 -11.304 
9.49495 -0.848 -5.608 -8.025 -9.566 -10.258 -10.503 -10.855 -11.229 -11.304 
9.69697 -0.620 -5.320 -8.000 -9.525 -10.213 -10.507 -10.829 -11.132 -11.289 
9.89899 0.221 -5.224 -7.805 -9.370 -10.034 -10.275 -10.765 -11.160 -11.166 
10.10101 -0.138 -4.982 -7.674 -9.245 -9.906 -10.224 -10.761 -11.050 -11.135 
10.30303 0.838 -4.735 -7.513 -9.174 -9.898 -10.113 -10.674 -11.025 -11.198 
10.50505 0.574 -4.570 -7.479 -9.034 -9.829 -10.050 -10.558 -10.934 -11.068 
10.70707 1.667 -4.400 -7.310 -8.959 -9.686 -9.988 -10.500 -10.934 -11.072 
10.90909 0.629 -4.308 -7.287 -8.848 -9.648 -9.932 -10.489 -10.934 -11.094 
11.11111 1.698 -4.224 -7.193 -8.830 -9.568 -9.891 -10.416 -10.880 -10.960 
11.31313 1.709 -3.948 -7.061 -8.688 -9.488 -9.840 -10.347 -10.825 -11.030 
11.51515 2.444 -3.884 -6.881 -8.579 -9.387 -9.666 -10.244 -10.739 -10.994 
11.71717 2.699 -3.809 -6.841 -8.501 -9.261 -9.589 -10.198 -10.673 -10.907 
11.91919 2.146 -3.508 -6.716 -8.425 -9.182 -9.594 -10.179 -10.624 -10.851 
12.12121 2.546 -3.584 -6.565 -8.362 -9.128 -9.395 -10.098 -10.626 -10.801 
12.32323 2.684 -3.299 -6.391 -8.229 -9.084 -9.424 -10.018 -10.563 -10.811 
12.52525 3.791 -3.236 -6.343 -8.202 -8.968 -9.454 -9.935 -10.519 -10.786 
12.72727 3.204 -3.008 -6.387 -8.023 -8.784 -9.155 -9.854 -10.483 -10.780 
12.92929 1.831 -2.885 -6.303 -7.978 -8.775 -9.129 -9.825 -10.403 -10.767 
13.13131 3.956 -2.935 -6.053 -7.863 -8.686 -8.967 -9.807 -10.393 -10.673 
13.33333 4.076 -2.808 -5.983 -7.703 -8.648 -9.114 -9.704 -10.345 -10.696 
13.53535 3.392 -2.513 -5.835 -7.639 -8.628 -8.941 -9.684 -10.281 -10.674 
13.73737 4.501 -2.571 -5.661 -7.623 -8.469 -8.795 -9.593 -10.315 -10.584 
13.93939 3.950 -2.436 -5.777 -7.550 -8.446 -8.818 -9.574 -10.320 -10.622 
14.14141 5.502 -2.510 -5.712 -7.525 -8.362 -8.762 -9.542 -10.236 -10.656 
14.34343 4.972 -2.295 -5.465 -7.368 -8.203 -8.544 -9.455 -10.170 -10.507 
14.54545 4.737 -1.934 -5.488 -7.295 -8.239 -8.568 -9.357 -10.151 -10.497 
14.74747 5.520 -2.244 -5.371 -7.225 -8.092 -8.414 -9.297 -10.036 -10.448 
14.94949 5.848 -1.801 -5.297 -7.113 -8.072 -8.405 -9.303 -10.034 -10.438 
15.15152 6.333 -2.149 -5.200 -7.043 -7.953 -8.419 -9.263 -10.044 -10.419 
15.35354 6.621 -1.741 -5.062 -6.994 -7.876 -8.313 -9.228 -9.910 -10.357 
15.55556 5.374 -1.454 -4.904 -6.804 -7.819 -8.274 -9.142 -9.849 -10.307 
15.75758 6.963 -1.192 -4.820 -6.802 -7.814 -8.175 -9.065 -9.886 -10.352 
15.95960 5.848 -1.655 -4.796 -6.699 -7.827 -8.097 -8.986 -9.843 -10.267 
16.16162 5.480 -1.456 -4.643 -6.536 -7.560 -7.899 -8.957 -9.795 -10.295 
16.36364 6.309 -1.966 -4.607 -6.451 -7.515 -7.885 -8.879 -9.716 -10.291 
16.56566 3.382 -0.912 -4.387 -6.494 -7.398 -7.951 -8.858 -9.624 -10.182 
16.76768 4.882 -0.899 -4.528 -6.449 -7.365 -7.674 -8.754 -9.683 -10.166 
16.96970 6.639 -0.783 -4.108 -6.204 -7.238 -7.607 -8.720 -9.600 -10.182 
17.17172 8.863 -0.287 -4.238 -6.147 -7.268 -7.664 -8.713 -9.525 -10.127 
17.37374 8.556 -0.073 -4.211 -6.143 -7.127 -7.579 -8.622 -9.509 -10.078 
17.57576 6.290 -0.765 -4.148 -6.146 -7.046 -7.552 -8.557 -9.531 -10.099 
17.77778 6.903 -0.161 -3.932 -5.954 -6.939 -7.424 -8.486 -9.431 -10.022 
17.97980 4.726 -0.155 -3.729 -5.933 -7.004 -7.355 -8.451 -9.407 -9.949 
18.18182 5.339 0.076 -3.589 -5.871 -6.865 -7.316 -8.318 -9.356 -9.949 
18.38384 8.293 -0.074 -3.715 -5.784 -6.807 -7.402 -8.407 -9.408 -9.990 
18.58586 8.354 0.681 -3.698 -5.686 -6.692 -7.182 -8.330 -9.258 -9.906 
18.78788 10.122 -0.168 -3.734 -5.586 -6.580 -7.172 -8.258 -9.219 -9.867 
18.98990 8.397 0.612 -3.514 -5.531 -6.554 -6.966 -8.168 -9.151 -9.883 
19.19192 7.502 -0.371 -3.394 -5.279 -6.440 -7.067 -8.128 -9.159 -9.798 
19.39394 6.142 0.809 -3.529 -5.349 -6.336 -6.768 -8.099 -9.103 -9.696 
19.59596 9.909 0.722 -2.925 -5.141 -6.286 -6.837 -7.971 -9.008 -9.680 
19.79798 8.223 0.931 -2.933 -4.844 -6.288 -6.731 -7.866 -8.841 -9.592 
20.00000 16.895 1.255 -2.784 -4.838 -5.989 -6.509 -7.696 -8.787 -9.395 
