# t[days] u g r i z y J H K
5.45455 -5.521 -8.673 -10.616 -11.989 -12.795 -13.153 -13.668 -14.076 -14.222 
5.65657 -4.985 -8.611 -10.537 -11.828 -12.640 -12.975 -13.522 -13.985 -14.259 
5.85859 -4.868 -8.302 -10.375 -11.649 -12.612 -12.906 -13.458 -13.945 -14.172 
6.06061 -4.751 -8.128 -10.036 -11.494 -12.352 -12.803 -13.383 -13.835 -14.132 
6.26263 -3.653 -7.937 -9.928 -11.425 -12.148 -12.627 -13.235 -13.821 -14.118 
6.46465 -6.043 -7.223 -9.555 -11.169 -12.149 -12.460 -13.104 -13.663 -13.979 
6.66667 -3.448 -7.193 -9.565 -11.070 -12.087 -12.395 -13.030 -13.574 -13.927 
6.86869 -3.793 -6.918 -9.307 -11.009 -11.929 -12.315 -12.929 -13.453 -13.898 
7.07071 -3.437 -7.149 -9.183 -10.886 -11.754 -12.220 -12.809 -13.342 -13.817 
7.27273 -3.690 -6.804 -9.204 -10.590 -11.696 -12.068 -12.667 -13.266 -13.753 
7.47475 -3.234 -6.799 -8.814 -10.500 -11.515 -11.916 -12.625 -13.285 -13.595 
7.67677 -2.645 -6.272 -8.651 -10.382 -11.422 -11.929 -12.544 -13.098 -13.534 
7.87879 -2.205 -5.829 -8.680 -10.390 -11.218 -11.706 -12.392 -13.012 -13.445 
8.08081 -2.137 -6.171 -8.439 -10.224 -11.218 -11.664 -12.276 -12.943 -13.358 
8.28283 -1.984 -5.628 -8.339 -10.081 -11.091 -11.584 -12.120 -12.920 -13.353 
8.48485 -1.129 -5.918 -8.535 -9.954 -10.881 -11.428 -12.131 -12.796 -13.213 
8.68687 -2.045 -5.142 -8.308 -9.750 -10.818 -11.215 -11.983 -12.718 -13.170 
8.88889 -0.393 -4.761 -7.903 -9.709 -10.673 -11.310 -11.857 -12.600 -13.083 
9.09091 -0.113 -4.450 -8.200 -9.723 -10.547 -11.127 -11.776 -12.481 -12.991 
9.29293 -0.336 -4.835 -7.765 -9.437 -10.546 -11.035 -11.680 -12.374 -12.942 
9.49495 0.235 -4.406 -7.595 -9.430 -10.420 -10.766 -11.551 -12.307 -12.823 
9.69697 0.165 -4.508 -7.368 -9.157 -10.164 -10.746 -11.566 -12.247 -12.786 
9.89899 0.828 -4.015 -7.294 -9.125 -10.203 -10.569 -11.284 -12.123 -12.781 
10.10101 1.011 -3.770 -7.140 -9.038 -9.956 -10.405 -11.273 -12.038 -12.621 
10.30303 1.287 -4.329 -7.070 -8.850 -9.877 -10.248 -11.129 -11.959 -12.527 
10.50505 1.521 -3.948 -6.738 -8.903 -9.950 -10.338 -11.094 -11.860 -12.616 
10.70707 1.682 -3.383 -6.763 -8.689 -9.632 -10.113 -11.041 -11.774 -12.407 
10.90909 2.011 -3.361 -6.813 -8.608 -9.676 -10.015 -10.841 -11.763 -12.379 
11.11111 1.818 -3.397 -6.678 -8.588 -9.537 -10.035 -10.738 -11.577 -12.293 
11.31313 2.225 -3.421 -6.455 -8.458 -9.286 -9.892 -10.620 -11.614 -12.160 
11.51515 2.500 -2.696 -6.393 -8.279 -9.447 -9.778 -10.592 -11.466 -12.141 
11.71717 2.962 -3.056 -6.139 -8.345 -9.181 -9.746 -10.477 -11.352 -12.102 
11.91919 2.895 -3.037 -6.180 -8.146 -9.088 -9.697 -10.410 -11.349 -12.004 
12.12121 2.724 -2.485 -6.082 -7.972 -9.037 -9.712 -10.301 -11.170 -11.971 
12.32323 3.534 -3.117 -6.004 -7.900 -8.999 -9.468 -10.328 -11.132 -11.872 
12.52525 2.827 -2.667 -5.995 -7.867 -8.917 -9.243 -10.239 -11.090 -11.770 
12.72727 3.922 -1.975 -5.730 -7.768 -8.759 -9.182 -10.154 -11.032 -11.697 
12.92929 4.351 -2.414 -5.697 -7.595 -8.717 -9.251 -9.965 -10.922 -11.666 
13.13131 3.335 -2.323 -5.587 -7.627 -8.642 -8.997 -9.930 -10.932 -11.611 
13.33333 4.644 -1.836 -5.452 -7.448 -8.367 -8.956 -9.969 -10.831 -11.530 
13.53535 3.691 -1.986 -5.437 -7.512 -8.460 -8.948 -9.853 -10.728 -11.504 
13.73737 5.329 -1.953 -5.578 -7.360 -8.399 -8.902 -9.690 -10.646 -11.416 
13.93939 5.019 -1.790 -5.286 -7.187 -8.208 -8.765 -9.596 -10.635 -11.394 
14.14141 4.738 -2.001 -5.121 -7.209 -8.189 -8.756 -9.553 -10.560 -11.341 
14.34343 5.492 -1.948 -4.918 -7.218 -8.046 -8.607 -9.488 -10.526 -11.258 
14.54545 5.960 -1.968 -5.042 -7.134 -8.038 -8.436 -9.511 -10.461 -11.212 
14.74747 5.543 -1.992 -5.177 -7.009 -8.131 -8.495 -9.344 -10.356 -11.184 
14.94949 5.180 -1.344 -5.152 -6.969 -7.933 -8.189 -9.327 -10.469 -11.122 
15.15152 5.852 -1.579 -4.825 -6.886 -7.929 -8.380 -9.297 -10.213 -11.094 
15.35354 4.978 -0.570 -4.651 -6.742 -7.581 -8.254 -9.162 -10.244 -11.016 
15.55556 6.521 -1.323 -4.787 -6.655 -7.600 -8.199 -9.192 -10.098 -10.970 
15.75758 6.695 -1.352 -4.708 -6.499 -7.504 -8.136 -9.103 -10.118 -10.917 
15.95960 6.857 -1.024 -4.605 -6.518 -7.546 -8.067 -9.045 -9.966 -10.907 
16.16162 6.811 -1.291 -4.685 -6.337 -7.419 -7.902 -8.899 -9.960 -10.819 
16.36364 6.404 -0.885 -4.524 -6.463 -7.355 -7.999 -8.898 -9.917 -10.771 
16.56566 6.511 -1.056 -4.024 -6.075 -7.215 -7.966 -8.746 -9.783 -10.764 
16.76768 6.989 -0.687 -4.138 -6.076 -7.168 -7.841 -8.806 -9.804 -10.649 
16.96970 6.318 -0.849 -4.025 -6.107 -7.177 -7.643 -8.748 -9.742 -10.658 
17.17172 7.230 0.052 -3.957 -6.146 -7.168 -7.686 -8.714 -9.851 -10.636 
17.37374 5.774 0.094 -3.985 -5.900 -6.993 -7.684 -8.585 -9.649 -10.524 
17.57576 7.352 1.215 -3.943 -5.898 -6.602 -7.575 -8.528 -9.688 -10.505 
17.77778 7.628 0.443 -3.828 -5.699 -6.830 -7.299 -8.411 -9.510 -10.500 
17.97980 16.764 -0.797 -3.469 -5.833 -6.732 -7.319 -8.324 -9.503 -10.352 
18.18182 7.415 0.794 -3.636 -5.557 -6.986 -7.185 -8.348 -9.451 -10.206 
18.38384 8.425 -0.913 -3.805 -5.855 -6.732 -7.193 -8.316 -9.516 -10.314 
18.58586 7.805 0.256 -3.430 -5.590 -6.333 -7.183 -8.190 -9.333 -10.240 
18.78788 16.427 0.158 -3.368 -5.242 -6.435 -6.948 -8.199 -9.299 -10.150 
18.98990 7.467 0.547 -3.174 -5.337 -6.585 -7.101 -8.189 -9.195 -10.046 
19.19192 10.371 -0.114 -2.943 -5.435 -6.553 -7.197 -7.970 -9.132 -10.001 
19.39394 8.232 0.711 -2.928 -5.203 -6.119 -6.882 -7.950 -9.111 -9.973 
19.59596 8.016 1.697 -2.954 -5.087 -6.284 -6.943 -7.806 -9.097 -9.943 
19.79798 6.279 1.041 -2.676 -4.762 -6.080 -6.742 -7.760 -8.919 -9.819 
20.00000 7.903 2.286 -2.253 -4.701 -5.870 -6.321 -7.757 -8.761 -9.736 
