# t[days] u g r i z y J H K
11.51515 -5.010 -6.476 -8.074 -9.779 -11.047 -11.762 -12.332 -12.811 -13.249 
11.71717 -4.888 -6.448 -7.970 -9.754 -11.037 -11.608 -12.234 -12.717 -13.161 
11.91919 -4.750 -6.342 -8.018 -9.685 -10.950 -11.576 -12.094 -12.617 -13.204 
12.12121 -4.605 -6.184 -7.809 -9.615 -10.954 -11.574 -12.136 -12.666 -13.207 
12.32323 -4.487 -6.102 -7.766 -9.625 -10.963 -11.437 -12.042 -12.639 -13.142 
12.52525 -4.366 -5.971 -7.638 -9.597 -10.914 -11.547 -12.047 -12.574 -13.074 
12.72727 -4.233 -5.834 -7.667 -9.528 -10.872 -11.412 -11.977 -12.463 -12.972 
12.92929 -4.126 -5.779 -7.714 -9.486 -10.717 -11.379 -12.018 -12.497 -12.995 
13.13131 -4.020 -5.631 -7.680 -9.436 -10.645 -11.324 -11.890 -12.376 -12.974 
13.33333 -3.919 -5.505 -7.513 -9.312 -10.722 -11.324 -11.821 -12.416 -12.853 
13.53535 -3.786 -5.460 -7.374 -9.348 -10.731 -11.308 -11.797 -12.322 -12.705 
13.73737 -3.681 -5.385 -7.322 -9.268 -10.586 -11.305 -11.825 -12.280 -12.780 
13.93939 -3.591 -5.337 -7.142 -9.298 -10.507 -11.096 -11.795 -12.235 -12.690 
14.14141 -3.494 -5.164 -7.220 -9.226 -10.473 -11.114 -11.726 -12.242 -12.761 
14.34343 -3.387 -5.107 -7.036 -9.257 -10.434 -11.071 -11.703 -12.221 -12.624 
14.54545 -3.286 -5.051 -7.065 -9.003 -10.300 -11.024 -11.686 -12.167 -12.519 
14.74747 -3.183 -4.944 -7.074 -8.927 -10.302 -10.986 -11.644 -12.104 -12.583 
14.94949 -3.074 -4.891 -6.961 -8.993 -10.268 -10.923 -11.576 -12.115 -12.519 
15.15152 -2.979 -4.808 -6.928 -8.947 -10.392 -10.956 -11.591 -12.031 -12.572 
15.35354 -2.849 -4.676 -6.940 -8.894 -10.204 -10.895 -11.542 -12.001 -12.457 
15.55556 -2.695 -4.850 -6.744 -8.865 -10.285 -10.859 -11.492 -11.961 -12.500 
15.75758 -2.634 -4.611 -6.693 -8.747 -10.174 -10.820 -11.450 -11.971 -12.444 
15.95960 -2.458 -4.413 -6.596 -8.796 -10.077 -10.813 -11.428 -11.945 -12.433 
16.16162 -2.352 -4.462 -6.628 -8.779 -10.054 -10.908 -11.460 -11.952 -12.316 
16.36364 -2.186 -4.368 -6.497 -8.635 -10.078 -10.787 -11.408 -11.905 -12.357 
16.56566 -2.051 -4.222 -6.503 -8.619 -9.976 -10.721 -11.535 -11.864 -12.279 
16.76768 -1.961 -4.195 -6.342 -8.498 -9.985 -10.667 -11.391 -11.928 -12.279 
16.96970 -1.772 -4.064 -6.298 -8.464 -9.890 -10.660 -11.363 -11.850 -12.311 
17.17172 -1.651 -4.071 -6.261 -8.532 -9.907 -10.621 -11.275 -11.875 -12.249 
17.37374 -1.576 -3.943 -6.266 -8.409 -9.801 -10.568 -11.265 -11.804 -12.214 
17.57576 -1.388 -3.909 -6.254 -8.375 -9.861 -10.534 -11.352 -11.820 -12.211 
17.77778 -1.270 -3.846 -6.054 -8.388 -9.813 -10.507 -11.235 -11.807 -12.087 
17.97980 -1.192 -3.639 -6.022 -8.222 -9.694 -10.461 -11.222 -11.813 -12.124 
18.18182 -1.117 -3.602 -6.052 -8.237 -9.610 -10.520 -11.174 -11.769 -12.072 
18.38384 -0.956 -3.748 -6.050 -8.179 -9.621 -10.476 -11.138 -11.721 -12.053 
18.58586 -0.922 -3.625 -5.864 -8.195 -9.600 -10.365 -11.142 -11.695 -12.139 
18.78788 -0.808 -3.540 -5.887 -8.140 -9.607 -10.386 -11.119 -11.668 -12.159 
18.98990 -0.764 -3.505 -5.644 -7.977 -9.592 -10.299 -11.104 -11.669 -12.033 
19.19192 -0.710 -3.336 -6.209 -7.899 -9.516 -10.345 -11.052 -11.652 -12.057 
19.39394 -0.657 -3.219 -5.541 -8.055 -9.523 -10.281 -11.073 -11.576 -11.982 
19.59596 -0.535 -3.519 -5.357 -7.729 -9.411 -10.301 -11.010 -11.551 -11.926 
19.79798 -0.515 -3.113 -5.585 -7.787 -9.300 -10.112 -10.921 -11.528 -11.892 
20.00000 -0.429 -2.902 -5.329 -7.565 -9.353 -10.116 -10.920 -11.464 -11.849 
