# t[days] u g r i z y J H K
4.24242 -10.132 -11.722 -12.843 -13.497 -14.073 -14.278 -14.161 -13.886 -13.724 
4.44444 -10.073 -11.594 -12.768 -13.455 -13.880 -14.204 -14.035 -13.720 -13.714 
4.64646 -9.648 -11.449 -12.597 -13.301 -13.824 -14.023 -13.876 -13.735 -13.501 
4.84848 -9.382 -11.235 -12.389 -13.141 -13.665 -13.930 -13.860 -13.618 -13.351 
5.05051 -8.996 -11.096 -12.365 -13.067 -13.594 -13.719 -13.759 -13.633 -13.286 
5.25253 -8.803 -10.817 -12.111 -12.938 -13.444 -13.677 -13.552 -13.413 -13.294 
5.45455 -8.450 -10.589 -11.891 -12.765 -13.322 -13.630 -13.530 -13.349 -13.356 
5.65657 -8.126 -10.434 -11.801 -12.671 -13.290 -13.438 -13.411 -13.268 -13.017 
5.85859 -8.091 -10.409 -11.769 -12.619 -13.153 -13.376 -13.332 -13.245 -13.027 
6.06061 -7.969 -10.142 -11.504 -12.455 -13.016 -13.211 -13.299 -13.154 -12.893 
6.26263 -7.448 -9.991 -11.499 -12.383 -12.954 -13.169 -13.198 -13.114 -12.942 
6.46465 -7.299 -9.919 -11.244 -12.227 -12.871 -13.077 -13.085 -13.065 -12.866 
6.66667 -7.758 -9.544 -11.153 -12.101 -12.702 -12.961 -13.020 -12.925 -12.757 
6.86869 -6.773 -9.451 -11.054 -12.035 -12.655 -12.937 -13.024 -12.914 -12.656 
7.07071 -6.561 -9.185 -10.889 -11.947 -12.597 -12.878 -12.867 -12.855 -12.637 
7.27273 -6.425 -8.951 -10.736 -11.812 -12.383 -12.725 -12.801 -12.770 -12.651 
7.47475 -6.044 -8.887 -10.616 -11.731 -12.342 -12.606 -12.807 -12.735 -12.583 
7.67677 -5.535 -8.968 -10.527 -11.712 -12.313 -12.623 -12.724 -12.685 -12.613 
7.87879 -5.415 -8.453 -10.334 -11.578 -12.189 -12.525 -12.730 -12.653 -12.523 
8.08081 -5.375 -8.411 -10.261 -11.535 -12.211 -12.433 -12.628 -12.634 -12.541 
8.28283 -4.793 -8.224 -10.108 -11.365 -12.104 -12.392 -12.558 -12.532 -12.508 
8.48485 -4.434 -8.199 -10.153 -11.305 -12.009 -12.358 -12.527 -12.626 -12.471 
8.68687 -4.439 -7.936 -9.976 -11.229 -11.979 -12.280 -12.488 -12.587 -12.401 
8.88889 -4.177 -7.765 -9.848 -11.135 -11.918 -12.221 -12.492 -12.582 -12.377 
9.09091 -4.321 -7.688 -9.743 -11.065 -11.848 -12.154 -12.418 -12.519 -12.374 
9.29293 -4.894 -7.404 -9.622 -11.022 -11.742 -12.123 -12.377 -12.499 -12.381 
9.49495 -4.388 -7.448 -9.489 -10.878 -11.656 -12.171 -12.294 -12.471 -12.350 
9.69697 -3.665 -7.177 -9.406 -10.912 -11.587 -11.980 -12.301 -12.388 -12.256 
9.89899 -3.167 -7.026 -9.272 -10.751 -11.576 -11.981 -12.265 -12.449 -12.301 
10.10101 -3.095 -6.706 -9.186 -10.695 -11.526 -11.890 -12.241 -12.391 -12.257 
10.30303 -3.115 -6.585 -9.161 -10.617 -11.469 -11.843 -12.171 -12.343 -12.363 
10.50505 -2.403 -6.624 -8.957 -10.522 -11.441 -11.785 -12.168 -12.325 -12.318 
10.70707 -2.717 -6.415 -8.858 -10.417 -11.323 -11.705 -12.098 -12.285 -12.230 
10.90909 -3.015 -5.992 -8.724 -10.388 -11.292 -11.691 -12.062 -12.208 -12.237 
11.11111 -3.080 -6.090 -8.646 -10.331 -11.254 -11.631 -12.029 -12.228 -12.270 
11.31313 -1.535 -6.022 -8.608 -10.242 -11.153 -11.569 -12.023 -12.244 -12.111 
11.51515 -1.488 -5.905 -8.533 -10.150 -11.076 -11.546 -11.989 -12.208 -12.166 
11.71717 -2.112 -5.573 -8.444 -10.014 -11.054 -11.504 -11.908 -12.143 -12.152 
11.91919 -1.230 -5.517 -8.313 -10.067 -10.951 -11.440 -11.898 -12.125 -12.153 
12.12121 -0.875 -5.033 -8.199 -9.878 -10.864 -11.294 -11.846 -12.101 -12.169 
12.32323 -1.192 -5.079 -8.064 -9.865 -10.807 -11.323 -11.789 -12.125 -12.097 
12.52525 -1.450 -5.147 -8.060 -9.762 -10.754 -11.233 -11.745 -12.056 -12.083 
12.72727 -0.327 -5.157 -7.871 -9.732 -10.717 -11.206 -11.722 -12.073 -12.039 
12.92929 -0.132 -4.593 -7.835 -9.675 -10.645 -11.158 -11.675 -11.974 -12.109 
13.13131 -0.007 -4.384 -7.790 -9.562 -10.579 -11.058 -11.614 -11.928 -12.029 
13.33333 0.063 -4.362 -7.595 -9.471 -10.454 -11.026 -11.509 -11.902 -12.036 
13.53535 0.350 -4.894 -7.507 -9.370 -10.412 -10.907 -11.474 -11.890 -11.929 
13.73737 0.375 -4.183 -7.388 -9.323 -10.324 -10.933 -11.440 -11.825 -12.017 
13.93939 0.694 -4.217 -7.345 -9.251 -10.278 -10.832 -11.406 -11.774 -11.925 
14.14141 0.776 -3.932 -7.157 -9.097 -10.259 -10.702 -11.340 -11.768 -11.891 
14.34343 0.939 -3.753 -6.938 -9.027 -10.123 -10.667 -11.318 -11.707 -11.882 
14.54545 1.253 -3.490 -6.976 -8.955 -10.047 -10.670 -11.269 -11.648 -11.773 
14.74747 0.976 -3.446 -6.824 -8.925 -10.022 -10.532 -11.193 -11.663 -11.747 
14.94949 1.532 -3.258 -6.684 -8.771 -9.876 -10.466 -11.121 -11.539 -11.733 
15.15152 1.747 -3.275 -6.605 -8.734 -9.817 -10.402 -11.007 -11.499 -11.714 
15.35354 0.708 -2.767 -6.480 -8.648 -9.775 -10.393 -10.985 -11.514 -11.721 
15.55556 2.118 -3.224 -6.411 -8.560 -9.685 -10.254 -10.932 -11.467 -11.657 
15.75758 2.208 -2.731 -6.157 -8.523 -9.635 -10.239 -10.907 -11.384 -11.629 
15.95960 2.044 -3.336 -6.373 -8.453 -9.514 -10.157 -10.858 -11.362 -11.633 
16.16162 1.275 -2.976 -6.104 -8.300 -9.505 -10.054 -10.768 -11.338 -11.612 
16.36364 2.552 -2.420 -6.055 -8.226 -9.377 -9.977 -10.726 -11.253 -11.466 
16.56566 2.835 -2.585 -5.883 -8.143 -9.360 -9.937 -10.632 -11.237 -11.469 
16.76768 2.812 -2.359 -5.772 -8.054 -9.204 -9.874 -10.619 -11.161 -11.514 
16.96970 3.036 -2.190 -5.881 -8.112 -9.166 -9.817 -10.608 -11.172 -11.433 
17.17172 3.188 -1.857 -5.790 -7.941 -9.155 -9.728 -10.530 -11.122 -11.451 
17.37374 3.586 -2.341 -5.588 -7.910 -9.050 -9.663 -10.481 -11.106 -11.374 
17.57576 3.061 -2.042 -5.479 -7.760 -9.052 -9.647 -10.380 -11.064 -11.372 
17.77778 3.853 -1.262 -5.494 -7.702 -8.999 -9.502 -10.403 -11.029 -11.294 
17.97980 3.328 -1.309 -5.322 -7.782 -8.927 -9.439 -10.290 -11.023 -11.289 
18.18182 4.102 -1.751 -5.443 -7.620 -8.802 -9.379 -10.244 -10.971 -11.262 
18.38384 4.341 -1.402 -5.183 -7.505 -8.777 -9.317 -10.259 -10.896 -11.265 
18.58586 4.470 -0.765 -5.266 -7.472 -8.662 -9.260 -10.183 -10.873 -11.196 
18.78788 4.628 -1.187 -5.106 -7.357 -8.532 -9.282 -10.137 -10.851 -11.251 
18.98990 4.757 -1.292 -4.867 -7.273 -8.558 -9.145 -10.106 -10.805 -11.175 
19.19192 4.884 -1.339 -5.020 -7.205 -8.442 -9.151 -10.015 -10.753 -11.131 
19.39394 4.853 -0.983 -4.826 -7.222 -8.414 -9.006 -9.933 -10.710 -11.074 
19.59596 5.103 -0.150 -4.801 -7.060 -8.247 -8.996 -9.915 -10.616 -11.036 
19.79798 4.899 -0.801 -4.373 -6.913 -8.198 -8.826 -9.726 -10.499 -10.881 
20.00000 5.369 -0.101 -3.975 -6.568 -7.882 -8.667 -9.607 -10.351 -10.789 
