# t[days] u g r i z y J H K
5.85859 -8.115 -10.443 -11.772 -12.627 -13.122 -13.377 -13.346 -13.247 -13.023 
6.06061 -8.042 -10.160 -11.594 -12.492 -13.064 -13.254 -13.328 -13.149 -12.969 
6.26263 -7.434 -9.957 -11.453 -12.365 -12.908 -13.155 -13.212 -13.119 -12.969 
6.46465 -7.280 -9.979 -11.287 -12.251 -12.911 -13.043 -13.071 -13.075 -12.860 
6.66667 -7.816 -9.566 -11.154 -12.142 -12.710 -12.990 -13.046 -12.943 -12.734 
6.86869 -6.802 -9.419 -11.076 -12.030 -12.705 -12.930 -12.999 -12.896 -12.713 
7.07071 -6.549 -9.183 -10.893 -11.947 -12.548 -12.838 -12.905 -12.856 -12.597 
7.27273 -6.684 -9.017 -10.725 -11.864 -12.409 -12.768 -12.784 -12.821 -12.668 
7.47475 -5.796 -8.907 -10.662 -11.740 -12.355 -12.615 -12.824 -12.733 -12.641 
7.67677 -5.504 -8.889 -10.528 -11.733 -12.309 -12.604 -12.734 -12.707 -12.595 
7.87879 -5.345 -8.559 -10.357 -11.601 -12.240 -12.530 -12.716 -12.678 -12.464 
8.08081 -5.496 -8.385 -10.250 -11.521 -12.204 -12.461 -12.646 -12.603 -12.539 
8.28283 -4.816 -8.268 -10.173 -11.386 -12.114 -12.372 -12.541 -12.552 -12.566 
8.48485 -4.396 -8.151 -10.087 -11.335 -11.996 -12.371 -12.535 -12.595 -12.387 
8.68687 -4.455 -8.035 -10.024 -11.240 -11.977 -12.305 -12.497 -12.616 -12.438 
8.88889 -4.003 -7.850 -9.891 -11.141 -11.946 -12.202 -12.481 -12.563 -12.419 
9.09091 -4.260 -7.657 -9.837 -11.060 -11.860 -12.154 -12.425 -12.521 -12.399 
9.29293 -4.913 -7.488 -9.633 -11.034 -11.711 -12.107 -12.393 -12.532 -12.372 
9.49495 -4.571 -7.386 -9.473 -10.896 -11.678 -12.197 -12.308 -12.483 -12.298 
9.69697 -3.571 -7.160 -9.373 -10.903 -11.589 -11.983 -12.331 -12.388 -12.312 
9.89899 -3.267 -7.035 -9.374 -10.753 -11.587 -11.987 -12.271 -12.444 -12.290 
10.10101 -2.967 -6.679 -9.219 -10.710 -11.521 -11.899 -12.210 -12.392 -12.296 
10.30303 -2.736 -6.581 -9.126 -10.607 -11.452 -11.827 -12.180 -12.362 -12.389 
10.50505 -2.805 -6.583 -8.937 -10.552 -11.443 -11.800 -12.165 -12.328 -12.278 
10.70707 -2.616 -6.346 -8.902 -10.415 -11.343 -11.713 -12.093 -12.274 -12.237 
10.90909 -2.950 -6.059 -8.751 -10.409 -11.316 -11.693 -12.102 -12.231 -12.250 
11.11111 -2.547 -6.068 -8.697 -10.359 -11.241 -11.647 -12.018 -12.221 -12.222 
11.31313 -2.737 -6.009 -8.578 -10.207 -11.160 -11.573 -12.027 -12.255 -12.137 
11.51515 -1.550 -5.918 -8.541 -10.128 -11.098 -11.533 -11.992 -12.205 -12.192 
11.71717 -1.099 -5.606 -8.445 -10.051 -11.035 -11.506 -11.904 -12.145 -12.153 
11.91919 -2.146 -5.478 -8.357 -10.036 -10.935 -11.425 -11.907 -12.113 -12.153 
12.12121 -0.864 -5.061 -8.153 -9.903 -10.893 -11.326 -11.846 -12.128 -12.165 
12.32323 -1.810 -5.097 -8.100 -9.846 -10.802 -11.309 -11.795 -12.121 -12.079 
12.52525 -0.591 -5.197 -8.044 -9.775 -10.760 -11.258 -11.756 -12.067 -12.113 
12.72727 -0.289 -5.101 -7.924 -9.765 -10.711 -11.192 -11.718 -12.057 -12.082 
12.92929 -0.189 -4.700 -7.850 -9.663 -10.645 -11.165 -11.701 -11.996 -12.080 
13.13131 -0.049 -4.231 -7.743 -9.570 -10.598 -11.101 -11.603 -11.951 -12.033 
13.33333 0.075 -4.501 -7.553 -9.460 -10.475 -11.009 -11.507 -11.906 -12.014 
13.53535 0.351 -4.673 -7.545 -9.434 -10.401 -10.923 -11.480 -11.901 -11.962 
13.73737 0.467 -4.581 -7.387 -9.270 -10.337 -10.925 -11.449 -11.828 -11.986 
13.93939 0.670 -3.964 -7.444 -9.250 -10.274 -10.850 -11.374 -11.772 -11.951 
14.14141 0.790 -4.152 -7.138 -9.140 -10.260 -10.717 -11.395 -11.762 -11.883 
14.34343 0.910 -3.647 -7.047 -8.988 -10.125 -10.671 -11.302 -11.692 -11.888 
14.54545 1.217 -3.327 -6.869 -8.953 -10.061 -10.663 -11.252 -11.653 -11.752 
14.74747 1.154 -3.567 -6.802 -8.958 -10.004 -10.549 -11.168 -11.653 -11.779 
14.94949 1.536 -3.511 -6.697 -8.740 -9.909 -10.469 -11.114 -11.571 -11.740 
15.15152 0.484 -3.224 -6.592 -8.760 -9.815 -10.408 -11.034 -11.522 -11.750 
15.35354 1.893 -2.668 -6.566 -8.677 -9.751 -10.345 -11.000 -11.489 -11.691 
15.55556 2.124 -3.177 -6.362 -8.536 -9.736 -10.285 -10.944 -11.475 -11.678 
15.75758 2.188 -2.608 -6.205 -8.533 -9.598 -10.227 -10.901 -11.413 -11.657 
15.95960 1.226 -3.053 -6.373 -8.463 -9.511 -10.210 -10.862 -11.363 -11.605 
16.16162 2.532 -2.793 -6.091 -8.278 -9.539 -10.040 -10.778 -11.315 -11.606 
16.36364 2.635 -2.641 -6.083 -8.282 -9.338 -9.971 -10.715 -11.294 -11.495 
16.56566 2.796 -2.379 -5.939 -8.110 -9.388 -9.951 -10.654 -11.198 -11.463 
16.76768 2.794 -2.480 -5.818 -8.077 -9.189 -9.841 -10.596 -11.192 -11.488 
16.96970 3.091 -2.277 -5.793 -8.061 -9.183 -9.853 -10.592 -11.150 -11.476 
17.17172 3.119 -2.198 -5.876 -7.951 -9.129 -9.711 -10.540 -11.131 -11.434 
17.37374 2.894 -1.978 -5.513 -7.953 -9.080 -9.679 -10.475 -11.102 -11.394 
17.57576 3.699 -1.978 -5.541 -7.801 -9.052 -9.604 -10.424 -11.089 -11.354 
17.77778 3.852 -1.515 -5.447 -7.702 -8.971 -9.515 -10.370 -11.034 -11.329 
17.97980 3.482 -1.632 -5.346 -7.722 -8.940 -9.451 -10.301 -10.993 -11.289 
18.18182 4.049 -1.257 -5.440 -7.596 -8.845 -9.375 -10.237 -10.979 -11.287 
18.38384 4.312 -1.448 -5.236 -7.543 -8.746 -9.343 -10.277 -10.905 -11.214 
18.58586 4.486 -0.756 -5.224 -7.417 -8.679 -9.283 -10.160 -10.865 -11.238 
18.78788 4.673 -1.000 -5.112 -7.384 -8.597 -9.265 -10.183 -10.868 -11.228 
18.98990 4.813 -1.304 -4.957 -7.307 -8.443 -9.173 -10.081 -10.800 -11.198 
19.19192 4.827 -1.386 -4.909 -7.283 -8.514 -9.126 -9.988 -10.759 -11.121 
19.39394 4.763 -1.004 -4.919 -7.169 -8.404 -9.042 -9.993 -10.742 -11.058 
19.59596 5.128 -1.151 -4.637 -7.008 -8.268 -8.997 -9.902 -10.607 -11.025 
19.79798 4.980 0.333 -4.573 -6.910 -8.219 -8.877 -9.762 -10.492 -10.950 
20.00000 5.304 -0.749 -3.996 -6.603 -7.850 -8.700 -9.586 -10.374 -10.770 
