# t[days] u g r i z y J H K
6.06061 -8.990 -9.750 -10.419 -12.069 -13.259 -13.762 -14.387 -15.013 -15.283 
6.26263 -8.835 -9.631 -10.420 -11.862 -13.209 -13.698 -14.274 -14.916 -15.299 
6.46465 -8.707 -9.531 -10.160 -11.578 -12.891 -13.455 -14.244 -14.771 -15.214 
6.66667 -8.579 -9.417 -10.043 -11.807 -12.803 -13.512 -14.179 -14.703 -15.129 
6.86869 -8.431 -9.295 -9.957 -11.618 -12.866 -13.457 -14.151 -14.722 -15.072 
7.07071 -8.298 -9.168 -9.892 -11.594 -12.735 -13.405 -14.086 -14.540 -15.083 
7.27273 -8.157 -9.030 -9.790 -11.274 -12.625 -13.250 -13.930 -14.575 -14.972 
7.47475 -8.020 -8.931 -9.878 -11.245 -12.463 -13.073 -13.843 -14.473 -15.008 
7.67677 -7.870 -8.823 -9.546 -11.219 -12.534 -13.093 -13.882 -14.373 -14.935 
7.87879 -7.722 -8.698 -9.405 -11.131 -12.474 -12.957 -13.728 -14.406 -14.785 
8.08081 -7.592 -8.610 -9.347 -10.913 -12.225 -12.838 -13.745 -14.385 -14.961 
8.28283 -7.445 -8.454 -9.290 -10.859 -12.332 -12.904 -13.558 -14.292 -14.810 
8.48485 -7.303 -8.337 -9.096 -10.865 -12.247 -12.807 -13.605 -14.202 -14.713 
8.68687 -7.176 -8.223 -9.359 -10.851 -12.130 -12.772 -13.483 -14.166 -14.564 
8.88889 -7.041 -8.098 -9.064 -10.675 -12.110 -12.695 -13.364 -14.083 -14.659 
9.09091 -6.919 -8.006 -8.902 -10.592 -12.039 -12.669 -13.330 -13.980 -14.563 
9.29293 -6.765 -7.861 -8.781 -10.625 -11.894 -12.472 -13.273 -13.973 -14.548 
9.49495 -6.601 -7.851 -8.702 -10.579 -11.992 -12.550 -13.171 -13.993 -14.449 
9.69697 -6.442 -7.613 -8.735 -10.574 -11.861 -12.421 -13.151 -13.795 -14.350 
9.89899 -6.282 -7.516 -8.680 -10.522 -11.689 -12.331 -12.991 -13.822 -14.381 
10.10101 -6.124 -7.380 -8.569 -10.441 -11.753 -12.404 -12.946 -13.724 -14.281 
10.30303 -5.982 -7.256 -8.541 -10.347 -11.674 -12.259 -13.009 -13.643 -14.238 
10.50505 -5.817 -7.169 -8.478 -10.302 -11.687 -12.152 -12.868 -13.619 -14.147 
10.70707 -5.675 -7.029 -8.417 -10.210 -11.634 -12.123 -12.894 -13.508 -14.050 
10.90909 -5.521 -6.945 -8.362 -10.149 -11.690 -12.277 -12.832 -13.479 -14.001 
11.11111 -5.393 -6.903 -8.355 -10.190 -11.467 -12.076 -12.701 -13.377 -14.111 
11.31313 -5.252 -6.671 -8.227 -10.121 -11.554 -12.039 -12.632 -13.457 -13.818 
11.51515 -5.113 -6.571 -8.084 -10.007 -11.385 -11.972 -12.622 -13.278 -13.805 
11.71717 -4.978 -6.507 -7.940 -9.911 -11.265 -11.920 -12.571 -13.204 -13.746 
11.91919 -4.842 -6.364 -7.919 -9.952 -11.233 -11.820 -12.398 -13.078 -13.766 
12.12121 -4.716 -6.301 -7.922 -9.872 -11.082 -11.771 -12.461 -13.030 -13.648 
12.32323 -4.581 -6.136 -7.977 -9.913 -11.080 -11.734 -12.429 -12.982 -13.568 
12.52525 -4.453 -6.107 -7.896 -9.767 -11.123 -11.635 -12.284 -12.951 -13.596 
12.72727 -4.339 -5.942 -7.661 -9.628 -10.961 -11.560 -12.227 -12.871 -13.503 
12.92929 -4.195 -5.785 -7.634 -9.652 -10.853 -11.503 -12.148 -12.838 -13.469 
13.13131 -4.094 -5.766 -7.692 -9.527 -10.884 -11.537 -12.112 -12.790 -13.375 
13.33333 -4.009 -5.845 -7.476 -9.495 -10.893 -11.558 -12.043 -12.696 -13.354 
13.53535 -3.872 -5.558 -7.417 -9.373 -10.710 -11.397 -12.032 -12.671 -13.219 
13.73737 -3.771 -5.501 -7.351 -9.400 -10.697 -11.351 -12.078 -12.561 -13.181 
13.93939 -3.696 -5.323 -7.403 -9.325 -10.621 -11.340 -11.904 -12.496 -13.088 
14.14141 -3.632 -5.263 -7.326 -9.377 -10.666 -11.289 -11.895 -12.524 -13.101 
14.34343 -3.501 -5.183 -7.341 -9.355 -10.622 -11.235 -11.858 -12.548 -13.136 
14.54545 -3.371 -5.076 -7.092 -9.156 -10.494 -11.095 -11.841 -12.413 -13.017 
14.74747 -3.242 -5.035 -7.192 -9.181 -10.503 -11.143 -11.822 -12.360 -12.932 
14.94949 -3.129 -4.982 -7.019 -9.163 -10.429 -11.128 -11.720 -12.296 -12.935 
15.15152 -3.056 -4.908 -6.980 -9.027 -10.415 -11.017 -11.778 -12.242 -12.869 
15.35354 -2.932 -4.763 -6.867 -9.033 -10.332 -11.003 -11.715 -12.260 -12.790 
15.55556 -2.814 -4.660 -6.785 -8.932 -10.429 -10.940 -11.637 -12.263 -12.818 
15.75758 -2.710 -4.706 -6.674 -8.908 -10.180 -10.954 -11.614 -12.215 -12.730 
15.95960 -2.503 -4.555 -6.801 -8.863 -10.188 -10.894 -11.643 -12.145 -12.643 
16.16162 -2.393 -4.444 -6.767 -8.751 -10.195 -10.835 -11.522 -12.135 -12.675 
16.36364 -2.256 -4.381 -6.552 -8.712 -10.112 -10.859 -11.490 -12.116 -12.662 
16.56566 -2.122 -4.288 -6.575 -8.679 -10.047 -10.857 -11.508 -12.129 -12.566 
16.76768 -2.027 -4.326 -6.576 -8.648 -10.111 -10.691 -11.541 -12.033 -12.610 
16.96970 -1.840 -4.329 -6.508 -8.683 -10.156 -10.830 -11.507 -12.004 -12.513 
17.17172 -1.763 -4.137 -6.411 -8.538 -9.911 -10.711 -11.489 -12.002 -12.517 
17.37374 -1.582 -3.988 -6.464 -8.613 -9.946 -10.734 -11.388 -12.024 -12.502 
17.57576 -1.545 -3.966 -6.293 -8.493 -9.939 -10.658 -11.368 -11.964 -12.445 
17.77778 -1.311 -4.040 -6.243 -8.386 -9.893 -10.623 -11.380 -11.938 -12.354 
17.97980 -1.236 -3.927 -5.988 -8.329 -9.800 -10.616 -11.404 -11.885 -12.403 
18.18182 -1.143 -3.679 -6.055 -8.253 -9.807 -10.506 -11.320 -11.891 -12.363 
18.38384 -1.059 -3.680 -6.012 -8.219 -9.863 -10.544 -11.288 -11.906 -12.432 
18.58586 -0.943 -3.726 -5.981 -8.194 -9.745 -10.501 -11.253 -11.868 -12.247 
18.78788 -0.861 -3.522 -5.867 -8.304 -9.674 -10.436 -11.245 -11.816 -12.305 
18.98990 -0.783 -3.445 -5.936 -8.259 -9.653 -10.437 -11.193 -11.782 -12.248 
19.19192 -0.711 -3.519 -5.715 -8.052 -9.556 -10.363 -11.166 -11.775 -12.240 
19.39394 -0.644 -3.255 -6.212 -8.189 -9.655 -10.300 -11.164 -11.730 -12.189 
19.59596 -0.525 -3.149 -5.677 -7.949 -9.486 -10.293 -11.153 -11.680 -12.115 
19.79798 -0.531 -3.003 -5.486 -8.120 -9.354 -10.289 -11.025 -11.633 -12.107 
20.00000 -0.474 -3.069 -5.367 -7.823 -9.348 -10.154 -10.945 -11.594 -12.054 
