# t[days] u g r i z y J H K
16.36364 -2.853 -5.193 -7.250 -9.241 -10.504 -11.157 -11.837 -12.248 -12.652 
16.56566 -2.759 -5.249 -7.082 -9.231 -10.562 -11.224 -11.808 -12.269 -12.671 
16.76768 -2.636 -4.665 -7.138 -9.076 -10.345 -11.088 -11.792 -12.275 -12.679 
16.96970 -2.762 -4.672 -7.189 -9.134 -10.318 -11.065 -11.697 -12.322 -12.670 
17.17172 -2.387 -4.618 -7.131 -9.021 -10.360 -11.060 -11.694 -12.227 -12.580 
17.37374 -2.293 -4.660 -6.938 -9.013 -10.363 -10.972 -11.632 -12.151 -12.527 
17.57576 -2.159 -4.266 -7.090 -8.895 -10.238 -11.054 -11.648 -12.299 -12.576 
17.77778 -2.051 -4.281 -6.669 -8.875 -10.207 -10.940 -11.578 -12.097 -12.484 
17.97980 -1.909 -4.665 -6.504 -8.859 -10.138 -10.859 -11.571 -12.126 -12.512 
18.18182 -1.754 -4.188 -6.562 -8.795 -10.067 -10.823 -11.571 -12.109 -12.545 
18.38384 -1.680 -4.080 -6.689 -8.741 -10.082 -10.766 -11.560 -12.064 -12.425 
18.58586 -1.500 -3.887 -6.394 -8.618 -9.924 -10.755 -11.575 -12.053 -12.423 
18.78788 -1.398 -4.112 -6.340 -8.513 -10.011 -10.697 -11.473 -12.032 -12.386 
18.98990 -1.309 -3.983 -6.197 -8.578 -9.935 -10.650 -11.452 -12.031 -12.393 
19.19192 -1.168 -3.847 -6.522 -8.705 -9.935 -10.635 -11.431 -12.008 -12.345 
19.39394 -1.065 -4.040 -6.321 -8.429 -9.826 -10.641 -11.420 -11.992 -12.319 
19.59596 -0.989 -3.658 -6.083 -8.296 -9.796 -10.590 -11.400 -11.893 -12.237 
19.79798 -0.813 -3.552 -6.002 -8.305 -9.637 -10.453 -11.316 -11.837 -12.298 
20.00000 -0.798 -3.441 -5.929 -8.229 -9.540 -10.396 -11.215 -11.866 -12.223 
