# t[days] u g r i z y J H K
11.31313 2.673 -1.857 -5.578 -7.542 -8.785 -9.095 -9.885 -10.714 -11.284 
11.51515 3.201 -1.783 -5.354 -7.513 -8.748 -9.115 -9.749 -10.646 -11.248 
11.71717 3.163 -1.824 -5.466 -7.560 -8.594 -9.029 -9.778 -10.497 -11.250 
11.91919 3.243 -1.739 -5.234 -7.447 -8.475 -8.912 -9.631 -10.488 -11.149 
12.12121 3.639 -1.635 -5.143 -7.362 -8.436 -8.924 -9.634 -10.431 -11.083 
12.32323 3.875 -1.707 -5.130 -7.195 -8.373 -8.769 -9.529 -10.352 -10.988 
12.52525 4.209 -1.352 -4.993 -7.164 -8.267 -8.777 -9.474 -10.302 -11.028 
12.72727 4.445 -1.662 -4.893 -7.192 -8.124 -8.670 -9.437 -10.208 -10.915 
12.92929 4.478 -1.393 -4.858 -6.979 -8.127 -8.480 -9.372 -10.211 -10.852 
13.13131 4.778 -0.651 -4.733 -6.933 -8.053 -8.537 -9.339 -10.189 -10.793 
13.33333 4.533 -0.988 -4.702 -6.874 -8.027 -8.499 -9.173 -10.142 -10.804 
13.53535 4.927 -1.492 -4.882 -6.801 -7.876 -8.309 -9.160 -9.942 -10.732 
13.73737 5.146 -0.866 -4.728 -6.640 -7.899 -8.348 -9.136 -9.976 -10.697 
13.93939 4.998 -0.797 -4.647 -6.594 -7.705 -8.193 -9.102 -9.976 -10.608 
14.14141 5.018 -1.122 -4.426 -6.567 -7.773 -8.133 -9.049 -9.904 -10.576 
14.34343 3.356 -0.407 -4.377 -6.501 -7.626 -8.082 -8.940 -9.840 -10.542 
14.54545 5.950 -0.747 -4.259 -6.545 -7.647 -8.068 -8.899 -9.749 -10.499 
14.74747 5.349 -0.551 -3.960 -6.363 -7.377 -7.875 -8.844 -9.700 -10.402 
14.94949 6.043 -0.266 -4.081 -6.198 -7.262 -7.795 -8.806 -9.715 -10.449 
15.15152 6.283 -0.201 -4.279 -6.142 -7.378 -7.720 -8.748 -9.644 -10.330 
15.35354 6.253 -0.591 -4.171 -6.088 -7.305 -7.767 -8.778 -9.615 -10.275 
15.55556 5.433 -0.267 -3.862 -6.010 -7.338 -7.767 -8.655 -9.563 -10.236 
15.75758 7.083 -0.091 -4.079 -6.021 -7.171 -7.625 -8.711 -9.522 -10.214 
15.95960 7.371 0.168 -3.532 -5.861 -7.088 -7.586 -8.553 -9.565 -10.128 
16.16162 8.008 -0.272 -3.758 -5.923 -6.929 -7.543 -8.469 -9.471 -10.094 
16.36364 7.192 -0.079 -3.589 -5.863 -6.959 -7.555 -8.401 -9.333 -10.135 
16.56566 8.188 0.327 -3.595 -5.728 -6.962 -7.380 -8.396 -9.414 -10.039 
16.76768 7.650 0.529 -3.397 -5.824 -6.887 -7.278 -8.375 -9.352 -10.013 
16.96970 7.668 0.209 -3.315 -5.613 -6.797 -7.296 -8.317 -9.276 -9.948 
17.17172 8.809 0.017 -3.381 -5.552 -6.720 -7.176 -8.266 -9.206 -9.925 
17.37374 7.363 0.744 -3.009 -5.515 -6.692 -7.231 -8.201 -9.126 -9.948 
17.57576 7.540 0.433 -3.220 -5.214 -6.566 -7.001 -8.172 -9.113 -9.803 
17.77778 7.379 1.511 -3.279 -5.363 -6.334 -7.049 -8.061 -9.138 -9.846 
17.97980 9.803 0.879 -3.370 -5.086 -6.330 -6.987 -8.012 -8.998 -9.801 
18.18182 6.941 1.734 -2.872 -5.143 -6.371 -6.962 -8.032 -9.034 -9.713 
18.38384 9.083 1.112 -2.673 -5.000 -6.326 -6.771 -7.909 -8.957 -9.696 
18.58586 9.588 1.733 -2.666 -5.219 -6.352 -6.677 -7.935 -8.949 -9.660 
18.78788 9.599 1.671 -3.006 -4.922 -6.257 -6.673 -7.886 -8.948 -9.688 
18.98990 9.654 2.342 -2.892 -5.009 -6.096 -6.815 -7.775 -8.812 -9.639 
19.19192 10.847 0.716 -2.339 -4.948 -5.788 -6.564 -7.736 -8.827 -9.596 
19.39394 8.962 0.884 -2.498 -4.835 -5.784 -6.401 -7.683 -8.745 -9.481 
19.59596 8.388 1.944 -2.688 -4.724 -5.971 -6.566 -7.677 -8.653 -9.435 
19.79798 8.951 2.505 -2.401 -4.473 -5.835 -6.145 -7.389 -8.471 -9.256 
20.00000 8.347 2.049 -1.876 -4.306 -5.442 -6.121 -7.288 -8.348 -9.167 
