# t[days] u g r i z y J H K
9.89899 -5.674 -7.194 -8.840 -10.574 -11.664 -12.201 -12.791 -13.519 -13.867 
10.10101 -5.503 -7.173 -8.530 -10.431 -11.576 -12.113 -12.732 -13.327 -13.952 
10.30303 -5.360 -6.858 -8.741 -10.270 -11.578 -12.127 -12.735 -13.333 -13.845 
10.50505 -5.195 -6.808 -8.492 -10.326 -11.400 -12.016 -12.633 -13.336 -13.823 
10.70707 -5.068 -6.624 -8.412 -10.305 -11.387 -12.081 -12.729 -13.211 -13.803 
10.90909 -4.906 -6.501 -8.306 -10.144 -11.253 -12.005 -12.535 -13.177 -13.705 
11.11111 -4.796 -6.428 -8.323 -10.065 -11.325 -11.877 -12.512 -13.126 -13.600 
11.31313 -4.620 -6.243 -8.350 -9.928 -11.206 -11.728 -12.388 -13.049 -13.573 
11.51515 -4.493 -6.190 -8.180 -9.968 -11.123 -11.751 -12.325 -13.007 -13.598 
11.71717 -4.397 -6.083 -7.974 -9.904 -11.153 -11.609 -12.259 -12.905 -13.487 
11.91919 -4.265 -5.907 -8.077 -9.750 -11.115 -11.551 -12.242 -12.868 -13.433 
12.12121 -4.150 -6.339 -8.238 -9.717 -10.965 -11.532 -12.131 -12.841 -13.371 
12.32323 -4.006 -5.679 -7.714 -9.690 -10.991 -11.419 -12.178 -12.788 -13.283 
12.52525 -3.911 -5.948 -7.716 -9.568 -10.906 -11.464 -12.117 -12.809 -13.313 
12.72727 -3.789 -5.606 -7.612 -9.540 -10.786 -11.313 -11.976 -12.652 -13.260 
12.92929 -3.767 -5.491 -7.531 -9.497 -10.675 -11.395 -12.020 -12.559 -13.154 
13.13131 -3.556 -5.228 -7.475 -9.517 -10.752 -11.311 -11.934 -12.571 -12.982 
13.33333 -3.414 -5.389 -7.510 -9.368 -10.601 -11.329 -11.874 -12.436 -13.041 
13.53535 -3.357 -5.280 -7.411 -9.358 -10.570 -11.283 -11.840 -12.470 -13.042 
13.73737 -3.184 -5.089 -7.252 -9.334 -10.580 -11.193 -11.888 -12.480 -12.909 
13.93939 -3.006 -4.859 -7.229 -9.175 -10.656 -11.095 -11.801 -12.373 -12.863 
14.14141 -2.967 -4.820 -7.054 -9.079 -10.446 -11.064 -11.699 -12.385 -12.783 
14.34343 -2.723 -5.213 -7.100 -9.108 -10.350 -11.119 -11.649 -12.273 -12.776 
14.54545 -2.588 -4.781 -7.068 -9.119 -10.360 -10.919 -11.629 -12.197 -12.751 
14.74747 -2.460 -4.568 -7.201 -9.078 -10.287 -10.965 -11.598 -12.208 -12.721 
14.94949 -2.268 -4.826 -7.053 -8.942 -10.287 -10.946 -11.566 -12.216 -12.679 
15.15152 -2.150 -4.526 -6.875 -8.912 -10.133 -10.895 -11.552 -12.194 -12.778 
15.35354 -2.031 -4.326 -6.581 -8.955 -10.153 -10.838 -11.560 -12.103 -12.544 
15.55556 -1.897 -4.485 -6.706 -8.752 -10.171 -10.846 -11.477 -12.091 -12.564 
15.75758 -1.760 -4.227 -6.569 -8.701 -10.064 -10.706 -11.452 -12.017 -12.607 
15.95960 -1.661 -4.073 -6.412 -8.655 -10.068 -10.685 -11.409 -11.943 -12.583 
16.16162 -1.536 -4.300 -6.332 -8.580 -9.915 -10.699 -11.417 -12.042 -12.498 
16.36364 -1.464 -4.089 -6.351 -8.601 -10.067 -10.684 -11.297 -11.956 -12.485 
16.56566 -1.380 -3.891 -6.420 -8.504 -9.933 -10.642 -11.324 -11.949 -12.494 
16.76768 -1.390 -3.895 -6.175 -8.484 -9.976 -10.690 -11.394 -11.908 -12.447 
16.96970 -1.242 -3.827 -6.179 -8.326 -9.963 -10.630 -11.304 -11.880 -12.406 
17.17172 -1.120 -3.573 -6.168 -8.435 -9.823 -10.538 -11.298 -11.922 -12.324 
17.37374 -1.026 -3.528 -5.947 -8.345 -9.807 -10.523 -11.254 -11.826 -12.322 
17.57576 -0.919 -3.420 -6.244 -8.266 -9.759 -10.503 -11.250 -11.856 -12.345 
17.77778 -0.908 -3.443 -5.796 -8.204 -9.727 -10.436 -11.252 -11.885 -12.210 
17.97980 -0.827 -3.253 -5.885 -8.287 -9.653 -10.407 -11.202 -11.732 -12.187 
18.18182 -0.743 -3.184 -5.816 -8.207 -9.644 -10.398 -11.205 -11.867 -12.175 
18.38384 -0.692 -3.277 -5.762 -8.140 -9.561 -10.326 -11.157 -11.735 -12.177 
18.58586 -0.577 -3.029 -5.760 -8.020 -9.535 -10.343 -11.071 -11.723 -12.131 
18.78788 -0.520 -3.039 -6.088 -7.986 -9.426 -10.257 -11.069 -11.699 -12.147 
18.98990 -0.462 -2.802 -5.520 -8.001 -9.440 -10.272 -11.071 -11.674 -12.135 
19.19192 -0.340 -3.173 -5.384 -7.839 -9.427 -10.285 -11.061 -11.638 -12.065 
19.39394 -0.282 -2.822 -5.343 -7.763 -9.471 -10.145 -10.993 -11.584 -12.125 
19.59596 -0.153 -2.548 -5.457 -7.703 -9.355 -10.104 -10.906 -11.556 -12.010 
19.79798 -0.076 -2.515 -5.012 -7.526 -9.173 -9.982 -10.912 -11.572 -12.012 
20.00000 0.047 -2.344 -5.153 -7.530 -9.114 -9.921 -10.812 -11.477 -11.964 
