# t[days] u g r i z y J H K
4.44444 -9.003 -11.063 -12.416 -13.323 -13.860 -14.014 -14.003 -13.921 -13.879 
4.64646 -9.164 -11.167 -12.359 -13.303 -13.735 -14.026 -13.917 -13.761 -13.861 
4.84848 -8.901 -10.870 -12.235 -13.092 -13.640 -13.814 -13.774 -13.714 -13.726 
5.05051 -8.631 -10.758 -12.057 -12.971 -13.519 -13.708 -13.731 -13.609 -13.460 
5.25253 -8.367 -10.440 -11.875 -12.821 -13.388 -13.642 -13.572 -13.487 -13.466 
5.45455 -8.317 -10.387 -11.812 -12.726 -13.341 -13.566 -13.519 -13.316 -13.368 
5.65657 -8.226 -10.252 -11.714 -12.636 -13.199 -13.379 -13.341 -13.309 -13.231 
5.85859 -7.894 -10.209 -11.513 -12.489 -13.102 -13.272 -13.387 -13.156 -13.091 
6.06061 -7.787 -9.785 -11.361 -12.374 -13.013 -13.339 -13.204 -13.083 -12.996 
6.26263 -7.066 -9.594 -11.260 -12.180 -12.797 -13.052 -13.091 -13.059 -12.855 
6.46465 -6.888 -9.530 -11.140 -12.104 -12.778 -13.064 -13.060 -12.869 -12.908 
6.66667 -6.861 -9.444 -11.101 -12.044 -12.658 -12.984 -12.938 -12.968 -12.893 
6.86869 -6.199 -9.195 -10.911 -12.051 -12.536 -12.853 -12.896 -12.825 -12.790 
7.07071 -6.359 -8.917 -10.776 -11.806 -12.479 -12.741 -12.816 -12.791 -12.838 
7.27273 -5.854 -8.840 -10.550 -11.744 -12.335 -12.600 -12.795 -12.692 -12.580 
7.47475 -5.910 -8.718 -10.496 -11.724 -12.326 -12.592 -12.755 -12.700 -12.558 
7.67677 -5.516 -8.422 -10.382 -11.578 -12.232 -12.544 -12.699 -12.636 -12.534 
7.87879 -5.071 -8.322 -10.294 -11.520 -12.144 -12.425 -12.645 -12.608 -12.472 
8.08081 -4.846 -8.119 -10.098 -11.363 -12.098 -12.378 -12.537 -12.576 -12.427 
8.28283 -4.617 -7.988 -10.006 -11.269 -11.994 -12.283 -12.473 -12.537 -12.457 
8.48485 -4.846 -7.816 -9.920 -11.265 -11.999 -12.290 -12.461 -12.567 -12.411 
8.68687 -6.319 -7.927 -9.826 -11.188 -11.876 -12.194 -12.447 -12.466 -12.373 
8.88889 -4.115 -7.404 -9.653 -11.017 -11.826 -12.121 -12.427 -12.490 -12.327 
9.09091 -4.113 -7.358 -9.597 -10.996 -11.755 -12.159 -12.392 -12.410 -12.362 
9.29293 -3.281 -7.232 -9.510 -10.876 -11.734 -12.096 -12.335 -12.413 -12.312 
9.49495 -3.269 -7.251 -9.391 -10.834 -11.640 -12.030 -12.299 -12.391 -12.368 
9.69697 -3.049 -6.997 -9.308 -10.725 -11.579 -11.934 -12.242 -12.331 -12.380 
9.89899 -3.485 -6.788 -9.027 -10.689 -11.485 -11.893 -12.202 -12.318 -12.287 
10.10101 -2.700 -6.613 -9.063 -10.579 -11.397 -11.837 -12.174 -12.329 -12.293 
10.30303 -2.865 -6.500 -9.042 -10.554 -11.353 -11.807 -12.183 -12.272 -12.289 
10.50505 -2.902 -6.437 -8.852 -10.441 -11.359 -11.707 -12.099 -12.257 -12.247 
10.70707 -2.123 -6.276 -8.765 -10.337 -11.272 -11.681 -12.085 -12.222 -12.255 
10.90909 -2.218 -6.286 -8.725 -10.283 -11.210 -11.598 -12.048 -12.228 -12.201 
11.11111 -1.719 -5.892 -8.521 -10.241 -11.119 -11.575 -11.990 -12.200 -12.140 
11.31313 -1.561 -5.808 -8.540 -10.058 -11.095 -11.578 -11.956 -12.152 -12.185 
11.51515 -1.416 -5.716 -8.426 -10.027 -10.971 -11.458 -11.917 -12.161 -12.109 
11.71717 -1.282 -5.716 -8.290 -10.096 -11.017 -11.435 -11.908 -12.113 -12.255 
11.91919 -0.978 -5.321 -8.256 -9.920 -10.864 -11.438 -11.846 -12.110 -12.181 
12.12121 -0.792 -5.047 -8.074 -9.839 -10.790 -11.232 -11.808 -12.033 -12.117 
12.32323 -0.594 -5.158 -7.786 -9.776 -10.748 -11.266 -11.733 -11.991 -12.080 
12.52525 -0.763 -4.924 -7.933 -9.761 -10.727 -11.172 -11.678 -11.960 -12.078 
12.72727 -0.801 -4.738 -7.857 -9.680 -10.628 -11.205 -11.624 -11.956 -12.073 
12.92929 -0.241 -4.719 -7.599 -9.531 -10.586 -11.160 -11.608 -11.924 -12.026 
13.13131 0.028 -4.555 -7.523 -9.455 -10.500 -11.072 -11.581 -11.879 -11.975 
13.33333 0.130 -4.992 -7.531 -9.336 -10.449 -10.920 -11.480 -11.847 -11.904 
13.53535 0.062 -4.022 -7.227 -9.288 -10.383 -10.903 -11.463 -11.825 -11.974 
13.73737 0.504 -3.793 -7.253 -9.182 -10.300 -10.769 -11.372 -11.783 -11.886 
13.93939 0.681 -4.205 -7.196 -9.198 -10.200 -10.794 -11.346 -11.709 -11.868 
14.14141 0.778 -4.210 -7.056 -9.049 -10.145 -10.747 -11.290 -11.683 -11.847 
14.34343 1.045 -3.544 -7.012 -8.986 -10.045 -10.577 -11.220 -11.669 -11.846 
14.54545 1.252 -3.823 -6.881 -8.952 -10.021 -10.562 -11.143 -11.601 -11.778 
14.74747 1.165 -3.651 -6.768 -8.768 -9.900 -10.512 -11.150 -11.602 -11.724 
14.94949 1.478 -3.663 -6.576 -8.735 -9.894 -10.350 -11.122 -11.549 -11.782 
15.15152 1.665 -3.344 -6.602 -8.573 -9.743 -10.371 -10.999 -11.495 -11.701 
15.35354 1.814 -3.415 -6.449 -8.621 -9.730 -10.317 -11.011 -11.496 -11.653 
15.55556 1.953 -3.250 -6.383 -8.448 -9.658 -10.248 -10.942 -11.406 -11.647 
15.75758 2.191 -2.352 -6.214 -8.499 -9.549 -10.181 -10.856 -11.392 -11.647 
15.95960 2.312 -2.279 -6.204 -8.299 -9.511 -10.080 -10.821 -11.319 -11.593 
16.16162 2.488 -2.585 -6.177 -8.305 -9.438 -9.989 -10.775 -11.318 -11.533 
16.36364 2.658 -2.538 -5.949 -8.164 -9.365 -9.966 -10.726 -11.219 -11.556 
16.56566 2.585 -2.449 -5.912 -8.108 -9.334 -9.878 -10.606 -11.210 -11.438 
16.76768 2.978 -2.393 -5.877 -8.074 -9.194 -9.811 -10.632 -11.179 -11.467 
16.96970 3.282 -2.136 -5.798 -7.921 -9.155 -9.764 -10.535 -11.106 -11.428 
17.17172 3.206 -1.934 -5.657 -7.825 -9.022 -9.678 -10.496 -11.101 -11.399 
17.37374 3.574 -2.132 -5.602 -7.739 -9.009 -9.620 -10.406 -11.008 -11.358 
17.57576 3.696 -1.667 -5.365 -7.764 -8.970 -9.588 -10.348 -11.036 -11.340 
17.77778 3.761 -1.280 -5.376 -7.670 -8.954 -9.531 -10.363 -10.962 -11.258 
17.97980 3.765 -2.527 -5.266 -7.615 -8.819 -9.433 -10.311 -10.924 -11.312 
18.18182 3.996 -1.542 -5.164 -7.546 -8.742 -9.357 -10.234 -10.883 -11.264 
18.38384 4.202 -1.948 -4.924 -7.527 -8.820 -9.378 -10.198 -10.907 -11.261 
18.58586 4.501 -1.515 -5.170 -7.371 -8.636 -9.250 -10.152 -10.794 -11.165 
18.78788 4.609 -0.732 -5.179 -7.339 -8.579 -9.217 -10.099 -10.845 -11.165 
18.98990 4.443 -1.345 -4.934 -7.154 -8.407 -9.159 -9.978 -10.749 -11.152 
19.19192 4.542 -1.096 -4.808 -7.357 -8.381 -9.049 -10.029 -10.719 -11.147 
19.39394 4.836 -0.764 -4.652 -7.193 -8.399 -9.002 -9.935 -10.672 -11.031 
19.59596 5.212 -1.114 -4.459 -6.923 -8.197 -8.937 -9.855 -10.566 -10.972 
19.79798 5.114 0.179 -4.217 -6.769 -8.138 -8.855 -9.774 -10.428 -10.815 
20.00000 5.521 -0.244 -4.038 -6.574 -7.952 -8.628 -9.604 -10.343 -10.740 
