# t[days] u g r i z y J H K
6.46465 -8.688 -9.475 -10.183 -11.782 -13.035 -13.495 -14.261 -14.891 -15.091 
6.66667 -8.550 -9.361 -10.011 -11.660 -12.982 -13.373 -14.132 -14.724 -15.045 
6.86869 -8.410 -9.283 -9.877 -11.528 -12.808 -13.405 -13.930 -14.737 -15.034 
7.07071 -8.285 -9.138 -9.735 -11.381 -12.725 -13.243 -13.944 -14.613 -15.078 
7.27273 -8.124 -9.023 -9.729 -11.290 -12.628 -13.240 -13.894 -14.514 -14.926 
7.47475 -7.988 -8.890 -9.521 -11.364 -12.568 -13.026 -13.798 -14.422 -14.909 
7.67677 -7.839 -8.789 -9.527 -11.247 -12.541 -13.007 -13.810 -14.362 -14.833 
7.87879 -7.690 -8.671 -9.376 -11.032 -12.414 -12.967 -13.535 -14.382 -14.888 
8.08081 -7.553 -8.562 -9.362 -10.940 -12.409 -12.870 -13.590 -14.321 -14.700 
8.28283 -7.422 -8.422 -9.185 -10.922 -12.049 -12.720 -13.586 -14.335 -14.697 
8.48485 -7.279 -8.305 -9.084 -10.847 -12.138 -12.826 -13.484 -14.137 -14.654 
8.68687 -7.159 -8.195 -9.146 -10.824 -12.143 -12.691 -13.389 -14.135 -14.645 
8.88889 -7.010 -8.067 -8.947 -10.623 -12.021 -12.513 -13.395 -14.006 -14.538 
9.09091 -6.876 -7.950 -8.871 -10.621 -11.878 -12.534 -13.201 -13.956 -14.414 
9.29293 -6.738 -7.889 -8.879 -10.521 -11.893 -12.430 -13.135 -13.838 -14.427 
9.49495 -6.601 -7.727 -8.654 -10.560 -11.817 -12.466 -13.052 -13.894 -14.345 
9.69697 -6.444 -7.657 -8.757 -10.551 -11.789 -12.415 -12.990 -13.775 -14.307 
9.89899 -6.277 -7.539 -8.783 -10.452 -11.876 -12.399 -13.059 -13.720 -14.260 
10.10101 -6.124 -7.364 -8.575 -10.365 -11.695 -12.309 -12.839 -13.729 -14.222 
10.30303 -5.950 -7.241 -8.511 -10.283 -11.652 -12.166 -12.883 -13.609 -14.134 
10.50505 -5.812 -7.142 -8.418 -10.130 -11.572 -12.198 -12.814 -13.453 -14.114 
10.70707 -5.659 -7.010 -8.423 -10.232 -11.478 -11.999 -12.790 -13.391 -14.006 
10.90909 -5.515 -6.918 -8.235 -10.250 -11.543 -12.046 -12.748 -13.437 -13.945 
11.11111 -5.381 -6.789 -8.313 -10.118 -11.419 -12.104 -12.645 -13.308 -13.909 
11.31313 -5.266 -6.719 -8.176 -10.102 -11.328 -11.963 -12.613 -13.289 -13.954 
11.51515 -5.127 -6.587 -8.065 -10.063 -11.262 -11.878 -12.530 -13.252 -13.689 
11.71717 -4.982 -6.459 -7.958 -9.983 -11.249 -11.954 -12.530 -13.142 -13.756 
11.91919 -4.859 -6.354 -7.964 -9.895 -11.281 -11.823 -12.508 -12.990 -13.723 
12.12121 -4.702 -6.225 -8.018 -9.797 -11.102 -11.677 -12.375 -12.982 -13.575 
12.32323 -4.593 -6.147 -7.801 -9.773 -11.174 -11.745 -12.329 -13.114 -13.671 
12.52525 -4.452 -6.068 -7.738 -9.721 -11.009 -11.696 -12.264 -12.938 -13.454 
12.72727 -4.322 -5.916 -7.662 -9.642 -10.931 -11.634 -12.152 -12.862 -13.435 
12.92929 -4.226 -5.895 -7.601 -9.596 -10.852 -11.578 -12.185 -12.780 -13.308 
13.13131 -4.090 -5.711 -7.662 -9.467 -10.831 -11.488 -12.043 -12.755 -13.374 
13.33333 -3.980 -5.614 -7.423 -9.511 -10.834 -11.435 -12.016 -12.734 -13.342 
13.53535 -3.878 -5.514 -7.435 -9.466 -10.754 -11.467 -11.994 -12.612 -13.175 
13.73737 -3.743 -5.454 -7.365 -9.330 -10.710 -11.374 -11.972 -12.601 -13.069 
13.93939 -3.678 -5.431 -7.262 -9.320 -10.702 -11.282 -12.013 -12.532 -13.171 
14.14141 -3.568 -5.322 -7.241 -9.281 -10.619 -11.276 -11.915 -12.471 -13.046 
14.34343 -3.437 -5.276 -7.191 -9.180 -10.564 -11.270 -11.925 -12.422 -13.039 
14.54545 -3.331 -5.141 -7.208 -9.132 -10.537 -11.217 -11.821 -12.426 -13.012 
14.74747 -3.253 -5.123 -7.021 -9.222 -10.511 -11.226 -11.795 -12.380 -12.990 
14.94949 -3.178 -4.947 -6.930 -9.103 -10.489 -11.079 -11.783 -12.337 -12.903 
15.15152 -3.007 -4.848 -7.186 -8.962 -10.543 -11.048 -11.744 -12.319 -12.910 
15.35354 -2.909 -4.812 -6.853 -9.013 -10.318 -11.011 -11.677 -12.302 -12.838 
15.55556 -2.766 -4.700 -6.928 -8.985 -10.273 -11.008 -11.618 -12.251 -12.727 
15.75758 -2.681 -4.556 -6.617 -8.909 -10.242 -10.983 -11.624 -12.185 -12.694 
15.95960 -2.541 -4.528 -6.607 -8.748 -10.239 -10.973 -11.579 -12.147 -12.679 
16.16162 -2.378 -4.457 -6.584 -8.773 -10.083 -10.919 -11.562 -12.099 -12.624 
16.36364 -2.264 -4.445 -6.547 -8.848 -10.172 -10.859 -11.500 -12.102 -12.617 
16.56566 -2.139 -4.211 -6.437 -8.680 -10.166 -10.820 -11.472 -12.066 -12.548 
16.76768 -1.972 -4.573 -6.502 -8.710 -10.103 -10.747 -11.493 -12.071 -12.540 
16.96970 -1.854 -4.227 -6.235 -8.565 -10.018 -10.693 -11.460 -12.082 -12.532 
17.17172 -1.748 -4.578 -6.316 -8.645 -9.960 -10.625 -11.417 -12.011 -12.477 
17.37374 -1.662 -3.969 -6.255 -8.501 -10.057 -10.653 -11.502 -12.025 -12.517 
17.57576 -1.438 -3.829 -6.059 -8.408 -9.799 -10.620 -11.375 -11.971 -12.405 
17.77778 -1.355 -3.841 -6.000 -8.520 -9.833 -10.611 -11.321 -11.875 -12.409 
17.97980 -1.195 -3.859 -6.120 -8.430 -9.876 -10.543 -11.278 -11.916 -12.371 
18.18182 -1.107 -3.741 -6.018 -8.270 -9.713 -10.529 -11.308 -11.890 -12.279 
18.38384 -1.077 -3.625 -5.905 -8.287 -9.713 -10.537 -11.259 -11.810 -12.443 
18.58586 -0.972 -3.503 -5.964 -8.196 -9.735 -10.587 -11.246 -11.820 -12.287 
18.78788 -0.841 -3.450 -6.074 -8.136 -9.623 -10.421 -11.242 -11.861 -12.318 
18.98990 -0.815 -3.454 -5.788 -8.170 -9.630 -10.435 -11.203 -11.751 -12.208 
19.19192 -0.696 -3.255 -5.752 -8.028 -9.576 -10.434 -11.190 -11.741 -12.184 
19.39394 -0.649 -3.580 -5.624 -8.051 -9.626 -10.432 -11.141 -11.719 -12.146 
19.59596 -0.578 -3.305 -5.453 -7.897 -9.529 -10.267 -11.109 -11.700 -12.114 
19.79798 -0.568 -3.182 -5.689 -7.837 -9.454 -10.256 -11.030 -11.582 -12.075 
20.00000 -0.466 -2.982 -5.391 -7.806 -9.248 -10.148 -10.986 -11.564 -12.055 
