# t[days] u g r i z y J H K
5.65657 -5.078 -8.370 -10.247 -11.308 -11.843 -12.014 -12.025 -12.081 -12.109 
5.85859 -4.917 -8.240 -10.132 -11.263 -11.769 -11.886 -11.994 -12.020 -12.041 
6.06061 -4.639 -8.058 -10.027 -11.138 -11.638 -11.886 -11.938 -11.983 -12.022 
6.26263 -4.114 -7.781 -9.850 -11.041 -11.572 -11.752 -11.873 -11.942 -11.891 
6.46465 -3.740 -7.798 -9.788 -10.951 -11.511 -11.665 -11.817 -11.860 -11.848 
6.66667 -3.738 -7.566 -9.639 -10.870 -11.405 -11.578 -11.726 -11.821 -11.867 
6.86869 -3.550 -7.261 -9.522 -10.782 -11.331 -11.510 -11.749 -11.784 -11.772 
7.07071 -3.228 -7.112 -9.348 -10.670 -11.308 -11.465 -11.665 -11.708 -11.751 
7.27273 -2.282 -6.940 -9.236 -10.519 -11.221 -11.361 -11.574 -11.702 -11.677 
7.47475 -2.313 -6.890 -9.135 -10.419 -11.041 -11.316 -11.522 -11.633 -11.560 
7.67677 -2.062 -6.670 -8.992 -10.311 -10.972 -11.181 -11.447 -11.620 -11.590 
7.87879 -2.199 -6.503 -8.932 -10.258 -10.946 -11.183 -11.387 -11.571 -11.563 
8.08081 -2.398 -6.390 -8.784 -10.167 -10.792 -11.089 -11.347 -11.547 -11.498 
8.28283 -1.856 -6.196 -8.634 -10.055 -10.775 -10.934 -11.195 -11.415 -11.465 
8.48485 -0.713 -5.948 -8.484 -9.941 -10.589 -10.864 -11.152 -11.346 -11.404 
8.68687 -0.713 -5.768 -8.443 -9.865 -10.558 -10.827 -11.135 -11.318 -11.437 
8.88889 -0.669 -5.680 -8.292 -9.770 -10.546 -10.727 -11.137 -11.280 -11.398 
9.09091 -0.497 -5.301 -8.137 -9.661 -10.354 -10.643 -10.963 -11.255 -11.332 
9.29293 -0.410 -5.356 -8.004 -9.519 -10.238 -10.501 -10.907 -11.252 -11.261 
9.49495 -0.489 -5.067 -7.829 -9.435 -10.199 -10.452 -10.831 -11.140 -11.263 
9.69697 0.827 -5.059 -7.766 -9.394 -10.089 -10.377 -10.804 -11.135 -11.197 
9.89899 0.760 -4.944 -7.636 -9.201 -10.045 -10.287 -10.742 -11.153 -11.165 
10.10101 1.286 -4.783 -7.537 -9.144 -9.932 -10.221 -10.588 -11.051 -11.154 
10.30303 0.597 -4.554 -7.521 -9.079 -9.838 -10.124 -10.626 -10.978 -11.113 
10.50505 0.611 -4.467 -7.350 -8.976 -9.751 -10.001 -10.542 -10.955 -11.073 
10.70707 1.134 -4.395 -7.266 -8.859 -9.618 -9.899 -10.428 -10.853 -11.013 
10.90909 1.546 -3.866 -7.026 -8.829 -9.572 -9.902 -10.410 -10.862 -11.013 
11.11111 2.093 -4.081 -6.897 -8.701 -9.467 -9.737 -10.327 -10.770 -11.009 
11.31313 2.700 -3.828 -6.813 -8.510 -9.375 -9.676 -10.217 -10.730 -10.950 
11.51515 2.590 -3.601 -6.728 -8.509 -9.313 -9.590 -10.201 -10.685 -10.935 
11.71717 2.097 -3.487 -6.715 -8.368 -9.196 -9.583 -10.117 -10.629 -10.873 
11.91919 2.864 -3.386 -6.585 -8.267 -9.161 -9.478 -10.061 -10.643 -10.837 
12.12121 2.558 -3.344 -6.463 -8.185 -9.095 -9.425 -10.044 -10.562 -10.756 
12.32323 3.743 -3.138 -6.336 -8.167 -9.083 -9.342 -9.953 -10.519 -10.805 
12.52525 2.688 -2.906 -6.302 -8.064 -8.856 -9.251 -9.917 -10.467 -10.783 
12.72727 3.752 -3.150 -6.214 -7.892 -8.888 -9.244 -9.830 -10.447 -10.726 
12.92929 4.011 -2.834 -6.124 -7.846 -8.747 -9.083 -9.845 -10.425 -10.741 
13.13131 4.773 -2.657 -5.886 -7.807 -8.663 -9.066 -9.757 -10.360 -10.663 
13.33333 2.681 -2.638 -5.783 -7.692 -8.539 -8.927 -9.717 -10.306 -10.603 
13.53535 4.432 -2.745 -5.664 -7.623 -8.567 -8.940 -9.664 -10.245 -10.647 
13.73737 4.785 -2.416 -5.716 -7.528 -8.413 -8.825 -9.582 -10.269 -10.619 
13.93939 5.694 -2.183 -5.660 -7.496 -8.354 -8.750 -9.490 -10.183 -10.509 
14.14141 2.950 -2.014 -5.482 -7.409 -8.342 -8.643 -9.462 -10.173 -10.537 
14.34343 4.430 -1.754 -5.415 -7.369 -8.186 -8.626 -9.451 -10.048 -10.463 
14.54545 5.204 -2.146 -5.341 -7.231 -8.125 -8.550 -9.382 -10.090 -10.458 
14.74747 4.186 -1.863 -5.315 -7.101 -8.007 -8.508 -9.258 -10.011 -10.450 
14.94949 5.504 -1.834 -5.086 -7.076 -8.009 -8.332 -9.177 -10.002 -10.386 
15.15152 4.241 -1.337 -4.848 -6.961 -7.889 -8.377 -9.177 -9.878 -10.314 
15.35354 4.735 -1.553 -4.887 -6.869 -7.887 -8.171 -9.120 -9.874 -10.381 
15.55556 6.445 -1.053 -5.028 -6.817 -7.796 -8.148 -9.091 -9.774 -10.300 
15.75758 6.443 -1.778 -4.845 -6.747 -7.714 -8.025 -9.008 -9.766 -10.313 
15.95960 6.887 -1.075 -4.803 -6.774 -7.671 -8.060 -8.914 -9.743 -10.223 
16.16162 6.623 -1.658 -4.852 -6.518 -7.476 -7.961 -8.959 -9.693 -10.242 
16.36364 7.827 -1.107 -4.596 -6.532 -7.504 -7.904 -8.813 -9.664 -10.206 
16.56566 7.983 -0.887 -4.401 -6.383 -7.394 -7.804 -8.799 -9.634 -10.193 
16.76768 6.383 -1.214 -4.316 -6.234 -7.341 -7.739 -8.790 -9.618 -10.084 
16.96970 7.384 -0.339 -4.284 -6.217 -7.351 -7.738 -8.665 -9.570 -10.080 
17.17172 7.628 -0.304 -4.085 -6.107 -7.114 -7.609 -8.626 -9.572 -10.044 
17.37374 7.605 -0.589 -4.078 -6.082 -7.133 -7.572 -8.631 -9.481 -10.037 
17.57576 8.438 -0.629 -4.072 -6.002 -7.130 -7.571 -8.608 -9.476 -10.055 
17.77778 7.965 -0.174 -3.895 -6.008 -6.948 -7.351 -8.466 -9.429 -9.915 
17.97980 8.122 -0.472 -3.760 -5.869 -6.943 -7.345 -8.458 -9.375 -9.932 
18.18182 6.845 -0.063 -3.386 -5.798 -6.798 -7.355 -8.365 -9.306 -9.925 
18.38384 7.928 0.525 -3.501 -5.645 -6.671 -7.266 -8.295 -9.295 -9.907 
18.58586 7.519 0.424 -3.683 -5.529 -6.631 -7.133 -8.284 -9.248 -9.862 
18.78788 7.957 -0.288 -2.986 -5.490 -6.554 -7.160 -8.184 -9.227 -9.846 
18.98990 8.956 0.721 -3.272 -5.565 -6.561 -6.994 -8.129 -9.159 -9.742 
19.19192 8.218 -1.032 -3.204 -5.293 -6.401 -6.926 -8.192 -9.105 -9.758 
19.39394 6.184 0.629 -3.481 -5.456 -6.360 -6.976 -8.146 -9.095 -9.752 
19.59596 6.152 0.413 -3.116 -5.249 -6.310 -6.746 -7.965 -9.014 -9.614 
19.79798 6.671 0.149 -2.848 -4.970 -6.100 -6.728 -7.897 -8.780 -9.482 
20.00000 9.522 0.971 -2.573 -4.808 -5.889 -6.663 -7.537 -8.641 -9.288 
