# t[days] u g r i z y J H K
6.46465 -9.936 -11.910 -13.010 -13.831 -14.263 -14.565 -14.609 -14.608 -14.502 
6.66667 -9.451 -11.654 -12.809 -13.724 -14.237 -14.535 -14.526 -14.504 -14.345 
6.86869 -9.432 -11.356 -12.756 -13.499 -14.159 -14.337 -14.441 -14.421 -14.435 
7.07071 -9.334 -11.198 -12.525 -13.433 -13.968 -14.363 -14.383 -14.376 -14.274 
7.27273 -9.093 -11.172 -12.496 -13.428 -14.025 -14.263 -14.291 -14.282 -14.223 
7.47475 -9.258 -11.382 -12.553 -13.307 -13.869 -14.182 -14.303 -14.224 -14.278 
7.67677 -8.306 -10.879 -12.290 -13.216 -13.803 -14.130 -14.169 -14.106 -13.999 
7.87879 -8.492 -10.823 -12.108 -13.121 -13.705 -13.977 -14.031 -14.180 -14.102 
8.08081 -8.166 -10.728 -12.016 -12.966 -13.589 -13.960 -14.093 -14.113 -13.928 
8.28283 -7.888 -10.634 -11.928 -12.914 -13.543 -13.856 -13.989 -13.999 -13.854 
8.48485 -7.682 -10.404 -11.738 -12.852 -13.519 -13.805 -13.969 -13.971 -13.835 
8.68687 -7.596 -10.179 -11.641 -12.723 -13.286 -13.708 -13.902 -13.932 -13.837 
8.88889 -7.582 -10.072 -11.639 -12.616 -13.300 -13.697 -13.806 -13.894 -13.972 
9.09091 -7.522 -9.882 -11.521 -12.562 -13.221 -13.627 -13.795 -13.808 -13.645 
9.29293 -7.150 -9.725 -11.355 -12.434 -13.187 -13.544 -13.710 -13.692 -13.640 
9.49495 -7.176 -9.618 -11.349 -12.342 -13.154 -13.510 -13.638 -13.739 -13.559 
9.69697 -6.601 -9.407 -11.325 -12.323 -13.056 -13.391 -13.613 -13.672 -13.608 
9.89899 -6.737 -9.259 -10.987 -12.245 -12.962 -13.282 -13.535 -13.595 -13.572 
10.10101 -6.236 -9.241 -10.906 -12.209 -12.864 -13.234 -13.510 -13.586 -13.544 
10.30303 -7.384 -9.221 -10.939 -12.050 -12.819 -13.214 -13.414 -13.572 -13.399 
10.50505 -5.744 -8.859 -10.777 -11.936 -12.722 -13.223 -13.341 -13.410 -13.404 
10.70707 -5.407 -8.603 -10.730 -11.870 -12.613 -13.027 -13.379 -13.461 -13.427 
10.90909 -5.404 -8.982 -10.682 -11.853 -12.599 -12.992 -13.350 -13.430 -13.311 
11.11111 -5.486 -8.689 -10.618 -11.731 -12.552 -12.899 -13.298 -13.405 -13.318 
11.31313 -5.262 -8.401 -10.402 -11.601 -12.378 -12.817 -13.182 -13.425 -13.225 
11.51515 -4.784 -8.208 -10.136 -11.603 -12.319 -12.738 -13.125 -13.290 -13.180 
11.71717 -4.459 -8.093 -10.230 -11.475 -12.386 -12.810 -13.128 -13.189 -13.237 
11.91919 -4.282 -8.075 -10.030 -11.393 -12.175 -12.674 -13.022 -13.153 -13.141 
12.12121 -4.701 -7.742 -9.884 -11.314 -12.109 -12.624 -12.936 -13.168 -13.141 
12.32323 -4.582 -7.595 -9.779 -11.159 -12.045 -12.530 -12.907 -13.093 -13.138 
12.52525 -4.009 -7.568 -9.636 -11.094 -12.016 -12.524 -12.850 -13.040 -13.115 
12.72727 -4.089 -7.384 -9.679 -10.974 -11.940 -12.415 -12.845 -13.008 -13.032 
12.92929 -3.783 -7.318 -9.440 -11.003 -11.904 -12.370 -12.862 -12.945 -13.038 
13.13131 -3.532 -7.159 -9.266 -10.839 -11.779 -12.258 -12.748 -12.976 -12.957 
13.33333 -4.007 -7.145 -9.266 -10.875 -11.731 -12.247 -12.723 -12.936 -12.981 
13.53535 -3.817 -6.856 -9.238 -10.709 -11.741 -12.298 -12.691 -12.910 -12.901 
13.73737 -3.582 -6.677 -9.073 -10.658 -11.613 -12.211 -12.631 -12.903 -12.912 
13.93939 -3.063 -6.361 -9.026 -10.586 -11.576 -12.082 -12.630 -12.860 -12.871 
14.14141 -2.966 -6.409 -8.834 -10.552 -11.551 -12.063 -12.587 -12.817 -12.919 
14.34343 -2.701 -6.154 -8.680 -10.419 -11.482 -12.039 -12.463 -12.813 -12.783 
14.54545 -2.659 -6.231 -8.704 -10.452 -11.408 -11.984 -12.510 -12.816 -12.843 
14.74747 -2.671 -6.200 -8.543 -10.288 -11.386 -11.953 -12.472 -12.746 -12.827 
14.94949 -2.998 -6.051 -8.457 -10.185 -11.291 -11.821 -12.444 -12.752 -12.852 
15.15152 -2.216 -6.308 -8.306 -10.162 -11.225 -11.861 -12.361 -12.692 -12.816 
15.35354 -2.144 -5.629 -8.341 -10.067 -11.199 -11.794 -12.384 -12.694 -12.755 
15.55556 -1.836 -5.683 -8.205 -10.038 -11.104 -11.748 -12.366 -12.696 -12.820 
15.75758 -1.798 -5.387 -8.204 -10.025 -11.097 -11.756 -12.336 -12.660 -12.712 
15.95960 -1.605 -5.359 -8.090 -9.959 -10.992 -11.644 -12.300 -12.621 -12.763 
16.16162 -1.568 -4.948 -8.077 -9.846 -10.988 -11.688 -12.222 -12.605 -12.733 
16.36364 -1.374 -5.326 -7.861 -9.860 -11.052 -11.608 -12.220 -12.564 -12.727 
16.56566 -1.309 -4.905 -7.768 -9.801 -10.945 -11.626 -12.176 -12.579 -12.673 
16.76768 -1.280 -4.942 -7.649 -9.662 -10.834 -11.571 -12.171 -12.558 -12.678 
16.96970 -1.341 -4.754 -7.580 -9.595 -10.821 -11.566 -12.137 -12.550 -12.755 
17.17172 -1.035 -4.606 -7.606 -9.639 -10.753 -11.427 -12.078 -12.568 -12.716 
17.37374 -0.952 -4.454 -7.550 -9.593 -10.860 -11.420 -12.081 -12.518 -12.643 
17.57576 -0.910 -4.305 -7.403 -9.509 -10.799 -11.317 -12.040 -12.475 -12.681 
17.77778 -2.424 -4.418 -7.291 -9.297 -10.644 -11.267 -11.991 -12.472 -12.643 
17.97980 -0.743 -3.638 -7.306 -9.345 -10.548 -11.272 -12.002 -12.455 -12.582 
18.18182 -0.748 -3.879 -7.297 -9.247 -10.488 -11.218 -11.948 -12.411 -12.619 
18.38384 -0.630 -3.945 -7.030 -9.207 -10.509 -11.213 -11.933 -12.396 -12.595 
18.58586 -0.517 -3.669 -7.083 -9.186 -10.509 -11.191 -11.897 -12.411 -12.551 
18.78788 -0.490 -3.421 -6.842 -9.061 -10.381 -11.113 -11.870 -12.394 -12.522 
18.98990 -0.384 -3.947 -7.052 -8.984 -10.318 -11.075 -11.861 -12.331 -12.571 
19.19192 -0.258 -3.728 -6.784 -8.959 -10.309 -11.087 -11.805 -12.337 -12.569 
19.39394 -0.187 -3.301 -6.629 -9.058 -10.299 -11.191 -11.740 -12.255 -12.535 
19.59596 -0.091 -3.256 -6.481 -8.772 -10.229 -10.949 -11.753 -12.265 -12.454 
19.79798 -0.012 -3.118 -6.422 -8.688 -10.175 -10.933 -11.626 -12.177 -12.339 
20.00000 0.027 -2.760 -6.163 -8.473 -10.140 -10.703 -11.590 -12.078 -12.279 
