# t[days] u g r i z y J H K
15.95960 7.021 -1.853 -4.629 -6.611 -7.787 -8.077 -8.977 -9.789 -10.300 
16.16162 5.216 -1.387 -4.579 -6.519 -7.595 -7.994 -8.909 -9.771 -10.290 
16.36364 5.881 -1.557 -4.642 -6.469 -7.442 -7.867 -8.862 -9.730 -10.197 
16.56566 7.595 -0.857 -4.551 -6.490 -7.397 -7.877 -8.844 -9.697 -10.173 
16.76768 4.646 -0.761 -4.321 -6.401 -7.427 -7.727 -8.801 -9.620 -10.210 
16.96970 8.045 -0.512 -4.298 -6.245 -7.279 -7.709 -8.757 -9.560 -10.141 
17.17172 8.250 -0.309 -4.337 -6.171 -7.167 -7.684 -8.712 -9.530 -10.099 
17.37374 8.663 -0.217 -3.947 -6.162 -7.043 -7.572 -8.586 -9.477 -10.106 
17.57576 7.369 -0.326 -3.954 -6.083 -7.082 -7.563 -8.568 -9.503 -10.056 
17.77778 4.340 -0.785 -3.671 -5.861 -6.994 -7.437 -8.465 -9.416 -9.939 
17.97980 4.850 -0.202 -3.918 -5.800 -6.946 -7.353 -8.483 -9.371 -9.946 
18.18182 8.852 0.472 -3.665 -5.820 -6.846 -7.391 -8.364 -9.351 -9.928 
18.38384 9.439 -0.654 -3.651 -5.886 -6.847 -7.276 -8.298 -9.278 -9.915 
18.58586 8.655 -0.025 -3.590 -5.718 -6.756 -7.168 -8.322 -9.329 -9.945 
18.78788 8.961 0.879 -3.580 -5.511 -6.592 -7.147 -8.240 -9.230 -9.893 
18.98990 8.582 0.393 -3.436 -5.408 -6.565 -7.030 -8.194 -9.157 -9.807 
19.19192 9.623 -0.709 -3.322 -5.266 -6.515 -6.923 -8.119 -9.162 -9.822 
19.39394 5.820 0.345 -3.412 -5.294 -6.219 -7.072 -8.109 -9.101 -9.717 
19.59596 7.702 1.054 -3.271 -5.193 -6.401 -6.682 -8.001 -8.968 -9.641 
19.79798 8.373 0.376 -2.896 -5.125 -6.148 -6.592 -7.837 -8.904 -9.564 
20.00000 12.547 1.678 -2.680 -4.807 -5.844 -6.518 -7.661 -8.694 -9.367 
