# t[days] u g r i z y J H K
10.10101 -2.438 -4.692 -7.469 -9.517 -10.656 -11.168 -11.716 -12.159 -12.575 
10.30303 -2.300 -4.635 -7.563 -9.441 -10.640 -11.150 -11.622 -12.185 -12.579 
10.50505 -2.201 -4.884 -7.331 -9.378 -10.605 -11.118 -11.575 -12.121 -12.559 
10.70707 -1.970 -4.499 -7.351 -9.354 -10.540 -11.043 -11.570 -12.057 -12.353 
10.90909 -1.862 -4.389 -7.361 -9.333 -10.487 -11.008 -11.543 -11.947 -12.445 
11.11111 -1.641 -4.311 -7.179 -9.279 -10.435 -10.962 -11.541 -11.933 -12.359 
11.31313 -1.493 -4.231 -7.060 -9.149 -10.413 -10.898 -11.428 -11.878 -12.320 
11.51515 -1.301 -3.979 -7.076 -9.167 -10.320 -10.887 -11.419 -11.912 -12.243 
11.71717 -1.154 -4.061 -6.941 -9.085 -10.251 -10.862 -11.309 -11.832 -12.305 
11.91919 -0.958 -3.979 -6.938 -8.994 -10.241 -10.829 -11.329 -11.821 -12.124 
12.12121 -0.863 -3.745 -6.817 -9.019 -10.189 -10.774 -11.236 -11.748 -12.201 
12.32323 -0.661 -3.625 -6.746 -8.865 -10.134 -10.674 -11.258 -11.690 -12.102 
12.52525 -0.506 -3.452 -6.696 -8.896 -10.044 -10.603 -11.207 -11.666 -12.085 
12.72727 -0.403 -3.499 -6.666 -8.814 -9.990 -10.592 -11.146 -11.647 -12.010 
12.92929 -0.167 -3.135 -6.527 -8.763 -9.975 -10.542 -11.095 -11.551 -12.002 
13.13131 -0.107 -3.256 -6.411 -8.587 -9.887 -10.453 -11.056 -11.556 -11.926 
13.33333 0.110 -3.385 -6.299 -8.577 -9.823 -10.401 -10.955 -11.497 -11.868 
13.53535 0.312 -3.126 -6.330 -8.629 -9.771 -10.371 -10.989 -11.414 -11.917 
13.73737 0.434 -2.930 -6.297 -8.435 -9.675 -10.317 -10.951 -11.450 -11.842 
13.93939 0.621 -2.927 -6.125 -8.393 -9.681 -10.261 -10.886 -11.361 -11.778 
14.14141 0.758 -2.683 -6.088 -8.242 -9.557 -10.163 -10.808 -11.350 -11.751 
14.34343 1.036 -2.816 -5.954 -8.272 -9.540 -10.169 -10.761 -11.286 -11.732 
14.54545 1.098 -2.420 -5.825 -8.189 -9.474 -10.065 -10.705 -11.289 -11.667 
14.74747 1.239 -2.519 -5.740 -8.125 -9.411 -9.965 -10.667 -11.222 -11.659 
14.94949 1.547 -2.240 -5.832 -8.088 -9.252 -9.894 -10.673 -11.145 -11.601 
15.15152 1.694 -1.861 -5.707 -8.025 -9.254 -9.866 -10.585 -11.101 -11.519 
15.35354 1.644 -2.471 -5.527 -7.840 -9.202 -9.819 -10.532 -11.071 -11.534 
15.55556 1.937 -1.848 -5.577 -7.720 -9.155 -9.670 -10.471 -11.059 -11.467 
15.75758 2.094 -2.174 -5.358 -7.717 -9.078 -9.735 -10.478 -11.002 -11.412 
15.95960 1.522 -2.222 -5.331 -7.735 -8.997 -9.673 -10.405 -10.967 -11.391 
16.16162 2.429 -1.132 -5.321 -7.643 -8.971 -9.577 -10.294 -10.939 -11.348 
16.36364 2.686 -1.245 -5.212 -7.658 -8.842 -9.571 -10.300 -10.923 -11.292 
16.56566 2.722 -1.687 -5.063 -7.491 -8.845 -9.456 -10.208 -10.868 -11.270 
16.76768 2.895 -1.105 -4.915 -7.515 -8.762 -9.423 -10.221 -10.826 -11.233 
16.96970 3.173 -1.050 -5.005 -7.349 -8.761 -9.278 -10.121 -10.824 -11.228 
17.17172 3.268 -1.100 -4.909 -7.271 -8.646 -9.324 -10.127 -10.717 -11.194 
17.37374 3.522 -1.083 -4.844 -7.311 -8.562 -9.196 -10.057 -10.759 -11.160 
17.57576 3.504 -0.851 -4.547 -7.170 -8.506 -9.221 -9.967 -10.647 -11.084 
17.77778 3.803 -0.882 -4.587 -7.016 -8.344 -9.110 -9.925 -10.596 -11.080 
17.97980 3.762 -0.741 -4.334 -6.980 -8.390 -9.111 -9.847 -10.579 -11.048 
18.18182 4.042 -0.493 -4.505 -6.987 -8.282 -8.978 -9.792 -10.530 -11.064 
18.38384 4.072 -0.814 -4.297 -6.944 -8.347 -8.888 -9.816 -10.547 -10.933 
18.58586 4.454 -0.802 -4.251 -6.787 -8.155 -8.894 -9.773 -10.443 -10.940 
18.78788 4.501 -0.368 -4.187 -6.684 -8.164 -8.821 -9.754 -10.432 -10.905 
18.98990 4.624 0.023 -4.300 -6.696 -8.099 -8.767 -9.695 -10.395 -10.912 
19.19192 4.732 0.094 -4.148 -6.605 -8.083 -8.628 -9.598 -10.340 -10.854 
19.39394 4.838 -0.039 -3.903 -6.593 -8.013 -8.672 -9.530 -10.349 -10.810 
19.59596 5.057 0.353 -3.773 -6.550 -7.932 -8.627 -9.517 -10.213 -10.741 
19.79798 5.002 0.460 -3.633 -6.325 -7.732 -8.479 -9.391 -10.196 -10.547 
20.00000 5.320 0.582 -3.850 -6.161 -7.659 -8.277 -9.259 -9.984 -10.526 
