# t[days] u g r i z y J H K
4.84848 -10.640 -12.528 -13.451 -14.159 -14.683 -14.810 -14.827 -14.805 -14.776 
5.05051 -10.471 -12.391 -13.440 -14.143 -14.556 -14.616 -14.846 -14.815 -14.805 
5.25253 -10.363 -12.128 -13.253 -13.876 -14.322 -14.594 -14.601 -14.748 -14.693 
5.45455 -10.062 -12.186 -13.312 -13.777 -14.479 -14.741 -14.542 -14.633 -14.454 
5.65657 -9.980 -11.802 -13.055 -13.748 -14.247 -14.542 -14.582 -14.503 -14.468 
5.85859 -9.705 -11.827 -12.864 -13.557 -14.089 -14.346 -14.478 -14.546 -14.445 
6.06061 -9.717 -11.543 -12.768 -13.640 -14.224 -14.361 -14.352 -14.265 -14.305 
6.26263 -9.562 -11.224 -12.612 -13.399 -13.958 -14.328 -14.446 -14.391 -14.348 
6.46465 -9.274 -11.417 -12.479 -13.411 -13.987 -14.166 -14.405 -14.278 -14.259 
6.66667 -9.225 -11.103 -12.560 -13.283 -13.747 -14.133 -14.198 -14.207 -14.405 
6.86869 -9.068 -11.073 -12.295 -13.163 -13.800 -14.100 -14.087 -14.219 -14.162 
7.07071 -8.777 -10.945 -12.237 -13.016 -13.743 -14.040 -14.151 -14.252 -14.023 
7.27273 -8.627 -10.789 -11.977 -13.040 -13.682 -14.046 -14.168 -14.105 -14.037 
7.47475 -8.439 -10.753 -12.177 -13.132 -13.617 -13.955 -14.051 -14.199 -13.989 
7.67677 -8.949 -10.456 -12.001 -12.909 -13.529 -13.901 -13.974 -14.005 -14.116 
7.87879 -8.238 -10.465 -11.749 -12.906 -13.492 -13.912 -13.947 -14.006 -13.934 
8.08081 -8.293 -10.664 -11.796 -12.720 -13.414 -13.714 -13.938 -13.941 -13.982 
8.28283 -7.731 -10.159 -11.631 -12.666 -13.399 -13.751 -13.854 -13.865 -13.960 
8.48485 -8.157 -10.061 -11.650 -12.546 -13.363 -13.634 -13.846 -13.877 -13.811 
8.68687 -7.855 -9.993 -11.497 -12.506 -13.223 -13.623 -13.730 -13.789 -13.871 
8.88889 -7.492 -9.853 -11.496 -12.636 -13.125 -13.585 -13.611 -13.745 -13.700 
9.09091 -7.117 -9.544 -11.250 -12.351 -13.072 -13.537 -13.657 -13.743 -13.680 
9.29293 -7.039 -9.845 -11.178 -12.274 -13.059 -13.400 -13.698 -13.643 -13.780 
9.49495 -7.128 -9.428 -11.181 -12.230 -12.986 -13.418 -13.580 -13.563 -13.643 
9.69697 -7.148 -9.501 -11.112 -12.248 -12.976 -13.280 -13.568 -13.569 -13.625 
9.89899 -6.521 -9.229 -10.968 -12.159 -12.877 -13.284 -13.493 -13.533 -13.537 
10.10101 -6.428 -9.131 -10.780 -12.098 -12.847 -13.330 -13.451 -13.497 -13.583 
10.30303 -6.600 -8.954 -10.694 -11.914 -12.675 -13.079 -13.401 -13.508 -13.393 
10.50505 -6.318 -9.490 -10.689 -11.943 -12.694 -13.096 -13.301 -13.411 -13.443 
10.70707 -5.638 -8.806 -10.619 -11.800 -12.589 -12.959 -13.341 -13.497 -13.460 
10.90909 -5.642 -8.729 -10.509 -11.779 -12.526 -12.989 -13.221 -13.395 -13.365 
11.11111 -6.017 -8.683 -10.256 -11.644 -12.488 -12.872 -13.159 -13.309 -13.301 
11.31313 -5.409 -8.551 -10.197 -11.565 -12.371 -12.852 -13.160 -13.247 -13.260 
11.51515 -5.179 -8.199 -10.205 -11.424 -12.331 -12.785 -13.111 -13.253 -13.216 
11.71717 -5.216 -7.873 -10.021 -11.349 -12.295 -12.717 -13.069 -13.208 -13.160 
11.91919 -5.005 -7.759 -9.846 -11.285 -12.184 -12.667 -13.030 -13.170 -13.088 
12.12121 -4.783 -7.777 -9.750 -11.239 -12.106 -12.570 -12.955 -13.108 -13.107 
12.32323 -5.203 -7.690 -9.645 -11.146 -12.111 -12.538 -12.911 -13.119 -13.150 
12.52525 -4.372 -7.445 -9.560 -11.113 -11.973 -12.498 -12.937 -13.099 -13.103 
12.72727 -4.525 -7.348 -9.534 -11.039 -11.914 -12.412 -12.870 -13.018 -12.994 
12.92929 -4.059 -7.297 -9.665 -10.948 -11.863 -12.416 -12.788 -13.002 -12.998 
13.13131 -4.479 -7.177 -9.230 -10.851 -11.837 -12.345 -12.741 -12.917 -13.078 
13.33333 -3.892 -7.049 -9.297 -10.851 -11.711 -12.273 -12.655 -12.922 -12.994 
13.53535 -3.774 -6.791 -9.052 -10.757 -11.695 -12.218 -12.657 -12.909 -12.935 
13.73737 -3.680 -6.875 -9.151 -10.666 -11.630 -12.172 -12.592 -12.825 -12.904 
13.93939 -3.880 -6.713 -8.945 -10.597 -11.605 -12.146 -12.660 -12.827 -12.919 
14.14141 -3.517 -6.563 -8.727 -10.454 -11.530 -12.095 -12.546 -12.787 -12.830 
14.34343 -4.049 -6.497 -8.847 -10.334 -11.446 -11.979 -12.509 -12.765 -12.857 
14.54545 -3.301 -6.110 -8.674 -10.351 -11.402 -11.935 -12.474 -12.716 -12.797 
14.74747 -3.159 -6.236 -8.718 -10.308 -11.289 -11.885 -12.519 -12.725 -12.805 
14.94949 -3.089 -6.262 -8.535 -10.137 -11.235 -11.826 -12.417 -12.688 -12.781 
15.15152 -2.933 -6.436 -8.398 -10.143 -11.260 -11.824 -12.412 -12.612 -12.755 
15.35354 -2.811 -5.671 -8.304 -10.048 -11.195 -11.716 -12.371 -12.644 -12.708 
15.55556 -2.672 -5.785 -8.080 -10.085 -11.108 -11.695 -12.355 -12.626 -12.697 
15.75758 -3.044 -5.449 -8.178 -9.919 -11.080 -11.655 -12.259 -12.654 -12.716 
15.95960 -3.309 -5.229 -8.016 -9.908 -11.044 -11.645 -12.194 -12.579 -12.680 
16.16162 -2.292 -5.557 -7.962 -9.875 -10.994 -11.644 -12.138 -12.524 -12.686 
16.36364 -2.112 -5.298 -7.737 -9.756 -10.892 -11.637 -12.155 -12.540 -12.601 
16.56566 -1.997 -5.328 -7.862 -9.741 -10.883 -11.521 -12.111 -12.521 -12.618 
16.76768 -1.870 -5.301 -7.750 -9.658 -10.870 -11.474 -12.174 -12.461 -12.622 
16.96970 -1.746 -4.777 -7.738 -9.590 -10.789 -11.413 -12.117 -12.461 -12.645 
17.17172 -1.640 -4.892 -7.681 -9.593 -10.753 -11.445 -12.093 -12.454 -12.677 
17.37374 -1.453 -4.838 -7.545 -9.468 -10.747 -11.397 -12.097 -12.449 -12.648 
17.57576 -1.348 -4.604 -7.428 -9.357 -10.628 -11.291 -12.013 -12.394 -12.547 
17.77778 -1.276 -4.578 -7.312 -9.476 -10.634 -11.312 -11.990 -12.406 -12.610 
17.97980 -1.130 -4.367 -7.248 -9.399 -10.630 -11.288 -12.006 -12.377 -12.546 
18.18182 -1.072 -4.247 -7.417 -9.263 -10.608 -11.216 -11.938 -12.351 -12.522 
18.38384 -0.919 -4.348 -7.060 -9.205 -10.562 -11.213 -11.943 -12.392 -12.517 
18.58586 -0.831 -4.220 -7.115 -9.162 -10.408 -11.160 -11.864 -12.338 -12.547 
18.78788 -0.746 -3.727 -6.896 -9.104 -10.405 -11.058 -11.841 -12.369 -12.539 
18.98990 -0.776 -4.043 -6.916 -9.075 -10.361 -11.018 -11.826 -12.314 -12.534 
19.19192 -0.637 -4.343 -7.037 -8.973 -10.292 -11.001 -11.788 -12.254 -12.462 
19.39394 -0.596 -3.423 -6.610 -8.809 -10.231 -11.085 -11.878 -12.211 -12.481 
19.59596 -0.549 -3.388 -6.517 -8.766 -10.160 -10.904 -11.670 -12.204 -12.430 
19.79798 -0.450 -3.456 -6.431 -8.662 -10.064 -10.864 -11.602 -12.108 -12.316 
20.00000 -0.397 -3.320 -6.548 -8.411 -10.064 -10.933 -11.526 -12.052 -12.301 
