# t[days] u g r i z y J H K
7.27273 -2.455 -4.100 -6.816 -9.515 -10.794 -11.291 -12.254 -13.009 -13.487 
7.47475 -2.209 -3.879 -6.854 -9.355 -10.774 -11.299 -12.153 -12.890 -13.442 
7.67677 -1.903 -3.751 -6.543 -9.289 -10.655 -11.027 -12.078 -12.871 -13.453 
7.87879 -1.648 -3.649 -6.487 -9.036 -10.332 -10.957 -11.868 -12.744 -13.268 
8.08081 -1.348 -3.621 -6.237 -8.843 -10.267 -10.843 -11.732 -12.620 -13.159 
8.28283 -1.197 -3.329 -5.989 -8.607 -10.089 -10.778 -11.713 -12.560 -13.180 
8.48485 -0.970 -2.941 -5.935 -8.483 -9.879 -10.534 -11.579 -12.483 -13.058 
8.68687 -0.674 -2.740 -5.657 -8.396 -9.803 -10.345 -11.515 -12.356 -13.019 
8.88889 -0.396 -2.688 -5.518 -8.320 -9.682 -10.400 -11.349 -12.272 -12.887 
9.09091 -0.159 -2.192 -5.523 -8.159 -9.522 -10.212 -11.269 -12.188 -12.793 
9.29293 0.166 -1.960 -5.521 -8.047 -9.350 -10.182 -11.165 -12.077 -12.774 
9.49495 0.322 -1.978 -5.264 -7.771 -9.271 -9.906 -10.963 -11.992 -12.667 
9.69697 0.655 -2.065 -5.085 -7.921 -9.077 -9.898 -10.944 -11.954 -12.613 
9.89899 0.838 -1.451 -5.817 -7.585 -9.135 -9.763 -10.761 -11.870 -12.488 
10.10101 1.068 -1.643 -4.851 -7.595 -8.948 -9.671 -10.616 -11.701 -12.453 
10.30303 1.433 -1.081 -4.672 -7.410 -8.859 -9.543 -10.539 -11.621 -12.373 
10.50505 1.599 -0.833 -5.064 -7.279 -8.812 -9.404 -10.451 -11.535 -12.308 
10.70707 1.897 -0.652 -4.460 -7.310 -8.814 -9.389 -10.354 -11.448 -12.202 
10.90909 2.000 -0.966 -4.435 -7.221 -8.686 -8.989 -10.367 -11.322 -12.128 
11.11111 2.248 -0.795 -4.294 -7.066 -8.515 -9.124 -10.201 -11.380 -12.065 
11.31313 2.667 -1.103 -4.369 -6.896 -8.482 -9.065 -10.090 -11.242 -12.002 
11.51515 2.890 -0.280 -4.288 -6.791 -8.242 -9.125 -10.007 -11.087 -11.895 
11.71717 2.728 -0.001 -3.967 -6.744 -8.268 -8.727 -9.944 -11.011 -11.806 
11.91919 3.192 -0.352 -4.149 -6.833 -8.082 -8.819 -9.809 -10.927 -11.787 
12.12121 3.322 -0.391 -3.944 -6.717 -8.017 -8.730 -9.707 -10.794 -11.734 
12.32323 3.562 -0.110 -3.794 -6.504 -7.929 -8.666 -9.675 -10.896 -11.653 
12.52525 3.586 -0.020 -3.768 -6.419 -7.969 -8.551 -9.669 -10.807 -11.585 
12.72727 4.234 0.520 -3.797 -6.219 -7.896 -8.438 -9.503 -10.693 -11.521 
12.92929 4.465 0.585 -3.740 -6.477 -7.694 -8.402 -9.537 -10.542 -11.477 
13.13131 4.406 -0.266 -3.526 -6.189 -7.705 -8.267 -9.413 -10.522 -11.454 
13.33333 4.938 0.711 -3.682 -6.139 -7.461 -8.122 -9.190 -10.401 -11.302 
13.53535 5.229 0.694 -3.579 -6.154 -7.318 -7.938 -9.211 -10.383 -11.335 
13.73737 4.841 0.945 -3.551 -6.023 -7.388 -7.967 -9.042 -10.291 -11.253 
13.93939 5.266 0.714 -3.427 -6.028 -7.253 -7.946 -9.129 -10.259 -11.109 
14.14141 5.659 0.997 -3.456 -5.939 -7.227 -7.892 -8.937 -10.136 -11.132 
14.34343 5.479 0.283 -3.278 -5.929 -7.190 -7.802 -8.852 -10.072 -11.050 
14.54545 5.851 0.701 -3.263 -5.852 -7.027 -7.582 -8.834 -10.018 -11.023 
14.74747 6.039 0.790 -3.172 -5.650 -7.015 -7.580 -8.695 -10.045 -10.900 
14.94949 6.436 0.458 -3.574 -5.873 -6.918 -7.630 -8.715 -9.907 -10.827 
15.15152 6.180 1.055 -3.188 -5.648 -6.955 -7.473 -8.709 -9.835 -10.771 
15.35354 5.999 1.353 -2.962 -5.687 -6.735 -7.405 -8.601 -9.831 -10.793 
15.55556 5.948 1.520 -2.700 -5.422 -6.708 -7.460 -8.443 -9.790 -10.689 
15.75758 7.596 1.216 -2.920 -5.395 -6.823 -7.287 -8.398 -9.643 -10.625 
15.95960 6.875 1.408 -2.840 -5.275 -6.655 -7.108 -8.468 -9.616 -10.634 
16.16162 7.121 1.950 -2.787 -5.287 -6.650 -7.153 -8.440 -9.527 -10.590 
16.36364 7.148 1.796 -2.727 -5.152 -6.599 -7.200 -8.191 -9.460 -10.450 
16.56566 8.256 2.166 -2.700 -5.146 -6.431 -7.051 -8.125 -9.447 -10.456 
16.76768 7.171 1.804 -2.193 -5.056 -6.462 -7.026 -8.222 -9.321 -10.396 
16.96970 7.969 1.628 -2.808 -4.995 -6.436 -7.013 -8.040 -9.340 -10.377 
17.17172 9.502 1.755 -2.393 -4.926 -6.315 -6.862 -8.052 -9.237 -10.298 
17.37374 7.874 1.145 -2.403 -4.888 -5.937 -6.778 -7.940 -9.133 -10.269 
17.57576 8.641 2.400 -2.750 -4.966 -6.008 -6.748 -7.871 -9.212 -10.180 
17.77778 7.861 2.083 -2.549 -4.769 -6.064 -6.454 -7.802 -9.108 -10.030 
17.97980 8.326 2.515 -2.094 -4.608 -6.220 -6.651 -7.866 -9.054 -10.122 
18.18182 8.637 3.241 -2.070 -4.572 -5.977 -6.409 -7.679 -9.053 -9.964 
18.38384 9.524 1.305 -2.668 -4.482 -5.847 -6.574 -7.777 -8.861 -9.922 
18.58586 7.630 2.149 -1.634 -4.308 -5.695 -6.323 -7.663 -8.830 -9.891 
18.78788 nan 2.365 -1.835 -4.498 -5.553 -6.150 -7.460 -8.817 -9.827 
18.98990 9.317 1.956 -1.653 -4.401 -5.695 -6.394 -7.405 -8.773 -9.864 
19.19192 9.366 2.314 -1.836 -4.333 -5.588 -6.204 -7.341 -8.665 -9.708 
19.39394 8.753 3.265 -1.662 -4.254 -5.573 -6.046 -7.448 -8.642 -9.631 
19.59596 8.447 2.315 -1.368 -4.108 -5.296 -6.111 -7.269 -8.578 -9.570 
19.79798 11.901 3.937 -1.514 -4.142 -5.400 -5.914 -7.064 -8.529 -9.478 
20.00000 8.985 2.394 -1.279 -3.753 -5.072 -5.829 -6.983 -8.287 -9.431 
