# t[days] u g r i z y J H K
15.95960 -1.658 -5.542 -8.049 -9.890 -11.290 -11.722 -12.254 -12.649 -12.782 
16.16162 -1.520 -5.090 -8.022 -9.931 -10.996 -11.601 -12.211 -12.635 -12.687 
16.36364 -1.397 -5.233 -7.941 -9.829 -10.967 -11.545 -12.187 -12.564 -12.684 
16.56566 -1.329 -4.678 -7.925 -9.690 -10.953 -11.515 -12.159 -12.563 -12.705 
16.76768 -1.322 -4.811 -8.066 -9.721 -10.941 -11.500 -12.105 -12.543 -12.668 
16.96970 -1.142 -4.849 -7.634 -9.680 -10.771 -11.439 -12.173 -12.530 -12.645 
17.17172 -1.095 -4.607 -7.577 -9.400 -10.773 -11.487 -12.124 -12.501 -12.642 
17.37374 -1.010 -4.872 -7.541 -9.422 -10.655 -11.321 -12.084 -12.566 -12.635 
17.57576 -0.964 -4.220 -7.320 -9.490 -10.632 -11.301 -12.088 -12.574 -12.658 
17.77778 -0.815 -4.172 -7.351 -9.433 -10.624 -11.297 -12.034 -12.496 -12.572 
17.97980 -0.750 -4.225 -7.188 -9.256 -10.490 -11.363 -11.972 -12.494 -12.637 
18.18182 -0.700 -3.716 -7.106 -9.326 -10.545 -11.206 -11.949 -12.435 -12.605 
18.38384 -0.881 -3.877 -7.040 -9.124 -10.434 -11.162 -11.887 -12.404 -12.628 
18.58586 -0.542 -3.999 -6.877 -9.046 -10.412 -11.145 -11.887 -12.347 -12.528 
18.78788 -0.478 -4.150 -6.975 -9.073 -10.360 -11.094 -11.854 -12.313 -12.553 
18.98990 -0.341 -3.863 -6.502 -9.050 -10.366 -11.106 -11.840 -12.371 -12.541 
19.19192 -0.302 -3.668 -6.583 -9.006 -10.360 -11.048 -11.809 -12.324 -12.519 
19.39394 -0.187 -3.406 -6.670 -8.874 -10.163 -10.924 -11.739 -12.297 -12.453 
19.59596 -0.178 -3.342 -6.573 -8.802 -10.172 -10.912 -11.728 -12.232 -12.461 
19.79798 0.051 -3.279 -6.342 -8.568 -10.051 -10.815 -11.648 -12.135 -12.365 
20.00000 -0.046 -2.450 -6.402 -8.545 -9.934 -10.784 -11.665 -12.079 -12.255 
