# t[days] u g r i z y J H K
4.64646 -9.371 -11.851 -13.113 -13.802 -14.278 -14.474 -14.516 -14.477 -14.464 
4.84848 -9.098 -11.618 -12.882 -13.613 -14.137 -14.319 -14.502 -14.452 -14.297 
5.05051 -9.167 -11.495 -12.798 -13.471 -14.072 -14.359 -14.219 -14.383 -14.254 
5.25253 -8.687 -11.258 -12.591 -13.418 -13.895 -14.186 -14.252 -14.314 -14.228 
5.45455 -8.439 -11.233 -12.598 -13.382 -13.851 -14.058 -14.235 -14.082 -14.054 
5.65657 -8.539 -11.003 -12.407 -13.191 -13.794 -14.042 -14.106 -14.216 -14.082 
5.85859 -8.234 -10.813 -12.282 -13.114 -13.697 -14.002 -14.000 -14.150 -14.039 
6.06061 -7.943 -10.677 -12.065 -12.937 -13.685 -13.900 -14.007 -13.982 -14.075 
6.26263 -7.881 -10.479 -11.920 -12.836 -13.488 -13.762 -13.884 -13.889 -13.855 
6.46465 -7.726 -10.276 -11.803 -12.824 -13.374 -13.670 -13.792 -13.882 -13.873 
6.66667 -7.626 -10.129 -11.668 -12.659 -13.226 -13.608 -13.739 -13.783 -13.690 
6.86869 -7.404 -9.970 -11.540 -12.616 -13.244 -13.555 -13.688 -13.764 -13.814 
7.07071 -7.139 -9.969 -11.473 -12.520 -13.112 -13.526 -13.609 -13.657 -13.685 
7.27273 -6.962 -9.678 -11.332 -12.415 -13.010 -13.350 -13.452 -13.613 -13.626 
7.47475 -6.596 -9.571 -11.195 -12.242 -13.018 -13.350 -13.464 -13.548 -13.600 
7.67677 -6.552 -9.342 -11.132 -12.256 -12.832 -13.164 -13.380 -13.444 -13.534 
7.87879 -6.750 -9.255 -10.904 -12.091 -12.727 -13.105 -13.309 -13.434 -13.493 
8.08081 -6.260 -9.066 -10.814 -11.998 -12.713 -13.023 -13.288 -13.400 -13.439 
8.28283 -5.973 -8.878 -10.690 -11.852 -12.622 -12.984 -13.188 -13.305 -13.429 
8.48485 -5.634 -8.798 -10.657 -11.856 -12.481 -12.870 -13.110 -13.306 -13.374 
8.68687 -5.462 -8.478 -10.475 -11.756 -12.488 -12.811 -13.028 -13.229 -13.336 
8.88889 -5.343 -8.465 -10.359 -11.640 -12.353 -12.733 -13.022 -13.184 -13.249 
9.09091 -5.324 -8.338 -10.240 -11.530 -12.281 -12.660 -12.927 -13.075 -13.152 
9.29293 -4.969 -8.046 -10.177 -11.444 -12.249 -12.617 -12.888 -13.055 -13.072 
9.49495 -4.561 -8.110 -10.110 -11.357 -12.146 -12.536 -12.807 -13.016 -13.113 
9.69697 -4.387 -7.801 -9.885 -11.344 -12.164 -12.502 -12.747 -13.002 -13.039 
9.89899 -4.197 -7.781 -9.753 -11.258 -12.044 -12.420 -12.711 -12.903 -13.017 
10.10101 -4.210 -7.531 -9.620 -11.141 -11.981 -12.338 -12.708 -12.862 -12.938 
10.30303 -4.322 -7.615 -9.745 -11.070 -11.942 -12.292 -12.651 -12.799 -12.927 
10.50505 -3.758 -7.334 -9.520 -11.033 -11.782 -12.225 -12.591 -12.796 -12.993 
10.70707 -3.563 -7.073 -9.523 -10.903 -11.745 -12.200 -12.578 -12.750 -12.849 
10.90909 -3.770 -6.892 -9.368 -10.850 -11.734 -12.131 -12.542 -12.730 -12.865 
11.11111 -3.062 -6.825 -9.230 -10.750 -11.637 -12.060 -12.490 -12.662 -12.811 
11.31313 -2.977 -6.709 -9.032 -10.655 -11.598 -12.030 -12.415 -12.666 -12.791 
11.51515 -2.998 -6.632 -9.090 -10.608 -11.542 -11.986 -12.373 -12.643 -12.765 
11.71717 -2.534 -6.434 -8.984 -10.566 -11.535 -11.986 -12.379 -12.626 -12.685 
11.91919 -2.339 -6.401 -8.932 -10.515 -11.467 -11.935 -12.323 -12.576 -12.667 
12.12121 -2.824 -6.013 -8.767 -10.355 -11.365 -11.828 -12.292 -12.600 -12.676 
12.32323 -2.179 -6.024 -8.647 -10.356 -11.363 -11.842 -12.239 -12.540 -12.670 
12.52525 -3.064 -5.802 -8.621 -10.219 -11.261 -11.740 -12.237 -12.581 -12.625 
12.72727 -2.349 -5.906 -8.497 -10.178 -11.220 -11.707 -12.209 -12.483 -12.613 
12.92929 -1.891 -5.469 -8.393 -10.147 -11.241 -11.761 -12.164 -12.501 -12.575 
13.13131 -1.727 -5.626 -8.314 -10.129 -11.095 -11.642 -12.173 -12.436 -12.551 
13.33333 -1.648 -5.205 -8.274 -10.034 -11.115 -11.605 -12.084 -12.360 -12.582 
13.53535 -1.584 -4.927 -8.010 -9.985 -11.051 -11.584 -12.095 -12.380 -12.520 
13.73737 -1.401 -5.224 -7.909 -9.855 -10.999 -11.556 -12.073 -12.379 -12.474 
13.93939 -1.272 -4.926 -7.909 -9.827 -10.886 -11.523 -12.046 -12.349 -12.467 
14.14141 -1.337 -4.750 -7.792 -9.758 -10.887 -11.463 -11.993 -12.361 -12.497 
14.34343 -1.152 -4.621 -7.826 -9.740 -10.792 -11.462 -11.967 -12.324 -12.458 
14.54545 -0.896 -4.465 -7.560 -9.597 -10.758 -11.302 -11.960 -12.324 -12.427 
14.74747 -0.816 -4.774 -7.589 -9.626 -10.677 -11.346 -11.933 -12.226 -12.443 
14.94949 -0.600 -4.272 -7.526 -9.549 -10.686 -11.296 -11.854 -12.225 -12.434 
15.15152 -0.520 -4.419 -7.432 -9.382 -10.556 -11.176 -11.828 -12.223 -12.405 
15.35354 -0.317 -4.081 -7.355 -9.395 -10.536 -11.158 -11.786 -12.212 -12.414 
15.55556 -0.169 -4.005 -7.183 -9.317 -10.461 -11.125 -11.731 -12.123 -12.365 
15.75758 -0.033 -3.976 -7.390 -9.209 -10.429 -11.053 -11.660 -12.143 -12.256 
15.95960 0.118 -3.502 -7.040 -9.090 -10.410 -11.017 -11.640 -12.106 -12.269 
16.16162 0.246 -3.818 -6.922 -9.109 -10.293 -11.006 -11.647 -12.061 -12.265 
16.36364 0.428 -3.623 -6.762 -8.972 -10.270 -10.890 -11.575 -12.016 -12.262 
16.56566 0.594 -3.675 -6.809 -9.012 -10.191 -10.871 -11.558 -11.983 -12.235 
16.76768 0.711 -3.143 -6.703 -8.833 -10.147 -10.873 -11.488 -12.018 -12.186 
16.96970 0.458 -3.470 -6.692 -8.764 -10.032 -10.744 -11.454 -11.952 -12.176 
17.17172 0.994 -3.055 -6.628 -8.771 -9.930 -10.704 -11.348 -11.914 -12.182 
17.37374 1.107 -2.578 -6.140 -8.579 -9.932 -10.635 -11.360 -11.913 -12.116 
17.57576 1.142 -3.199 -6.190 -8.544 -9.893 -10.551 -11.325 -11.832 -12.131 
17.77778 1.360 -2.771 -6.080 -8.452 -9.893 -10.533 -11.248 -11.780 -12.027 
17.97980 1.395 -2.978 -6.225 -8.468 -9.752 -10.484 -11.255 -11.738 -12.071 
18.18182 1.576 -2.046 -6.169 -8.366 -9.630 -10.454 -11.173 -11.711 -12.039 
18.38384 1.731 -2.193 -6.091 -8.397 -9.713 -10.424 -11.156 -11.726 -11.957 
18.58586 1.674 -2.911 -5.996 -8.285 -9.533 -10.227 -11.087 -11.663 -11.924 
18.78788 1.971 -1.968 -5.700 -8.144 -9.577 -10.219 -11.040 -11.603 -11.908 
18.98990 2.083 -2.625 -5.553 -8.139 -9.450 -10.201 -10.948 -11.582 -11.857 
19.19192 2.215 -1.770 -5.586 -8.159 -9.381 -10.169 -10.950 -11.554 -11.814 
19.39394 2.394 -2.136 -5.372 -7.988 -9.394 -10.062 -10.874 -11.442 -11.794 
19.59596 2.565 -2.035 -5.147 -7.749 -9.228 -9.964 -10.803 -11.439 -11.722 
19.79798 2.500 -1.210 -5.039 -7.716 -9.122 -9.886 -10.703 -11.340 -11.709 
20.00000 2.693 -1.214 -4.944 -7.532 -8.936 -9.657 -10.552 -11.229 -11.574 
