# t[days] u g r i z y J H K
10.50505 -6.313 -8.883 -10.530 -11.908 -12.742 -13.253 -13.416 -13.732 -14.011 
10.70707 -6.183 -8.799 -10.449 -11.739 -12.592 -13.106 -13.482 -13.675 -13.988 
10.90909 -6.382 -8.403 -10.227 -11.684 -12.540 -12.898 -13.402 -13.580 -13.936 
11.11111 -6.746 -8.651 -10.251 -11.620 -12.461 -12.967 -13.327 -13.598 -13.757 
11.31313 -5.780 -8.347 -10.321 -11.609 -12.534 -13.010 -13.343 -13.565 -13.750 
11.51515 -5.610 -8.316 -9.982 -11.581 -12.484 -12.876 -13.272 -13.452 -13.649 
11.71717 -5.835 -8.106 -10.038 -11.394 -12.343 -12.831 -13.182 -13.432 -13.516 
11.91919 -5.287 -7.862 -9.929 -11.334 -12.309 -12.792 -13.114 -13.365 -13.501 
12.12121 -5.264 -7.762 -9.937 -11.314 -12.239 -12.738 -13.090 -13.383 -13.480 
12.32323 -5.498 -7.739 -9.804 -11.312 -12.123 -12.689 -13.098 -13.284 -13.481 
12.52525 -4.986 -7.755 -9.660 -11.104 -11.967 -12.649 -13.057 -13.262 -13.429 
12.72727 -4.876 -7.376 -9.582 -11.104 -12.067 -12.512 -12.935 -13.269 -13.460 
12.92929 -4.984 -7.074 -9.443 -11.037 -11.979 -12.523 -12.926 -13.155 -13.330 
13.13131 -4.517 -7.255 -9.415 -10.920 -11.986 -12.417 -12.888 -13.127 -13.355 
13.33333 -4.673 -7.198 -9.470 -10.871 -11.801 -12.369 -12.764 -13.116 -13.292 
13.53535 -4.699 -7.177 -9.271 -10.832 -11.815 -12.323 -12.761 -13.010 -13.318 
13.73737 -4.083 -6.840 -9.123 -10.711 -11.790 -12.336 -12.775 -12.992 -13.146 
13.93939 -4.225 -6.848 -8.987 -10.607 -11.637 -12.206 -12.659 -13.036 -13.106 
14.14141 -3.982 -6.650 -9.363 -10.642 -11.624 -12.202 -12.626 -12.985 -13.191 
14.34343 -3.862 -6.393 -8.860 -10.555 -11.587 -12.096 -12.624 -12.900 -13.059 
14.54545 -3.737 -6.584 -8.806 -10.386 -11.471 -12.162 -12.563 -12.876 -13.069 
14.74747 -3.601 -6.295 -8.674 -10.517 -11.393 -11.983 -12.542 -12.815 -13.005 
14.94949 -3.524 -6.237 -8.626 -10.375 -11.414 -11.944 -12.503 -12.770 -13.015 
15.15152 -3.411 -5.986 -8.414 -10.171 -11.431 -11.924 -12.410 -12.772 -12.968 
15.35354 -3.328 -5.879 -8.530 -10.119 -11.249 -11.892 -12.384 -12.785 -12.893 
15.55556 -3.168 -6.057 -8.180 -10.093 -11.193 -11.774 -12.397 -12.734 -12.870 
15.75758 -3.134 -6.220 -8.427 -10.109 -11.107 -11.765 -12.363 -12.693 -12.835 
15.95960 -3.047 -5.538 -8.252 -10.021 -11.097 -11.663 -12.272 -12.670 -12.756 
16.16162 -2.953 -5.718 -8.129 -10.019 -11.023 -11.648 -12.301 -12.641 -12.761 
16.36364 -2.827 -5.580 -7.941 -9.981 -10.962 -11.577 -12.247 -12.597 -12.815 
16.56566 -2.755 -5.498 -7.907 -9.763 -10.930 -11.614 -12.227 -12.573 -12.791 
16.76768 -2.643 -5.640 -7.964 -9.776 -10.876 -11.574 -12.228 -12.541 -12.757 
16.96970 -2.529 -5.096 -7.796 -9.609 -10.920 -11.479 -12.216 -12.515 -12.697 
17.17172 -2.385 -5.182 -7.563 -9.595 -10.767 -11.491 -12.172 -12.505 -12.723 
17.37374 -2.289 -4.682 -7.541 -9.557 -10.760 -11.451 -12.243 -12.518 -12.793 
17.57576 -2.276 -4.749 -7.489 -9.475 -10.710 -11.454 -12.077 -12.518 -12.647 
17.77778 -2.032 -5.134 -7.555 -9.542 -10.639 -11.296 -12.026 -12.412 -12.663 
17.97980 -1.919 -4.806 -7.507 -9.397 -10.575 -11.328 -12.030 -12.482 -12.635 
18.18182 -1.835 -4.724 -7.305 -9.410 -10.716 -11.274 -11.964 -12.414 -12.628 
18.38384 -1.643 -4.843 -7.264 -9.306 -10.536 -11.175 -11.976 -12.405 -12.601 
18.58586 -1.514 -4.430 -7.230 -9.215 -10.480 -11.227 -11.929 -12.377 -12.596 
18.78788 -1.371 -4.349 -7.059 -9.161 -10.410 -11.133 -11.923 -12.347 -12.577 
18.98990 -1.433 -4.398 -6.978 -9.052 -10.367 -11.101 -11.869 -12.378 -12.557 
19.19192 -1.140 -4.816 -6.925 -8.977 -10.374 -11.081 -11.819 -12.280 -12.547 
19.39394 -1.014 -4.205 -6.952 -8.865 -10.312 -11.026 -11.750 -12.278 -12.464 
19.59596 -0.938 -3.781 -6.570 -8.819 -10.245 -10.920 -11.742 -12.189 -12.517 
19.79798 -0.855 -3.533 -6.497 -8.761 -10.125 -10.879 -11.713 -12.177 -12.393 
20.00000 -0.725 -3.480 -6.292 -8.681 -10.063 -10.829 -11.601 -12.099 -12.291 
