# t[days] u g r i z y J H K
5.85859 -10.036 -11.954 -12.927 -13.730 -14.281 -14.424 -14.435 -14.300 -14.254 
6.06061 -9.824 -11.676 -12.766 -13.697 -14.160 -14.422 -14.390 -14.086 -14.163 
6.26263 -9.751 -11.549 -12.669 -13.529 -14.066 -14.332 -14.366 -14.195 -14.089 
6.46465 -9.536 -11.573 -12.619 -13.462 -14.018 -14.233 -14.189 -14.108 -14.020 
6.66667 -9.528 -11.292 -12.502 -13.353 -13.890 -14.165 -14.278 -14.145 -13.829 
6.86869 -9.189 -11.081 -12.404 -13.231 -13.788 -14.138 -14.151 -14.020 -13.841 
7.07071 -9.090 -11.055 -12.227 -13.090 -13.724 -14.077 -14.069 -13.970 -13.713 
7.27273 -8.605 -10.775 -12.081 -13.079 -13.619 -13.952 -14.026 -13.812 -13.746 
7.47475 -8.318 -10.763 -11.949 -12.963 -13.626 -13.872 -13.956 -13.889 -13.683 
7.67677 -8.337 -10.841 -12.044 -12.909 -13.484 -13.805 -13.912 -13.698 -13.765 
7.87879 -7.975 -10.307 -11.855 -12.705 -13.317 -13.772 -13.854 -13.756 -13.536 
8.08081 -7.503 -10.055 -11.604 -12.642 -13.329 -13.563 -13.732 -13.649 -13.453 
8.28283 -7.524 -9.973 -11.569 -12.580 -13.200 -13.562 -13.706 -13.617 -13.489 
8.48485 -7.030 -9.978 -11.322 -12.486 -13.255 -13.498 -13.638 -13.575 -13.448 
8.68687 -7.133 -9.899 -11.418 -12.553 -13.160 -13.385 -13.624 -13.570 -13.306 
8.88889 -6.898 -9.579 -11.165 -12.369 -13.015 -13.339 -13.479 -13.430 -13.260 
9.09091 -6.511 -9.257 -11.030 -12.273 -12.861 -13.270 -13.416 -13.413 -13.263 
9.29293 -6.266 -9.178 -10.921 -12.052 -12.900 -13.191 -13.360 -13.362 -13.219 
9.49495 -5.940 -9.005 -10.740 -12.016 -12.772 -13.089 -13.436 -13.351 -13.219 
9.69697 -7.014 -8.919 -10.694 -11.892 -12.629 -13.071 -13.282 -13.346 -13.203 
9.89899 -5.552 -9.216 -10.784 -11.831 -12.562 -12.917 -13.135 -13.180 -13.141 
10.10101 -5.346 -8.763 -10.490 -11.750 -12.416 -12.890 -13.123 -13.246 -13.016 
10.30303 -5.182 -8.382 -10.508 -11.705 -12.377 -12.811 -13.122 -13.158 -13.118 
10.50505 -5.074 -8.116 -10.298 -11.535 -12.297 -12.731 -13.084 -13.113 -13.065 
10.70707 -5.435 -8.042 -10.319 -11.504 -12.280 -12.711 -12.916 -13.040 -12.963 
10.90909 -4.769 -8.002 -9.974 -11.363 -12.231 -12.600 -12.924 -12.989 -12.891 
11.11111 -4.715 -7.833 -9.864 -11.333 -12.105 -12.496 -12.882 -12.989 -12.878 
11.31313 -4.453 -7.763 -9.792 -11.179 -12.064 -12.472 -12.803 -12.973 -12.892 
11.51515 -4.342 -7.606 -9.668 -11.159 -11.924 -12.368 -12.749 -12.836 -12.859 
11.71717 -4.259 -7.369 -9.526 -11.045 -11.878 -12.334 -12.714 -12.879 -12.840 
11.91919 -3.724 -7.110 -9.470 -10.955 -11.816 -12.265 -12.688 -12.841 -12.746 
12.12121 -3.368 -6.901 -9.499 -10.959 -11.887 -12.203 -12.619 -12.779 -12.746 
12.32323 -3.196 -6.965 -9.235 -10.766 -11.690 -12.273 -12.637 -12.779 -12.730 
12.52525 -3.099 -6.981 -9.248 -10.745 -11.632 -12.159 -12.558 -12.760 -12.699 
12.72727 -3.018 -6.779 -9.066 -10.706 -11.564 -12.106 -12.525 -12.726 -12.727 
12.92929 -3.559 -6.792 -8.998 -10.522 -11.524 -12.083 -12.470 -12.735 -12.730 
13.13131 -2.835 -6.424 -8.902 -10.480 -11.501 -11.981 -12.463 -12.696 -12.672 
13.33333 -2.394 -6.373 -8.838 -10.435 -11.503 -11.996 -12.438 -12.658 -12.684 
13.53535 -2.545 -6.086 -8.677 -10.400 -11.370 -11.913 -12.427 -12.629 -12.740 
13.73737 -2.937 -6.171 -8.725 -10.356 -11.365 -11.896 -12.381 -12.676 -12.708 
13.93939 -2.076 -6.018 -8.464 -10.275 -11.371 -11.871 -12.371 -12.606 -12.669 
14.14141 -2.049 -5.707 -8.379 -10.252 -11.222 -11.791 -12.331 -12.673 -12.620 
14.34343 -1.858 -5.645 -8.331 -10.132 -11.231 -11.752 -12.291 -12.622 -12.658 
14.54545 -2.218 -5.624 -8.216 -10.150 -11.235 -11.683 -12.259 -12.573 -12.580 
14.74747 -1.676 -5.292 -8.295 -9.971 -11.127 -11.649 -12.264 -12.523 -12.569 
14.94949 -1.574 -5.294 -8.037 -9.945 -11.029 -11.603 -12.226 -12.570 -12.614 
15.15152 -1.440 -5.530 -8.008 -9.897 -11.000 -11.619 -12.140 -12.549 -12.616 
15.35354 -1.440 -5.204 -7.963 -9.814 -10.949 -11.582 -12.119 -12.466 -12.587 
15.55556 -1.295 -5.177 -7.829 -9.719 -10.948 -11.498 -12.052 -12.456 -12.560 
15.75758 -1.180 -4.512 -7.731 -9.661 -10.819 -11.452 -12.067 -12.454 -12.570 
15.95960 -1.119 -5.124 -7.711 -9.569 -10.807 -11.398 -12.096 -12.435 -12.554 
16.16162 -1.067 -4.803 -7.620 -9.568 -10.751 -11.390 -12.040 -12.419 -12.576 
16.36364 -1.478 -4.498 -7.485 -9.522 -10.714 -11.347 -12.011 -12.437 -12.527 
16.56566 -0.911 -4.917 -7.468 -9.434 -10.655 -11.296 -11.928 -12.346 -12.510 
16.76768 -0.744 -4.047 -7.446 -9.406 -10.710 -11.301 -11.911 -12.361 -12.520 
16.96970 -1.827 -4.271 -7.215 -9.383 -10.544 -11.270 -11.877 -12.290 -12.511 
17.17172 -0.467 -4.398 -7.300 -9.333 -10.516 -11.125 -11.891 -12.351 -12.518 
17.37374 -0.383 -4.108 -7.043 -9.250 -10.464 -11.134 -11.866 -12.368 -12.481 
17.57576 -0.349 -3.701 -7.011 -9.122 -10.513 -11.102 -11.817 -12.324 -12.484 
17.77778 -0.174 -3.802 -6.946 -9.083 -10.347 -11.069 -11.790 -12.269 -12.466 
17.97980 -0.069 -3.047 -6.706 -8.946 -10.339 -11.049 -11.758 -12.271 -12.415 
18.18182 0.054 -3.078 -6.670 -9.009 -10.418 -10.908 -11.708 -12.219 -12.387 
18.38384 0.278 -3.461 -6.717 -8.900 -10.200 -10.928 -11.669 -12.152 -12.388 
18.58586 0.336 -3.606 -6.643 -8.850 -10.269 -10.869 -11.648 -12.168 -12.351 
18.78788 0.485 -3.195 -6.525 -8.906 -10.181 -10.917 -11.594 -12.180 -12.348 
18.98990 0.657 -3.193 -6.446 -8.780 -10.016 -10.811 -11.583 -12.111 -12.371 
19.19192 0.686 -2.704 -6.614 -8.584 -10.044 -10.734 -11.510 -12.076 -12.279 
19.39394 0.953 -2.698 -6.248 -8.575 -9.896 -10.640 -11.454 -12.014 -12.272 
19.59596 0.983 -2.138 -6.171 -8.395 -9.819 -10.564 -11.389 -11.978 -12.239 
19.79798 1.035 -2.299 -5.656 -8.372 -9.733 -10.527 -11.286 -11.869 -12.229 
20.00000 1.286 -2.889 -5.648 -8.060 -9.583 -10.417 -11.154 -11.730 -12.011 
