# t[days] u g r i z y J H K
12.92929 -4.298 -7.928 -9.832 -11.373 -12.380 -12.938 -13.287 -13.646 -13.948 
13.13131 -4.382 -7.501 -9.986 -11.270 -12.235 -12.833 -13.293 -13.631 -13.887 
13.33333 -4.067 -7.319 -9.793 -11.251 -12.258 -12.666 -13.165 -13.545 -13.900 
13.53535 -4.140 -7.013 -9.574 -11.084 -12.104 -12.654 -13.151 -13.559 -13.762 
13.73737 -3.749 -7.224 -9.501 -11.004 -12.059 -12.617 -13.112 -13.461 -13.820 
13.93939 -3.692 -6.774 -9.441 -10.919 -11.896 -12.489 -13.042 -13.399 -13.679 
14.14141 -3.769 -6.647 -9.221 -10.883 -11.909 -12.437 -12.993 -13.322 -13.730 
14.34343 -3.931 -6.467 -9.130 -10.783 -11.807 -12.453 -12.920 -13.367 -13.648 
14.54545 -3.301 -6.689 -9.010 -10.816 -11.737 -12.338 -12.943 -13.313 -13.649 
14.74747 -3.267 -6.428 -8.899 -10.686 -11.724 -12.363 -12.875 -13.178 -13.516 
14.94949 -3.086 -6.554 -8.870 -10.610 -11.623 -12.216 -12.824 -13.249 -13.516 
15.15152 -3.154 -6.272 -8.972 -10.607 -11.557 -12.284 -12.816 -13.283 -13.429 
15.35354 -3.354 -6.196 -8.771 -10.492 -11.597 -12.167 -12.746 -13.128 -13.489 
15.55556 -2.773 -5.922 -8.647 -10.344 -11.410 -12.077 -12.715 -13.089 -13.429 
15.75758 -2.578 -5.970 -8.656 -10.341 -11.477 -12.110 -12.645 -13.052 -13.333 
15.95960 -2.484 -5.941 -8.507 -10.224 -11.386 -11.936 -12.621 -13.119 -13.333 
16.16162 -2.357 -6.048 -8.371 -10.295 -11.331 -11.946 -12.612 -12.981 -13.314 
16.36364 -2.253 -5.520 -8.306 -10.253 -11.363 -11.914 -12.535 -12.951 -13.274 
16.56566 -2.098 -5.715 -8.219 -10.046 -11.176 -11.901 -12.537 -12.961 -13.281 
16.76768 -2.183 -5.240 -8.118 -10.103 -11.142 -11.802 -12.491 -12.963 -13.212 
16.96970 -1.900 -5.097 -8.179 -9.959 -11.168 -11.748 -12.444 -12.920 -13.203 
17.17172 -1.662 -5.332 -8.031 -9.900 -11.039 -11.730 -12.390 -12.864 -13.217 
17.37374 -1.555 -4.890 -7.843 -9.805 -11.101 -11.685 -12.372 -12.857 -13.111 
17.57576 -1.452 -4.885 -7.811 -9.753 -10.945 -11.669 -12.330 -12.848 -13.147 
17.77778 -1.276 -4.864 -7.924 -9.903 -10.963 -11.627 -12.320 -12.826 -13.131 
17.97980 -1.570 -4.966 -7.686 -9.668 -10.839 -11.503 -12.309 -12.761 -13.017 
18.18182 -1.045 -4.469 -7.468 -9.487 -10.782 -11.480 -12.247 -12.785 -13.064 
18.38384 -0.991 -4.306 -7.445 -9.545 -10.832 -11.507 -12.204 -12.752 -13.061 
18.58586 -0.923 -4.932 -7.359 -9.405 -10.747 -11.454 -12.143 -12.694 -13.024 
18.78788 -0.848 -4.517 -7.415 -9.340 -10.710 -11.344 -12.141 -12.641 -12.951 
18.98990 -0.812 -4.002 -7.150 -9.350 -10.641 -11.405 -12.145 -12.614 -12.922 
19.19192 -0.728 -4.031 -7.233 -9.238 -10.586 -11.316 -12.069 -12.651 -12.967 
19.39394 -0.577 -4.416 -7.015 -9.151 -10.553 -11.254 -12.085 -12.549 -12.858 
19.59596 -0.559 -3.735 -7.040 -9.101 -10.387 -11.266 -12.005 -12.491 -12.803 
19.79798 -0.527 -3.295 -6.815 -9.021 -10.475 -11.139 -11.907 -12.503 -12.842 
20.00000 -0.394 -3.636 -6.702 -8.845 -10.267 -11.007 -11.878 -12.416 -12.731 
