# t[days] u g r i z y J H K
8.28283 -7.521 -9.561 -11.167 -12.398 -13.251 -13.681 -13.770 -13.949 -13.951 
8.48485 -7.378 -9.745 -11.315 -12.345 -13.182 -13.566 -13.800 -13.874 -13.919 
8.68687 -7.652 -9.422 -11.037 -12.242 -13.277 -13.540 -13.648 -13.784 -13.829 
8.88889 -7.136 -9.343 -10.988 -12.347 -13.074 -13.375 -13.633 -13.740 -13.793 
9.09091 -7.044 -9.272 -10.902 -12.147 -12.984 -13.409 -13.522 -13.625 -13.718 
9.29293 -6.828 -9.170 -10.882 -12.200 -12.948 -13.348 -13.504 -13.588 -13.673 
9.49495 -6.718 -8.881 -10.634 -12.007 -12.861 -13.272 -13.487 -13.589 -13.744 
9.69697 -6.591 -8.852 -10.720 -12.036 -12.854 -13.305 -13.462 -13.593 -13.730 
9.89899 -6.454 -8.702 -10.598 -11.879 -12.832 -13.276 -13.353 -13.517 -13.469 
10.10101 -6.312 -8.861 -10.525 -12.024 -12.732 -13.177 -13.448 -13.526 -13.583 
10.30303 -6.212 -8.453 -10.462 -11.724 -12.598 -13.144 -13.353 -13.451 -13.474 
10.50505 -6.010 -8.206 -10.392 -11.819 -12.629 -12.992 -13.273 -13.289 -13.529 
10.70707 -5.832 -8.328 -10.191 -11.602 -12.532 -12.955 -13.223 -13.302 -13.410 
10.90909 -5.777 -8.222 -10.165 -11.622 -12.438 -12.901 -13.135 -13.348 -13.271 
11.11111 -5.342 -8.128 -10.140 -11.490 -12.358 -12.837 -13.076 -13.202 -13.229 
11.31313 -5.339 -8.014 -9.928 -11.362 -12.303 -12.879 -13.043 -13.223 -13.216 
11.51515 -5.351 -7.719 -9.995 -11.303 -12.257 -12.765 -12.977 -13.093 -13.218 
11.71717 -5.101 -7.809 -9.796 -11.274 -12.187 -12.776 -12.992 -13.134 -13.169 
11.91919 -4.846 -7.498 -9.652 -11.152 -12.148 -12.751 -12.917 -13.120 -13.170 
12.12121 -4.807 -7.581 -9.566 -11.231 -12.075 -12.544 -12.870 -13.025 -12.974 
12.32323 -4.496 -7.457 -9.435 -11.028 -11.990 -12.534 -12.912 -13.024 -12.969 
12.52525 -4.494 -7.227 -9.336 -11.006 -12.028 -12.412 -12.786 -12.960 -13.114 
12.72727 -4.304 -7.271 -9.301 -10.928 -11.896 -12.422 -12.728 -13.020 -13.101 
12.92929 -4.078 -6.800 -9.296 -10.850 -11.768 -12.362 -12.712 -12.903 -12.920 
13.13131 -4.079 -6.902 -9.171 -10.694 -11.776 -12.303 -12.715 -12.819 -12.891 
13.33333 -3.969 -6.545 -8.972 -10.627 -11.643 -12.132 -12.671 -12.905 -12.921 
13.53535 -3.930 -6.627 -8.956 -10.661 -11.614 -12.183 -12.573 -12.860 -12.932 
13.73737 -3.729 -7.056 -8.902 -10.552 -11.607 -12.143 -12.626 -12.820 -12.896 
13.93939 -3.608 -6.648 -8.800 -10.533 -11.507 -12.037 -12.528 -12.823 -12.772 
14.14141 -3.513 -6.356 -8.667 -10.395 -11.392 -11.984 -12.495 -12.770 -12.819 
14.34343 -3.369 -6.442 -8.624 -10.347 -11.347 -12.005 -12.448 -12.688 -12.809 
14.54545 -3.366 -6.250 -8.519 -10.315 -11.357 -11.987 -12.403 -12.721 -12.749 
14.74747 -3.214 -6.002 -8.523 -10.223 -11.364 -11.901 -12.330 -12.716 -12.665 
14.94949 -3.423 -5.962 -8.302 -10.156 -11.209 -11.780 -12.351 -12.658 -12.711 
15.15152 -3.109 -5.505 -8.277 -10.019 -11.339 -11.779 -12.360 -12.600 -12.779 
15.35354 -2.835 -5.753 -8.313 -10.010 -11.094 -11.723 -12.310 -12.591 -12.637 
15.55556 -2.710 -5.636 -7.988 -9.976 -11.058 -11.667 -12.245 -12.568 -12.687 
15.75758 -2.574 -5.694 -7.986 -9.805 -11.031 -11.710 -12.210 -12.611 -12.607 
15.95960 -2.512 -6.182 -7.950 -9.844 -11.044 -11.573 -12.238 -12.523 -12.623 
16.16162 -3.976 -5.862 -7.929 -9.749 -10.994 -11.592 -12.185 -12.536 -12.747 
16.36364 -2.169 -5.153 -7.753 -9.763 -10.942 -11.485 -12.170 -12.567 -12.580 
16.56566 -2.039 -5.192 -7.876 -9.730 -10.830 -11.580 -12.237 -12.452 -12.635 
16.76768 -1.898 -4.832 -7.817 -9.601 -10.939 -11.494 -12.107 -12.458 -12.684 
16.96970 -1.768 -4.903 -7.414 -9.536 -10.774 -11.425 -12.021 -12.541 -12.544 
17.17172 -1.632 -4.536 -7.600 -9.499 -10.757 -11.358 -12.116 -12.413 -12.519 
17.37374 -1.519 -4.860 -7.484 -9.474 -10.659 -11.331 -11.954 -12.405 -12.549 
17.57576 -1.388 -4.357 -7.331 -9.415 -10.744 -11.288 -12.000 -12.435 -12.579 
17.77778 -1.268 -4.874 -7.436 -9.373 -10.655 -11.253 -11.958 -12.348 -12.519 
17.97980 -1.139 -4.490 -7.331 -9.193 -10.563 -11.247 -11.921 -12.356 -12.530 
18.18182 -1.076 -4.178 -7.125 -9.124 -10.454 -11.181 -11.928 -12.337 -12.480 
18.38384 -0.934 -4.278 -7.095 -9.166 -10.401 -11.152 -11.860 -12.302 -12.510 
18.58586 -0.861 -3.974 -6.820 -9.108 -10.421 -11.186 -11.847 -12.361 -12.524 
18.78788 -0.814 -3.990 -6.968 -9.019 -10.341 -11.112 -11.804 -12.289 -12.529 
18.98990 -0.726 -3.995 -6.812 -8.965 -10.305 -11.016 -11.816 -12.279 -12.492 
19.19192 -0.645 -3.671 -6.626 -8.987 -10.292 -11.098 -11.728 -12.287 -12.484 
19.39394 -0.621 -3.520 -6.617 -8.866 -10.205 -11.030 -11.707 -12.242 -12.444 
19.59596 -0.541 -3.743 -6.563 -8.700 -10.111 -10.864 -11.652 -12.157 -12.359 
19.79798 -0.365 -3.577 -6.323 -8.657 -10.064 -10.791 -11.586 -12.052 -12.312 
20.00000 -0.356 -3.472 -6.103 -8.550 -9.967 -10.752 -11.494 -12.055 -12.200 
