# t[days] u g r i z y J H K
5.25253 -8.310 -9.023 -10.152 -11.840 -13.037 -13.577 -14.107 -14.668 -14.878 
5.45455 -8.129 -8.847 -9.874 -11.770 -12.945 -13.404 -13.970 -14.551 -14.933 
5.65657 -7.953 -8.664 -9.895 -11.680 -12.814 -13.335 -13.979 -14.466 -14.819 
5.85859 -7.765 -8.522 -9.790 -11.406 -12.664 -13.105 -13.880 -14.505 -14.760 
6.06061 -7.580 -8.392 -9.565 -11.464 -12.548 -13.085 -13.787 -14.294 -14.699 
6.26263 -7.382 -8.205 -9.341 -11.359 -12.365 -13.080 -13.758 -14.318 -14.617 
6.46465 -7.176 -8.022 -9.191 -11.058 -12.344 -12.838 -13.624 -14.280 -14.667 
6.66667 -6.973 -7.916 -8.887 -10.918 -12.285 -12.881 -13.560 -14.206 -14.529 
6.86869 -6.779 -7.693 -8.816 -11.017 -12.161 -12.652 -13.475 -14.101 -14.488 
7.07071 -6.577 -7.540 -8.768 -10.775 -12.056 -12.572 -13.269 -14.058 -14.538 
7.27273 -6.387 -7.382 -8.461 -10.437 -11.869 -12.468 -13.231 -13.964 -14.442 
7.47475 -6.205 -7.191 -8.463 -10.417 -11.788 -12.488 -13.240 -13.840 -14.230 
7.67677 -6.016 -7.022 -8.130 -10.362 -11.836 -12.265 -13.112 -13.773 -14.285 
7.87879 -5.833 -6.890 -8.245 -10.237 -11.656 -12.244 -12.998 -13.639 -14.291 
8.08081 -5.647 -6.721 -8.041 -10.039 -11.444 -12.209 -12.937 -13.660 -14.211 
8.28283 -5.466 -6.556 -8.309 -10.109 -11.405 -12.084 -12.767 -13.585 -14.045 
8.48485 -5.289 -6.418 -7.702 -9.910 -11.378 -11.898 -12.745 -13.440 -13.892 
8.68687 -5.114 -6.233 -7.654 -9.841 -11.256 -11.866 -12.649 -13.522 -14.013 
8.88889 -4.986 -6.150 -7.502 -9.742 -11.177 -11.874 -12.549 -13.328 -13.847 
9.09091 -4.788 -5.992 -7.391 -9.608 -11.053 -11.677 -12.537 -13.276 -13.720 
9.29293 -4.629 -5.833 -7.407 -9.637 -10.987 -11.580 -12.362 -13.119 -13.807 
9.49495 -4.444 -5.721 -7.273 -9.569 -10.926 -11.522 -12.421 -13.099 -13.707 
9.69697 -4.266 -5.582 -7.270 -9.438 -10.818 -11.429 -12.216 -13.084 -13.588 
9.89899 -4.117 -5.488 -7.050 -9.333 -10.774 -11.469 -12.166 -12.841 -13.573 
10.10101 -3.938 -5.351 -6.931 -9.298 -10.703 -11.341 -12.053 -12.911 -13.375 
10.30303 -3.746 -5.263 -6.884 -9.189 -10.709 -11.254 -12.021 -12.855 -13.348 
10.50505 -3.585 -5.155 -6.897 -9.067 -10.527 -11.208 -11.965 -12.730 -13.343 
10.70707 -3.391 -5.033 -6.746 -9.105 -10.419 -11.138 -11.872 -12.661 -13.352 
10.90909 -3.239 -4.911 -6.700 -8.932 -10.537 -11.112 -11.942 -12.532 -13.268 
11.11111 -3.050 -4.787 -6.669 -8.907 -10.456 -11.141 -11.803 -12.602 -13.257 
11.31313 -2.891 -4.733 -6.675 -8.907 -10.196 -10.926 -11.767 -12.475 -13.123 
11.51515 -2.761 -4.599 -6.490 -8.790 -10.324 -10.882 -11.590 -12.422 -13.049 
11.71717 -2.612 -4.505 -6.604 -8.769 -10.313 -10.881 -11.658 -12.438 -12.936 
11.91919 -2.539 -4.446 -6.470 -8.815 -10.186 -10.806 -11.606 -12.398 -12.920 
12.12121 -2.406 -4.314 -6.312 -8.802 -10.098 -10.763 -11.497 -12.306 -12.939 
12.32323 -2.308 -4.212 -6.372 -8.662 -10.148 -10.713 -11.416 -12.166 -12.817 
12.52525 -2.175 -4.128 -6.309 -8.635 -10.136 -10.712 -11.364 -12.138 -12.777 
12.72727 -2.079 -4.126 -6.235 -8.582 -10.020 -10.681 -11.396 -12.100 -12.806 
12.92929 -2.027 -4.044 -6.097 -8.518 -9.962 -10.616 -11.326 -12.049 -12.672 
13.13131 -1.944 -4.023 -6.183 -8.446 -9.866 -10.642 -11.327 -11.992 -12.613 
13.33333 -1.875 -3.802 -6.027 -8.393 -9.946 -10.607 -11.261 -12.053 -12.491 
13.53535 -1.751 -3.709 -5.856 -8.620 -9.914 -10.511 -11.234 -11.925 -12.556 
13.73737 -1.621 -3.554 -6.180 -8.313 -9.860 -10.576 -11.183 -11.862 -12.519 
13.93939 -1.496 -3.743 -5.888 -8.269 -9.749 -10.559 -11.168 -11.812 -12.417 
14.14141 -1.329 -3.691 -5.778 -8.315 -9.666 -10.434 -11.131 -11.791 -12.387 
14.34343 -1.201 -3.320 -5.721 -8.244 -9.711 -10.440 -11.076 -11.742 -12.380 
14.54545 -1.102 -3.189 -5.660 -8.188 -9.705 -10.417 -11.047 -11.736 -12.415 
14.74747 -0.926 -3.332 -5.717 -8.236 -9.667 -10.323 -11.046 -11.725 -12.322 
14.94949 -0.763 -3.145 -5.606 -8.045 -9.595 -10.267 -11.002 -11.718 -12.300 
15.15152 -0.647 -2.842 -5.713 -8.013 -9.649 -10.275 -10.932 -11.668 -12.280 
15.35354 -0.476 -2.819 -5.555 -7.930 -9.385 -10.221 -10.905 -11.571 -12.188 
15.55556 -0.333 -2.736 -5.579 -8.084 -9.433 -10.157 -10.872 -11.511 -12.267 
15.75758 -0.182 -2.645 -5.238 -7.915 -9.385 -10.089 -10.818 -11.492 -12.153 
15.95960 0.042 -2.397 -5.176 -7.793 -9.386 -10.037 -10.829 -11.489 -12.047 
16.16162 0.167 -2.399 -5.199 -7.767 -9.295 -10.018 -10.782 -11.503 -12.035 
16.36364 0.287 -2.499 -5.165 -7.748 -9.246 -10.051 -10.774 -11.412 -11.985 
16.56566 0.428 -2.354 -5.324 -7.796 -9.370 -10.007 -10.710 -11.421 -11.969 
16.76768 0.478 -2.197 -5.091 -7.596 -9.240 -9.975 -10.615 -11.310 -11.933 
16.96970 0.645 -1.888 -4.908 -7.643 -9.134 -9.891 -10.661 -11.324 -11.911 
17.17172 0.850 -2.047 -5.000 -7.503 -9.008 -9.823 -10.594 -11.319 -11.903 
17.37374 0.921 -1.774 -5.079 -7.523 -9.078 -9.831 -10.601 -11.212 -11.836 
17.57576 1.028 -1.457 -4.662 -7.459 -8.957 -9.759 -10.561 -11.211 -11.795 
17.77778 1.190 -1.606 -4.741 -7.240 -8.926 -9.718 -10.496 -11.238 -11.708 
17.97980 1.342 -1.682 -4.637 -7.364 -8.780 -9.657 -10.452 -11.157 -11.804 
18.18182 1.445 -1.557 -4.793 -7.181 -8.839 -9.623 -10.425 -11.074 -11.723 
18.38384 1.587 -1.363 -4.460 -7.192 -8.841 -9.481 -10.411 -11.071 -11.631 
18.58586 1.595 -0.993 -4.530 -7.138 -8.693 -9.537 -10.344 -11.044 -11.563 
18.78788 1.906 -1.073 -4.498 -7.079 -8.739 -9.387 -10.312 -11.045 -11.552 
18.98990 2.006 -1.186 -4.259 -7.122 -8.617 -9.356 -10.235 -11.021 -11.481 
19.19192 2.180 -0.702 -4.035 -6.930 -8.515 -9.322 -10.188 -10.934 -11.489 
19.39394 2.278 -0.600 -4.211 -6.822 -8.463 -9.287 -10.189 -10.920 -11.464 
19.59596 2.493 -0.658 -4.057 -6.715 -8.366 -9.268 -10.030 -10.802 -11.389 
19.79798 2.703 -0.485 -3.854 -6.687 -8.237 -9.108 -9.988 -10.742 -11.272 
20.00000 2.664 -0.279 -3.645 -6.595 -8.247 -9.021 -9.918 -10.695 -11.218 
