# t[days] u g r i z y J H K
12.52525 -3.090 -7.018 -9.211 -10.712 -11.676 -12.213 -12.646 -12.783 -12.726 
12.72727 -4.021 -6.777 -9.358 -10.754 -11.529 -12.070 -12.512 -12.777 -12.762 
12.92929 -3.018 -6.696 -9.032 -10.546 -11.575 -12.057 -12.524 -12.718 -12.681 
13.13131 -3.063 -6.437 -8.982 -10.584 -11.513 -12.064 -12.523 -12.671 -12.729 
13.33333 -2.539 -6.327 -8.819 -10.445 -11.391 -11.958 -12.424 -12.680 -12.686 
13.53535 -2.249 -6.550 -8.872 -10.386 -11.390 -11.925 -12.416 -12.660 -12.703 
13.73737 -2.278 -6.250 -8.607 -10.288 -11.338 -11.927 -12.335 -12.674 -12.622 
13.93939 -2.490 -6.114 -8.492 -10.338 -11.238 -11.840 -12.362 -12.616 -12.691 
14.14141 -2.036 -5.910 -8.565 -10.175 -11.180 -11.823 -12.303 -12.653 -12.723 
14.34343 -1.785 -5.441 -8.279 -10.094 -11.231 -11.733 -12.263 -12.543 -12.714 
14.54545 -1.697 -5.569 -8.399 -10.104 -11.183 -11.731 -12.259 -12.594 -12.741 
14.74747 -1.627 -5.544 -8.305 -10.012 -11.069 -11.665 -12.181 -12.555 -12.604 
14.94949 -1.555 -5.064 -8.011 -9.899 -11.045 -11.706 -12.192 -12.562 -12.563 
15.15152 -1.469 -5.060 -8.016 -9.820 -10.996 -11.636 -12.180 -12.518 -12.612 
15.35354 -1.359 -5.149 -7.887 -9.845 -10.937 -11.596 -12.113 -12.457 -12.577 
15.55556 -1.306 -5.285 -7.782 -9.840 -10.925 -11.482 -12.090 -12.540 -12.591 
15.75758 -1.322 -4.928 -7.725 -9.724 -10.821 -11.543 -12.039 -12.525 -12.559 
15.95960 -1.151 -4.662 -7.694 -9.566 -10.754 -11.432 -12.009 -12.407 -12.504 
16.16162 -1.041 -4.538 -7.615 -9.528 -10.745 -11.491 -12.004 -12.451 -12.550 
16.36364 -0.997 -4.417 -7.557 -9.550 -10.706 -11.483 -11.977 -12.395 -12.535 
16.56566 -0.887 -4.455 -7.405 -9.401 -10.617 -11.358 -12.015 -12.442 -12.555 
16.76768 -0.703 -4.040 -7.235 -9.444 -10.579 -11.258 -11.919 -12.379 -12.479 
16.96970 -0.739 -4.056 -7.454 -9.339 -10.570 -11.217 -11.930 -12.319 -12.504 
17.17172 -0.541 -3.683 -7.070 -9.230 -10.474 -11.142 -11.881 -12.338 -12.511 
17.37374 -0.444 -4.092 -7.034 -9.226 -10.491 -11.134 -11.860 -12.281 -12.394 
17.57576 -0.453 -2.983 -7.015 -9.259 -10.447 -11.116 -11.789 -12.270 -12.459 
17.77778 -0.105 -3.620 -6.882 -9.030 -10.281 -11.025 -11.763 -12.224 -12.410 
17.97980 -0.094 -3.844 -6.886 -9.042 -10.301 -11.020 -11.739 -12.204 -12.351 
18.18182 0.036 -3.637 -6.622 -9.027 -10.225 -10.965 -11.674 -12.217 -12.340 
18.38384 0.152 -3.404 -6.538 -8.887 -10.207 -10.895 -11.664 -12.144 -12.358 
18.58586 0.308 -3.494 -6.490 -8.756 -10.158 -10.924 -11.627 -12.125 -12.374 
18.78788 0.456 -3.167 -6.359 -8.705 -10.168 -10.765 -11.605 -12.139 -12.372 
18.98990 0.697 -2.956 -6.437 -8.695 -10.099 -10.785 -11.573 -12.056 -12.297 
19.19192 0.820 -3.053 -6.453 -8.682 -9.994 -10.763 -11.521 -12.043 -12.282 
19.39394 0.906 -2.286 -6.237 -8.652 -9.921 -10.661 -11.428 -12.002 -12.272 
19.59596 1.002 -2.997 -6.094 -8.296 -9.814 -10.637 -11.432 -11.924 -12.141 
19.79798 1.198 -3.119 -5.963 -8.220 -9.748 -10.491 -11.274 -11.867 -12.143 
20.00000 1.229 -1.608 -5.574 -8.012 -9.659 -10.335 -11.209 -11.745 -12.042 
