# t[days] u g r i z y J H K
5.45455 -8.616 -9.280 -10.414 -12.247 -13.406 -13.952 -14.311 -14.748 -15.054 
5.65657 -8.441 -9.140 -10.374 -12.142 -13.373 -13.769 -14.246 -14.668 -14.879 
5.85859 -8.279 -9.043 -10.372 -12.044 -13.104 -13.687 -14.169 -14.519 -14.922 
6.06061 -8.093 -8.888 -10.367 -12.122 -13.049 -13.534 -14.047 -14.560 -14.844 
6.26263 -7.930 -8.768 -10.034 -11.952 -13.053 -13.475 -13.981 -14.331 -14.733 
6.46465 -7.768 -8.655 -9.938 -11.792 -12.874 -13.431 -13.896 -14.346 -14.698 
6.66667 -7.594 -8.507 -9.860 -11.641 -12.858 -13.454 -13.829 -14.312 -14.586 
6.86869 -7.445 -8.389 -9.893 -11.556 -12.689 -13.302 -13.740 -14.167 -14.654 
7.07071 -7.283 -8.265 -9.860 -11.516 -12.643 -13.297 -13.703 -14.204 -14.420 
7.27273 -7.106 -8.160 -9.754 -11.492 -12.636 -13.054 -13.553 -14.056 -14.427 
7.47475 -6.946 -8.003 -9.646 -11.444 -12.558 -13.024 -13.515 -13.945 -14.322 
7.67677 -6.736 -8.159 -9.517 -11.314 -12.390 -12.980 -13.460 -13.868 -14.276 
7.87879 -6.549 -7.802 -9.488 -11.287 -12.420 -12.896 -13.341 -13.699 -14.222 
8.08081 -6.372 -7.693 -9.477 -11.239 -12.317 -12.881 -13.249 -13.725 -14.112 
8.28283 -6.186 -7.582 -9.404 -11.162 -12.251 -12.833 -13.228 -13.653 -14.029 
8.48485 -6.014 -7.401 -9.287 -11.053 -12.157 -12.663 -13.081 -13.631 -14.025 
8.68687 -5.855 -7.360 -9.186 -11.035 -12.180 -12.658 -13.060 -13.488 -13.817 
8.88889 -5.679 -7.266 -9.194 -10.949 -12.079 -12.590 -13.005 -13.394 -13.840 
9.09091 -5.515 -7.066 -9.031 -10.887 -11.977 -12.572 -12.945 -13.379 -13.775 
9.29293 -5.375 -7.110 -9.115 -10.775 -11.963 -12.506 -12.839 -13.242 -13.690 
9.49495 -5.217 -6.830 -8.869 -10.823 -11.833 -12.361 -12.774 -13.166 -13.623 
9.69697 -5.053 -6.797 -8.936 -10.731 -11.738 -12.311 -12.757 -13.129 -13.519 
9.89899 -4.886 -6.732 -8.783 -10.562 -11.726 -12.249 -12.602 -13.072 -13.404 
10.10101 -4.761 -6.598 -8.744 -10.543 -11.628 -12.211 -12.502 -12.977 -13.352 
10.30303 -4.616 -6.534 -8.637 -10.478 -11.593 -12.078 -12.549 -12.929 -13.341 
10.50505 -4.452 -6.521 -8.500 -10.425 -11.478 -12.070 -12.463 -12.924 -13.287 
10.70707 -4.346 -6.456 -8.504 -10.320 -11.486 -11.886 -12.402 -12.866 -13.255 
10.90909 -4.229 -6.214 -8.447 -10.371 -11.450 -11.943 -12.348 -12.724 -13.110 
11.11111 -4.106 -6.292 -8.362 -10.350 -11.392 -11.903 -12.306 -12.658 -13.039 
11.31313 -4.076 -5.990 -8.364 -10.214 -11.276 -11.859 -12.322 -12.710 -13.016 
11.51515 -3.784 -5.960 -8.252 -10.088 -11.289 -11.757 -12.244 -12.616 -12.984 
11.71717 -3.670 -5.792 -8.122 -9.976 -11.165 -11.709 -12.158 -12.534 -12.957 
11.91919 -3.540 -5.706 -8.096 -10.029 -11.085 -11.716 -12.169 -12.495 -12.938 
12.12121 -3.346 -5.716 -8.117 -9.954 -11.104 -11.689 -12.207 -12.446 -12.805 
12.32323 -3.233 -5.614 -7.903 -9.930 -11.125 -11.566 -12.128 -12.392 -12.702 
12.52525 -3.048 -5.634 -7.864 -9.800 -10.946 -11.559 -12.023 -12.371 -12.722 
12.72727 -2.875 -5.333 -7.909 -9.708 -10.922 -11.453 -12.040 -12.357 -12.646 
12.92929 -2.716 -5.214 -7.699 -9.708 -10.878 -11.419 -11.920 -12.324 -12.659 
13.13131 -2.595 -5.285 -7.710 -9.654 -10.797 -11.352 -11.905 -12.285 -12.639 
13.33333 -2.455 -4.913 -7.602 -9.681 -10.755 -11.370 -11.830 -12.253 -12.574 
13.53535 -2.287 -4.931 -7.495 -9.539 -10.755 -11.323 -11.879 -12.242 -12.581 
13.73737 -2.169 -4.735 -7.547 -9.495 -10.744 -11.297 -11.830 -12.223 -12.529 
13.93939 -2.058 -4.941 -7.317 -9.421 -10.659 -11.251 -11.829 -12.173 -12.520 
14.14141 -2.033 -4.659 -7.352 -9.304 -10.688 -11.258 -11.837 -12.169 -12.507 
14.34343 -1.959 -4.558 -7.224 -9.305 -10.593 -11.177 -11.788 -12.130 -12.488 
14.54545 -1.750 -4.645 -7.085 -9.269 -10.488 -11.143 -11.725 -12.161 -12.424 
14.74747 -1.683 -4.333 -7.097 -9.185 -10.473 -11.142 -11.674 -12.118 -12.424 
14.94949 -1.539 -4.668 -7.130 -9.159 -10.423 -11.085 -11.693 -12.085 -12.387 
15.15152 -1.477 -4.204 -7.071 -9.209 -10.431 -11.062 -11.719 -12.106 -12.378 
15.35354 -1.424 -4.140 -6.989 -9.115 -10.395 -10.993 -11.624 -12.064 -12.364 
15.55556 -1.303 -3.960 -6.964 -8.993 -10.318 -11.032 -11.619 -12.009 -12.327 
15.75758 -1.267 -3.977 -6.712 -8.941 -10.260 -11.015 -11.635 -12.025 -12.291 
15.95960 -1.213 -3.961 -6.697 -8.993 -10.231 -10.846 -11.511 -11.995 -12.297 
16.16162 -1.116 -4.028 -6.656 -8.826 -10.229 -10.918 -11.544 -11.990 -12.272 
16.36364 -1.026 -3.606 -6.423 -8.828 -10.152 -10.867 -11.539 -11.981 -12.236 
16.56566 -0.981 -3.476 -6.600 -8.794 -10.159 -10.763 -11.483 -11.995 -12.235 
16.76768 -0.761 -3.480 -6.281 -8.748 -10.008 -10.791 -11.482 -11.920 -12.177 
16.96970 -2.039 -3.422 -6.426 -8.592 -10.022 -10.704 -11.488 -11.940 -12.184 
17.17172 -0.524 -3.107 -6.302 -8.591 -9.997 -10.691 -11.397 -11.905 -12.188 
17.37374 -0.561 -3.076 -6.294 -8.500 -9.904 -10.660 -11.366 -11.905 -12.174 
17.57576 -0.347 -3.047 -6.195 -8.500 -9.864 -10.611 -11.348 -11.835 -12.179 
17.77778 -0.215 -2.961 -6.108 -8.498 -9.818 -10.633 -11.279 -11.828 -12.111 
17.97980 -0.035 -2.952 -6.309 -8.436 -9.850 -10.628 -11.333 -11.821 -12.079 
18.18182 -0.007 -2.611 -5.879 -8.329 -9.706 -10.533 -11.303 -11.801 -12.139 
18.38384 0.153 -3.196 -6.121 -8.380 -9.767 -10.516 -11.223 -11.751 -12.104 
18.58586 0.328 -3.209 -5.913 -8.268 -9.655 -10.357 -11.221 -11.727 -12.045 
18.78788 0.461 -2.535 -5.581 -8.124 -9.678 -10.387 -11.210 -11.728 -12.047 
18.98990 0.598 -2.649 -5.519 -8.104 -9.616 -10.362 -11.122 -11.702 -12.035 
19.19192 0.629 -2.583 -5.471 -8.054 -9.519 -10.285 -11.120 -11.649 -11.977 
19.39394 0.872 -2.047 -5.495 -7.936 -9.453 -10.266 -11.008 -11.655 -11.991 
19.59596 0.984 -2.819 -5.086 -7.744 -9.419 -10.175 -10.969 -11.592 -11.861 
19.79798 1.087 -2.163 -5.136 -7.719 -9.294 -10.062 -10.977 -11.520 -11.841 
20.00000 1.218 -1.956 -4.852 -7.677 -9.255 -9.975 -10.903 -11.419 -11.736 
