# t[days] u g r i z y J H K
5.45455 -4.098 -7.010 -9.415 -10.874 -11.694 -11.905 -12.302 -12.705 -12.974 
5.65657 -3.936 -6.899 -9.248 -10.756 -11.618 -11.857 -12.211 -12.643 -12.945 
5.85859 -4.355 -6.833 -9.281 -10.691 -11.532 -11.789 -12.099 -12.486 -12.869 
6.06061 -3.320 -6.726 -9.066 -10.587 -11.333 -11.631 -11.969 -12.422 -12.703 
6.26263 -3.117 -6.317 -8.920 -10.511 -11.250 -11.576 -11.923 -12.327 -12.685 
6.46465 -2.660 -6.236 -8.739 -10.368 -11.140 -11.427 -11.783 -12.267 -12.512 
6.66667 -2.983 -6.056 -8.721 -10.253 -11.095 -11.341 -11.731 -12.102 -12.441 
6.86869 -2.366 -5.952 -8.464 -10.178 -11.021 -11.298 -11.665 -12.139 -12.354 
7.07071 -2.267 -5.855 -8.479 -10.079 -10.858 -11.193 -11.525 -12.055 -12.312 
7.27273 -1.847 -5.685 -8.367 -9.967 -10.785 -11.130 -11.414 -11.900 -12.247 
7.47475 -1.678 -5.522 -8.227 -9.875 -10.710 -11.012 -11.394 -11.840 -12.163 
7.67677 -1.561 -5.345 -8.196 -9.835 -10.626 -11.009 -11.339 -11.790 -12.110 
7.87879 -1.109 -5.303 -8.014 -9.773 -10.574 -10.907 -11.270 -11.657 -12.013 
8.08081 -0.835 -5.357 -7.947 -9.678 -10.514 -10.753 -11.207 -11.642 -11.989 
8.28283 -0.785 -4.986 -7.725 -9.528 -10.389 -10.722 -11.086 -11.603 -11.909 
8.48485 -0.309 -4.749 -7.706 -9.401 -10.340 -10.547 -10.998 -11.521 -11.861 
8.68687 -0.111 -4.704 -7.622 -9.405 -10.151 -10.550 -10.970 -11.413 -11.808 
8.88889 0.065 -4.572 -7.537 -9.281 -10.050 -10.431 -10.902 -11.345 -11.698 
9.09091 0.331 -4.360 -7.401 -9.124 -10.050 -10.328 -10.836 -11.227 -11.597 
9.29293 0.699 -4.127 -7.325 -9.049 -9.889 -10.201 -10.686 -11.243 -11.556 
9.49495 0.786 -4.099 -7.170 -8.975 -9.810 -10.186 -10.671 -11.115 -11.573 
9.69697 1.062 -4.025 -7.098 -8.904 -9.738 -10.114 -10.566 -11.133 -11.515 
9.89899 1.157 -3.897 -6.973 -8.774 -9.663 -10.056 -10.566 -11.023 -11.344 
10.10101 1.062 -3.789 -6.892 -8.746 -9.551 -9.972 -10.500 -10.939 -11.333 
10.30303 1.408 -3.575 -6.720 -8.614 -9.529 -9.773 -10.341 -10.945 -11.310 
10.50505 2.050 -3.416 -6.711 -8.554 -9.378 -9.749 -10.335 -10.817 -11.218 
10.70707 1.678 -3.239 -6.561 -8.376 -9.331 -9.690 -10.176 -10.757 -11.180 
10.90909 2.409 -3.375 -6.596 -8.380 -9.295 -9.633 -10.170 -10.742 -11.143 
11.11111 2.688 -3.179 -6.398 -8.246 -9.170 -9.473 -10.076 -10.703 -11.077 
11.31313 2.828 -2.663 -6.302 -8.151 -9.110 -9.432 -10.014 -10.612 -11.104 
11.51515 2.946 -2.696 -6.244 -8.031 -8.980 -9.332 -10.018 -10.593 -11.044 
11.71717 3.114 -2.524 -6.190 -8.000 -8.996 -9.343 -9.913 -10.569 -10.961 
11.91919 3.564 -2.446 -6.092 -7.944 -8.880 -9.225 -9.878 -10.446 -10.925 
12.12121 3.717 -2.601 -5.925 -7.934 -8.730 -9.183 -9.846 -10.389 -10.845 
12.32323 3.940 -2.448 -5.724 -7.788 -8.738 -9.119 -9.747 -10.327 -10.764 
12.52525 4.020 -2.435 -5.732 -7.712 -8.500 -8.986 -9.659 -10.337 -10.792 
12.72727 3.942 -2.327 -5.618 -7.628 -8.453 -8.867 -9.667 -10.307 -10.735 
12.92929 4.134 -1.953 -5.620 -7.470 -8.516 -8.871 -9.616 -10.225 -10.680 
13.13131 4.721 -2.262 -5.475 -7.407 -8.434 -8.799 -9.513 -10.219 -10.648 
13.33333 4.983 -1.857 -5.413 -7.458 -8.294 -8.671 -9.420 -10.174 -10.642 
13.53535 4.384 -2.065 -5.228 -7.323 -8.258 -8.661 -9.440 -10.111 -10.612 
13.73737 5.002 -1.753 -5.169 -7.195 -8.221 -8.581 -9.286 -10.077 -10.512 
13.93939 5.158 -1.365 -5.188 -7.107 -8.094 -8.446 -9.339 -10.020 -10.479 
14.14141 3.325 -1.368 -5.119 -7.018 -7.929 -8.449 -9.240 -10.015 -10.520 
14.34343 5.390 -1.429 -5.112 -6.994 -7.958 -8.515 -9.161 -9.927 -10.468 
14.54545 5.765 -1.603 -4.971 -6.870 -7.791 -8.354 -9.197 -9.946 -10.399 
14.74747 5.382 -0.959 -4.641 -6.775 -7.811 -8.259 -9.132 -9.847 -10.387 
14.94949 6.654 -1.062 -4.666 -6.696 -7.608 -8.158 -9.072 -9.820 -10.312 
15.15152 5.197 -1.109 -4.467 -6.680 -7.613 -8.183 -9.005 -9.763 -10.262 
15.35354 6.293 -0.909 -4.427 -6.613 -7.565 -8.037 -8.916 -9.722 -10.261 
15.55556 7.004 -1.102 -4.484 -6.492 -7.553 -8.072 -8.893 -9.653 -10.231 
15.75758 4.340 -0.838 -4.452 -6.409 -7.582 -8.062 -8.802 -9.659 -10.246 
15.95960 5.516 -1.576 -4.251 -6.314 -7.407 -7.885 -8.731 -9.615 -10.137 
16.16162 6.827 -0.891 -4.154 -6.254 -7.337 -7.785 -8.692 -9.600 -10.162 
16.36364 7.724 -0.702 -4.070 -6.150 -7.185 -7.756 -8.740 -9.577 -10.115 
16.56566 3.897 -0.871 -3.813 -6.222 -7.160 -7.739 -8.618 -9.546 -10.097 
16.76768 7.948 -0.478 -4.045 -6.025 -6.978 -7.453 -8.570 -9.442 -10.015 
16.96970 7.958 -0.525 -4.088 -5.928 -6.950 -7.550 -8.490 -9.390 -9.974 
17.17172 7.988 -0.591 -3.806 -5.856 -6.938 -7.349 -8.488 -9.397 -9.926 
17.37374 6.629 -0.532 -3.681 -5.814 -6.663 -7.382 -8.452 -9.341 -9.953 
17.57576 8.569 0.275 -3.658 -5.688 -6.767 -7.265 -8.378 -9.249 -9.886 
17.77778 7.675 0.210 -3.536 -5.764 -6.738 -7.274 -8.315 -9.306 -9.892 
17.97980 7.888 0.774 -3.305 -5.438 -6.667 -7.218 -8.263 -9.287 -9.870 
18.18182 8.587 0.178 -3.364 -5.461 -6.529 -7.179 -8.247 -9.217 -9.771 
18.38384 6.531 -0.106 -3.230 -5.521 -6.563 -7.146 -8.100 -9.191 -9.741 
18.58586 5.763 0.968 -3.304 -5.349 -6.500 -7.029 -8.173 -9.123 -9.836 
18.78788 9.859 0.585 -2.845 -5.188 -6.282 -6.874 -8.139 -9.057 -9.747 
18.98990 10.638 0.475 -3.051 -5.138 -6.139 -6.844 -8.086 -8.983 -9.655 
19.19192 7.474 0.560 -2.554 -5.061 -6.169 -6.720 -7.999 -9.020 -9.647 
19.39394 8.617 1.084 -3.039 -5.093 -6.008 -6.719 -7.985 -8.915 -9.604 
19.59596 8.134 0.321 -2.730 -4.931 -6.083 -6.525 -7.834 -8.846 -9.517 
19.79798 8.545 1.256 -2.455 -4.755 -5.987 -6.408 -7.545 -8.674 -9.378 
20.00000 8.533 0.734 -2.422 -4.573 -5.611 -6.417 -7.471 -8.472 -9.191 
