# t[days] u g r i z y J H K
4.44444 -8.966 -9.580 -10.720 -12.454 -13.407 -13.847 -14.331 -14.697 -14.946 
4.64646 -8.789 -9.493 -10.676 -12.183 -13.288 -13.544 -14.196 -14.746 -14.889 
4.84848 -8.606 -9.254 -10.477 -12.169 -13.108 -13.641 -14.162 -14.647 -14.908 
5.05051 -8.407 -9.089 -10.336 -11.980 -12.978 -13.446 -14.086 -14.392 -14.748 
5.25253 -8.233 -8.920 -10.194 -11.709 -12.856 -13.326 -14.056 -14.464 -14.664 
5.45455 -8.059 -8.755 -9.880 -11.674 -12.650 -13.252 -13.905 -14.467 -14.661 
5.65657 -7.892 -8.714 -9.838 -11.717 -12.635 -13.095 -13.870 -14.319 -14.529 
5.85859 -7.700 -8.439 -9.731 -11.454 -12.552 -12.956 -13.731 -14.282 -14.636 
6.06061 -7.511 -8.300 -9.279 -11.201 -12.339 -12.969 -13.645 -14.279 -14.510 
6.26263 -7.297 -8.133 -9.056 -11.060 -12.368 -12.726 -13.460 -14.082 -14.480 
6.46465 -7.098 -7.945 -8.972 -10.945 -12.281 -12.650 -13.463 -14.006 -14.391 
6.66667 -6.883 -7.760 -9.074 -10.658 -12.105 -12.504 -13.323 -14.001 -14.451 
6.86869 -6.689 -7.634 -8.768 -10.569 -11.876 -12.523 -13.274 -13.971 -14.270 
7.07071 -6.508 -7.487 -8.733 -10.480 -11.881 -12.446 -13.113 -13.831 -14.300 
7.27273 -6.328 -7.273 -8.578 -10.469 -11.752 -12.292 -12.975 -13.705 -14.131 
7.47475 -6.122 -7.132 -8.313 -10.202 -11.559 -12.170 -13.010 -13.743 -14.136 
7.67677 -5.950 -6.993 -8.144 -10.161 -11.536 -12.100 -12.828 -13.562 -14.024 
7.87879 -5.755 -6.801 -7.990 -10.090 -11.484 -12.067 -12.826 -13.502 -13.984 
8.08081 -5.591 -6.665 -7.865 -9.951 -11.424 -11.968 -12.637 -13.457 -13.950 
8.28283 -5.410 -6.558 -7.864 -9.864 -11.254 -11.837 -12.698 -13.340 -13.788 
8.48485 -5.231 -6.323 -7.681 -9.883 -11.170 -11.795 -12.541 -13.178 -13.875 
8.68687 -5.049 -6.157 -7.501 -9.634 -11.205 -11.664 -12.463 -13.267 -13.700 
8.88889 -4.915 -6.037 -7.374 -9.624 -10.924 -11.581 -12.387 -13.068 -13.753 
9.09091 -4.738 -5.963 -7.379 -9.498 -10.960 -11.445 -12.298 -13.019 -13.530 
9.29293 -4.581 -5.806 -7.254 -9.586 -10.794 -11.458 -12.217 -12.994 -13.464 
9.49495 -4.403 -5.649 -7.414 -9.394 -10.809 -11.323 -12.119 -12.977 -13.370 
9.69697 -4.191 -5.512 -7.166 -9.301 -10.747 -11.294 -12.059 -12.824 -13.442 
9.89899 -4.009 -5.414 -7.022 -9.335 -10.700 -11.236 -11.967 -12.777 -13.254 
10.10101 -3.859 -5.272 -6.935 -9.094 -10.553 -11.161 -11.980 -12.685 -13.292 
10.30303 -3.678 -5.181 -6.832 -9.020 -10.507 -11.144 -11.891 -12.595 -13.180 
10.50505 -3.509 -5.035 -6.797 -8.974 -10.496 -11.131 -11.780 -12.506 -13.081 
10.70707 -3.338 -4.985 -6.948 -9.025 -10.354 -10.982 -11.748 -12.479 -13.064 
10.90909 -3.177 -4.837 -6.633 -8.946 -10.297 -10.969 -11.621 -12.476 -12.999 
11.11111 -3.036 -4.766 -6.625 -8.832 -10.216 -10.901 -11.620 -12.393 -12.945 
11.31313 -2.855 -4.688 -6.576 -8.752 -10.267 -10.852 -11.513 -12.306 -12.844 
11.51515 -2.742 -4.646 -6.625 -8.731 -10.157 -10.783 -11.566 -12.247 -12.875 
11.71717 -2.595 -4.458 -6.530 -8.678 -10.145 -10.857 -11.450 -12.156 -12.727 
11.91919 -2.433 -4.375 -6.329 -8.652 -10.001 -10.741 -11.405 -12.110 -12.747 
12.12121 -2.399 -4.292 -6.451 -8.638 -9.977 -10.756 -11.368 -12.027 -12.675 
12.32323 -2.280 -4.225 -6.234 -8.622 -10.027 -10.680 -11.347 -12.093 -12.674 
12.52525 -2.163 -4.051 -6.222 -8.425 -10.159 -10.719 -11.290 -12.025 -12.645 
12.72727 -2.060 -4.053 -6.272 -8.359 -9.897 -10.724 -11.273 -11.943 -12.467 
12.92929 -1.964 -3.952 -6.150 -8.340 -9.938 -10.577 -11.261 -11.982 -12.437 
13.13131 -1.913 -3.791 -5.999 -8.497 -9.884 -10.528 -11.114 -11.935 -12.522 
13.33333 -1.812 -3.796 -6.086 -8.402 -9.907 -10.487 -11.233 -11.856 -12.452 
13.53535 -1.700 -3.734 -6.145 -8.373 -9.782 -10.445 -11.103 -11.785 -12.399 
13.73737 -1.561 -3.543 -5.818 -8.260 -9.636 -10.390 -11.057 -11.732 -12.328 
13.93939 -1.416 -3.539 -5.919 -8.283 -9.669 -10.439 -11.076 -11.766 -12.332 
14.14141 -1.314 -3.485 -5.871 -8.264 -9.685 -10.352 -11.037 -11.723 -12.257 
14.34343 -1.172 -3.304 -5.765 -8.177 -9.638 -10.323 -11.015 -11.703 -12.240 
14.54545 -1.021 -3.195 -5.634 -8.003 -9.608 -10.391 -10.982 -11.626 -12.144 
14.74747 -0.900 -3.114 -5.989 -8.287 -9.657 -10.213 -10.888 -11.588 -12.209 
14.94949 -0.780 -3.067 -5.573 -8.060 -9.615 -10.229 -10.880 -11.584 -12.110 
15.15152 -0.662 -2.865 -5.631 -8.042 -9.455 -10.218 -10.945 -11.514 -12.051 
15.35354 -0.499 -2.727 -5.650 -8.007 -9.513 -10.215 -10.855 -11.468 -12.073 
15.55556 -0.352 -2.652 -5.339 -7.885 -9.392 -10.230 -10.881 -11.462 -12.056 
15.75758 -0.192 -2.521 -5.480 -7.804 -9.329 -10.133 -10.802 -11.485 -11.963 
15.95960 -0.041 -2.607 -5.269 -7.847 -9.274 -10.038 -10.792 -11.396 -11.997 
16.16162 0.167 -2.423 -5.411 -7.863 -9.266 -9.978 -10.795 -11.333 -11.910 
16.36364 0.351 -2.110 -5.187 -7.613 -9.219 -9.966 -10.694 -11.360 -11.913 
16.56566 0.464 -2.163 -4.968 -7.621 -9.092 -9.885 -10.601 -11.394 -11.845 
16.76768 0.537 -2.174 -5.010 -7.560 -9.216 -9.880 -10.620 -11.292 -11.886 
16.96970 0.708 -2.317 -5.046 -7.658 -9.055 -9.724 -10.592 -11.267 -11.850 
17.17172 0.929 -1.880 -4.926 -7.609 -9.050 -9.823 -10.525 -11.229 -11.720 
17.37374 0.927 -1.836 -4.730 -7.459 -8.968 -9.686 -10.523 -11.242 -11.724 
17.57576 1.052 -1.559 -4.692 -7.351 -8.911 -9.741 -10.521 -11.146 -11.650 
17.77778 1.212 -1.567 -4.688 -7.380 -8.854 -9.716 -10.514 -11.093 -11.735 
17.97980 1.380 -1.603 -4.484 -7.305 -8.826 -9.578 -10.415 -11.062 -11.632 
18.18182 1.556 -1.268 -4.598 -7.251 -8.785 -9.616 -10.406 -11.054 -11.631 
18.38384 1.598 -1.230 -4.637 -7.123 -8.793 -9.514 -10.337 -11.053 -11.577 
18.58586 1.650 -1.407 -4.466 -7.118 -8.754 -9.446 -10.312 -11.052 -11.482 
18.78788 1.816 -0.999 -4.112 -7.053 -8.663 -9.388 -10.256 -10.989 -11.487 
18.98990 2.062 -1.075 -4.247 -6.968 -8.546 -9.375 -10.275 -10.913 -11.441 
19.19192 2.163 -0.810 -4.270 -6.972 -8.639 -9.278 -10.184 -10.852 -11.394 
19.39394 2.126 -0.742 -4.108 -6.944 -8.431 -9.227 -10.106 -10.794 -11.324 
19.59596 2.506 -0.453 -4.093 -6.774 -8.437 -9.209 -10.042 -10.758 -11.216 
19.79798 2.678 -0.345 -3.873 -6.664 -8.281 -9.080 -9.959 -10.679 -11.274 
20.00000 2.751 -0.087 -3.736 -6.584 -8.162 -9.014 -9.797 -10.545 -11.153 
