# t[days] u g r i z y J H K
10.50505 -5.779 -8.755 -10.743 -11.857 -12.667 -13.033 -13.309 -13.333 -13.197 
10.70707 -5.691 -8.540 -10.474 -11.844 -12.591 -13.035 -13.277 -13.378 -13.263 
10.90909 -5.405 -8.645 -10.447 -11.724 -12.589 -12.879 -13.170 -13.295 -13.201 
11.11111 -5.935 -8.390 -10.324 -11.709 -12.430 -12.893 -13.119 -13.306 -13.078 
11.31313 -5.737 -8.068 -10.224 -11.524 -12.369 -12.769 -13.096 -13.232 -13.096 
11.51515 -4.966 -8.024 -10.099 -11.424 -12.278 -12.770 -13.155 -13.211 -12.965 
11.71717 -4.812 -7.910 -9.971 -11.286 -12.150 -12.593 -12.947 -13.091 -13.033 
11.91919 -4.621 -8.111 -9.893 -11.193 -12.170 -12.540 -12.995 -13.120 -12.995 
12.12121 -4.170 -7.719 -9.750 -11.179 -12.013 -12.595 -12.875 -13.058 -13.089 
12.32323 -4.259 -7.415 -9.742 -11.115 -11.969 -12.389 -12.876 -12.957 -12.973 
12.52525 -4.644 -7.088 -9.478 -10.980 -11.893 -12.363 -12.807 -13.020 -12.982 
12.72727 -4.187 -7.130 -9.475 -11.021 -11.869 -12.316 -12.827 -12.940 -12.914 
12.92929 -3.814 -7.313 -9.275 -10.843 -11.808 -12.320 -12.722 -12.899 -12.882 
13.13131 -3.747 -7.008 -9.324 -10.841 -11.803 -12.268 -12.733 -12.850 -12.860 
13.33333 -3.463 -6.640 -9.113 -10.698 -11.613 -12.199 -12.631 -12.834 -12.867 
13.53535 -3.394 -6.564 -9.088 -10.666 -11.612 -12.190 -12.610 -12.810 -12.850 
13.73737 -3.284 -6.515 -8.943 -10.603 -11.541 -12.112 -12.518 -12.812 -12.941 
13.93939 -3.104 -6.513 -8.985 -10.591 -11.506 -12.021 -12.490 -12.725 -12.737 
14.14141 -3.125 -6.500 -8.872 -10.457 -11.423 -11.968 -12.454 -12.730 -12.734 
14.34343 -3.134 -6.434 -8.656 -10.361 -11.349 -11.935 -12.408 -12.680 -12.628 
14.54545 -3.099 -6.323 -8.613 -10.266 -11.351 -11.854 -12.426 -12.711 -12.786 
14.74747 -2.500 -6.092 -8.456 -10.251 -11.268 -11.826 -12.346 -12.688 -12.696 
14.94949 -2.210 -6.053 -8.465 -10.124 -11.224 -11.796 -12.298 -12.630 -12.654 
15.15152 -2.418 -5.579 -8.315 -10.079 -11.203 -11.774 -12.299 -12.617 -12.674 
15.35354 -2.007 -5.076 -8.209 -9.967 -11.147 -11.700 -12.294 -12.576 -12.678 
15.55556 -1.837 -5.473 -8.134 -10.046 -11.064 -11.666 -12.274 -12.609 -12.637 
15.75758 -1.723 -5.216 -8.111 -9.952 -11.093 -11.668 -12.203 -12.579 -12.669 
15.95960 -1.597 -5.214 -7.956 -9.801 -10.902 -11.538 -12.172 -12.553 -12.658 
16.16162 -1.479 -5.362 -7.903 -9.807 -10.939 -11.524 -12.171 -12.523 -12.648 
16.36364 -1.447 -5.211 -7.822 -9.776 -10.878 -11.540 -12.148 -12.477 -12.635 
16.56566 -1.390 -4.959 -7.708 -9.712 -10.884 -11.509 -12.135 -12.506 -12.659 
16.76768 -1.243 -4.695 -7.659 -9.685 -10.829 -11.489 -12.135 -12.488 -12.590 
16.96970 -1.118 -4.777 -7.545 -9.493 -10.892 -11.465 -12.061 -12.505 -12.565 
17.17172 -1.065 -4.532 -7.529 -9.665 -10.731 -11.429 -12.076 -12.454 -12.611 
17.37374 -1.045 -4.601 -7.343 -9.461 -10.607 -11.403 -12.005 -12.440 -12.671 
17.57576 -1.008 -4.489 -7.230 -9.453 -10.635 -11.282 -12.027 -12.473 -12.665 
17.77778 -1.110 -4.227 -7.220 -9.365 -10.541 -11.234 -11.935 -12.413 -12.636 
17.97980 -0.978 -3.930 -7.249 -9.320 -10.525 -11.175 -11.958 -12.397 -12.602 
18.18182 -0.666 -4.100 -7.039 -9.214 -10.450 -11.160 -11.870 -12.368 -12.546 
18.38384 -0.613 -4.335 -6.998 -9.172 -10.422 -11.177 -11.867 -12.332 -12.566 
18.58586 -0.590 -4.046 -6.906 -9.173 -10.432 -11.044 -11.867 -12.324 -12.542 
18.78788 -0.448 -3.573 -6.675 -9.127 -10.335 -11.096 -11.795 -12.344 -12.500 
18.98990 -0.491 -4.309 -6.734 -9.038 -10.360 -11.098 -11.775 -12.253 -12.507 
19.19192 -0.376 -3.799 -6.750 -8.840 -10.220 -11.045 -11.768 -12.276 -12.485 
19.39394 -0.213 -3.292 -6.362 -8.866 -10.350 -10.961 -11.718 -12.217 -12.410 
19.59596 -0.159 -2.754 -6.334 -8.658 -10.060 -10.879 -11.659 -12.184 -12.422 
19.79798 -0.050 -2.763 -6.277 -8.620 -10.005 -10.778 -11.615 -12.088 -12.374 
20.00000 0.159 -3.152 -6.009 -8.493 -9.870 -10.727 -11.512 -12.042 -12.289 
