# t[days] u g r i z y J H K
13.13131 4.654 -1.834 -5.548 -7.402 -8.466 -8.804 -9.448 -10.155 -10.607 
13.33333 4.215 -1.913 -5.468 -7.354 -8.315 -8.645 -9.419 -10.164 -10.580 
13.53535 4.444 -1.826 -5.251 -7.228 -8.251 -8.613 -9.350 -10.080 -10.539 
13.73737 5.282 -1.694 -5.191 -7.107 -8.139 -8.625 -9.358 -10.035 -10.478 
13.93939 2.801 -1.671 -5.143 -7.128 -8.043 -8.456 -9.305 -9.947 -10.481 
14.14141 5.680 -1.477 -5.032 -7.009 -7.970 -8.407 -9.262 -9.977 -10.445 
14.34343 5.599 -1.186 -4.861 -7.012 -7.885 -8.303 -9.191 -9.880 -10.389 
14.54545 5.594 -1.593 -4.750 -6.784 -7.806 -8.320 -9.083 -9.893 -10.386 
14.74747 5.746 -1.200 -4.887 -6.775 -7.750 -8.270 -9.049 -9.831 -10.359 
14.94949 6.674 -0.859 -4.650 -6.643 -7.682 -8.208 -9.044 -9.761 -10.286 
15.15152 5.319 -1.022 -4.562 -6.685 -7.688 -8.095 -9.003 -9.706 -10.322 
15.35354 6.351 -0.368 -4.399 -6.552 -7.698 -8.092 -8.905 -9.741 -10.268 
15.55556 3.912 -0.798 -4.579 -6.438 -7.544 -8.030 -8.810 -9.662 -10.165 
15.75758 5.332 -1.169 -4.477 -6.373 -7.432 -8.042 -8.721 -9.600 -10.135 
15.95960 5.914 -1.238 -4.226 -6.441 -7.358 -7.779 -8.746 -9.618 -10.059 
16.16162 7.024 -0.845 -4.036 -6.234 -7.284 -7.820 -8.706 -9.562 -10.094 
16.36364 7.123 -0.168 -4.165 -6.190 -7.263 -7.700 -8.757 -9.475 -10.044 
16.56566 3.911 -0.747 -3.941 -6.216 -7.094 -7.678 -8.588 -9.486 -10.031 
16.76768 7.943 -0.005 -4.073 -5.991 -7.073 -7.554 -8.525 -9.447 -10.031 
16.96970 9.288 -0.994 -3.914 -5.780 -7.004 -7.473 -8.431 -9.389 -10.007 
17.17172 7.901 0.024 -3.771 -5.885 -6.842 -7.458 -8.513 -9.338 -9.923 
17.37374 5.693 -0.471 -3.900 -5.899 -6.812 -7.292 -8.422 -9.348 -9.873 
17.57576 8.400 0.076 -3.743 -5.682 -6.789 -7.311 -8.370 -9.342 -9.864 
17.77778 7.326 1.109 -3.439 -5.598 -6.762 -7.276 -8.354 -9.247 -9.855 
17.97980 7.978 -0.560 -3.552 -5.500 -6.547 -7.234 -8.243 -9.292 -9.777 
18.18182 9.001 0.118 -3.372 -5.554 -6.607 -7.098 -8.130 -9.204 -9.807 
18.38384 9.914 1.400 -3.194 -5.461 -6.445 -7.129 -8.186 -9.098 -9.810 
18.58586 7.599 0.489 -3.172 -5.231 -6.469 -7.124 -8.200 -9.078 -9.706 
18.78788 9.199 0.294 -3.217 -5.176 -6.252 -6.978 -7.988 -8.981 -9.693 
18.98990 8.957 0.099 -2.959 -5.232 -6.392 -6.902 -8.090 -9.020 -9.714 
19.19192 6.956 1.071 -2.909 -5.170 -6.265 -6.657 -8.039 -8.953 -9.526 
19.39394 9.102 0.779 -2.377 -4.902 -6.018 -6.764 -7.953 -8.871 -9.572 
19.59596 9.106 0.839 -3.233 -5.003 -5.984 -6.434 -7.828 -8.858 -9.509 
19.79798 7.472 0.524 -2.564 -4.740 -5.737 -6.599 -7.619 -8.726 -9.345 
20.00000 9.501 2.639 -2.530 -4.721 -5.649 -6.272 -7.419 -8.510 -9.235 
