# t[days] u g r i z y J H K
11.31313 -4.065 -6.043 -8.353 -10.228 -11.365 -11.856 -12.298 -12.703 -13.076 
11.51515 -3.807 -5.937 -8.271 -10.104 -11.268 -11.742 -12.249 -12.637 -12.935 
11.71717 -3.695 -5.846 -8.133 -10.012 -11.205 -11.733 -12.174 -12.575 -12.948 
11.91919 -3.522 -5.783 -8.220 -9.984 -11.094 -11.693 -12.190 -12.468 -12.911 
12.12121 -3.351 -5.728 -8.023 -9.942 -11.087 -11.697 -12.152 -12.489 -12.829 
12.32323 -3.239 -5.558 -7.922 -9.902 -11.158 -11.532 -12.094 -12.399 -12.792 
12.52525 -3.023 -5.731 -7.895 -9.887 -11.011 -11.590 -12.070 -12.374 -12.691 
12.72727 -2.914 -5.152 -7.838 -9.742 -10.891 -11.466 -11.999 -12.332 -12.662 
12.92929 -2.709 -5.391 -7.806 -9.711 -10.831 -11.421 -11.955 -12.326 -12.662 
13.13131 -2.591 -5.198 -7.664 -9.582 -10.801 -11.358 -11.896 -12.305 -12.670 
13.33333 -2.464 -4.984 -7.713 -9.728 -10.803 -11.359 -11.871 -12.268 -12.636 
13.53535 -2.295 -4.921 -7.506 -9.627 -10.756 -11.338 -11.850 -12.245 -12.534 
13.73737 -2.185 -4.840 -7.466 -9.437 -10.737 -11.292 -11.839 -12.217 -12.555 
13.93939 -2.056 -4.880 -7.391 -9.452 -10.695 -11.275 -11.851 -12.213 -12.433 
14.14141 -2.070 -4.650 -7.394 -9.300 -10.640 -11.250 -11.803 -12.155 -12.571 
14.34343 -1.920 -4.707 -7.102 -9.334 -10.657 -11.209 -11.754 -12.187 -12.470 
14.54545 -1.783 -4.497 -7.183 -9.286 -10.448 -11.118 -11.780 -12.150 -12.481 
14.74747 -1.681 -4.461 -7.227 -9.201 -10.507 -11.151 -11.686 -12.125 -12.400 
14.94949 -1.533 -4.545 -7.038 -9.213 -10.439 -11.106 -11.653 -12.111 -12.391 
15.15152 -1.491 -4.388 -7.047 -9.159 -10.402 -11.041 -11.752 -12.060 -12.359 
15.35354 -1.476 -4.215 -7.006 -9.108 -10.397 -10.980 -11.628 -12.083 -12.316 
15.55556 -1.301 -4.089 -6.929 -9.036 -10.345 -11.016 -11.597 -12.016 -12.327 
15.75758 -1.270 -4.193 -6.691 -8.896 -10.261 -11.038 -11.636 -12.015 -12.296 
15.95960 -1.184 -3.849 -6.699 -8.937 -10.239 -10.864 -11.530 -11.985 -12.295 
16.16162 -1.112 -3.735 -6.766 -8.885 -10.211 -10.941 -11.543 -11.986 -12.276 
16.36364 -0.996 -3.627 -6.587 -8.806 -10.212 -10.852 -11.540 -12.014 -12.250 
16.56566 -0.873 -3.544 -6.428 -8.810 -10.088 -10.785 -11.495 -11.993 -12.266 
16.76768 -2.187 -3.383 -6.474 -8.673 -10.098 -10.769 -11.468 -11.935 -12.185 
16.96970 -0.746 -3.352 -6.288 -8.663 -10.023 -10.724 -11.458 -11.942 -12.175 
17.17172 -0.522 -3.243 -6.419 -8.509 -9.971 -10.665 -11.430 -11.926 -12.159 
17.37374 -0.518 -2.994 -6.281 -8.550 -9.902 -10.643 -11.344 -11.889 -12.156 
17.57576 -0.345 -3.082 -6.144 -8.504 -9.912 -10.657 -11.298 -11.833 -12.244 
17.77778 -0.259 -2.970 -6.033 -8.563 -9.889 -10.617 -11.372 -11.819 -12.087 
17.97980 -0.076 -2.750 -6.266 -8.334 -9.757 -10.640 -11.330 -11.816 -12.078 
18.18182 0.016 -3.183 -6.017 -8.384 -9.749 -10.518 -11.306 -11.827 -12.116 
18.38384 0.146 -2.912 -6.121 -8.337 -9.782 -10.467 -11.255 -11.732 -12.103 
18.58586 0.302 -3.259 -5.839 -8.200 -9.612 -10.412 -11.191 -11.761 -12.051 
18.78788 0.429 -2.735 -5.799 -8.235 -9.714 -10.350 -11.184 -11.741 -12.083 
18.98990 0.628 -2.595 -5.373 -8.173 -9.580 -10.395 -11.129 -11.703 -12.026 
19.19192 0.638 -2.285 -5.308 -7.968 -9.498 -10.249 -11.131 -11.658 -11.970 
19.39394 0.842 -2.265 -5.471 -7.992 -9.511 -10.268 -11.016 -11.687 -11.975 
19.59596 1.025 -2.171 -5.226 -7.874 -9.366 -10.220 -11.020 -11.541 -11.908 
19.79798 1.052 -2.578 -5.045 -7.676 -9.333 -10.038 -10.958 -11.539 -11.834 
20.00000 1.260 -2.324 -4.951 -7.628 -9.267 -9.965 -10.885 -11.438 -11.754 
