# t[days] u g r i z y J H K
15.95960 0.092 -2.961 -6.082 -8.558 -9.804 -10.558 -11.212 -11.635 -11.927 
16.16162 0.088 -3.023 -6.112 -8.381 -9.815 -10.596 -11.167 -11.663 -11.945 
16.36364 0.337 -2.793 -5.970 -8.457 -9.698 -10.417 -11.092 -11.629 -11.948 
16.56566 0.529 -2.600 -5.765 -8.258 -9.717 -10.351 -11.073 -11.625 -11.903 
16.76768 0.611 -2.565 -5.815 -8.236 -9.537 -10.267 -11.033 -11.551 -11.872 
16.96970 0.728 -2.268 -5.911 -8.143 -9.542 -10.255 -10.975 -11.511 -11.841 
17.17172 0.846 -2.402 -5.744 -8.182 -9.547 -10.293 -10.945 -11.519 -11.844 
17.37374 0.995 -2.306 -5.778 -8.060 -9.402 -10.169 -10.907 -11.481 -11.779 
17.57576 1.120 -2.410 -5.643 -7.931 -9.432 -10.118 -10.863 -11.465 -11.765 
17.77778 1.274 -2.366 -5.422 -7.973 -9.342 -10.184 -10.860 -11.418 -11.736 
17.97980 1.438 -1.767 -5.416 -7.963 -9.328 -10.075 -10.827 -11.450 -11.737 
18.18182 1.667 -1.704 -5.378 -7.821 -9.219 -9.950 -10.782 -11.402 -11.709 
18.38384 1.640 -1.940 -5.292 -7.813 -9.283 -10.076 -10.716 -11.319 -11.670 
18.58586 1.868 -1.867 -5.180 -7.764 -9.119 -9.860 -10.694 -11.278 -11.685 
18.78788 1.931 -2.107 -5.095 -7.677 -9.111 -9.806 -10.652 -11.230 -11.593 
18.98990 2.095 -1.576 -4.860 -7.490 -9.050 -9.761 -10.655 -11.276 -11.559 
19.19192 2.224 -1.658 -5.004 -7.497 -9.021 -9.716 -10.546 -11.143 -11.511 
19.39394 2.251 -0.977 -4.866 -7.392 -8.903 -9.686 -10.484 -11.122 -11.500 
19.59596 2.552 -0.882 -4.375 -7.238 -8.790 -9.557 -10.429 -11.036 -11.488 
19.79798 2.630 -1.268 -4.595 -7.183 -8.658 -9.438 -10.319 -10.941 -11.366 
20.00000 2.788 -0.529 -4.114 -6.872 -8.572 -9.415 -10.185 -10.817 -11.206 
