# t[days] u g r i z y J H K
5.25253 -9.222 -10.233 -11.638 -12.968 -13.819 -14.319 -14.671 -15.037 -15.263 
5.45455 -9.046 -9.859 -11.258 -12.853 -13.748 -14.220 -14.569 -14.859 -15.115 
5.65657 -8.872 -9.912 -11.117 -12.682 -13.625 -14.134 -14.536 -14.929 -15.057 
5.85859 -8.720 -9.787 -11.256 -12.584 -13.576 -13.953 -14.449 -14.852 -15.121 
6.06061 -8.553 -9.546 -11.063 -12.450 -13.494 -13.969 -14.325 -14.735 -14.911 
6.26263 -8.402 -9.531 -10.953 -12.405 -13.405 -13.745 -14.240 -14.727 -14.996 
6.46465 -8.292 -9.366 -10.962 -12.246 -13.367 -13.761 -14.167 -14.654 -14.826 
6.66667 -8.083 -9.149 -10.690 -12.212 -13.236 -13.639 -14.106 -14.545 -14.783 
6.86869 -7.957 -9.275 -10.769 -12.198 -13.109 -13.610 -13.998 -14.408 -14.694 
7.07071 -7.808 -9.071 -10.601 -12.061 -13.203 -13.585 -13.960 -14.272 -14.501 
7.27273 -7.645 -9.020 -10.463 -12.112 -12.982 -13.446 -13.853 -14.198 -14.482 
7.47475 -7.490 -8.940 -10.622 -11.991 -12.865 -13.379 -13.770 -14.285 -14.571 
7.67677 -7.369 -8.773 -10.422 -11.959 -12.860 -13.304 -13.721 -14.117 -14.607 
7.87879 -7.223 -8.760 -10.433 -11.972 -12.944 -13.346 -13.665 -14.051 -14.357 
8.08081 -7.089 -8.577 -10.342 -11.892 -12.737 -13.312 -13.603 -14.031 -14.361 
8.28283 -6.972 -8.438 -10.136 -11.730 -12.776 -13.184 -13.476 -13.911 -14.235 
8.48485 -6.765 -8.232 -10.138 -11.612 -12.629 -13.090 -13.416 -13.772 -14.229 
8.68687 -6.573 -8.326 -10.025 -11.710 -12.622 -12.978 -13.369 -13.761 -14.197 
8.88889 -6.449 -8.110 -10.029 -11.472 -12.486 -12.996 -13.327 -13.777 -14.087 
9.09091 -6.231 -8.021 -10.157 -11.439 -12.571 -12.897 -13.296 -13.571 -13.994 
9.29293 -6.068 -7.994 -9.979 -11.409 -12.331 -12.877 -13.200 -13.625 -13.949 
9.49495 -5.937 -7.769 -9.724 -11.313 -12.290 -12.731 -13.174 -13.475 -13.895 
9.69697 -5.750 -7.766 -9.842 -11.350 -12.338 -12.726 -13.031 -13.487 -13.836 
9.89899 -5.629 -7.808 -9.710 -11.220 -12.192 -12.734 -13.113 -13.437 -13.755 
10.10101 -5.439 -7.487 -9.608 -11.248 -12.108 -12.649 -13.005 -13.330 -13.637 
10.30303 -5.362 -7.469 -9.432 -11.009 -12.087 -12.522 -12.893 -13.248 -13.676 
10.50505 -5.141 -7.159 -9.283 -10.928 -12.016 -12.509 -12.849 -13.243 -13.550 
10.70707 -5.094 -7.126 -9.371 -10.943 -11.921 -12.469 -12.751 -13.180 -13.501 
10.90909 -5.013 -7.007 -9.170 -10.834 -11.833 -12.414 -12.675 -13.131 -13.508 
11.11111 -4.719 -7.391 -9.061 -10.891 -11.838 -12.392 -12.698 -13.133 -13.323 
11.31313 -4.612 -6.891 -9.013 -10.876 -11.823 -12.300 -12.680 -12.940 -13.311 
11.51515 -4.459 -6.835 -8.979 -10.647 -11.657 -12.182 -12.576 -12.994 -13.288 
11.71717 -4.378 -6.715 -8.987 -10.665 -11.569 -12.157 -12.511 -12.916 -13.192 
11.91919 -4.497 -6.638 -8.765 -10.520 -11.532 -12.145 -12.479 -12.894 -13.172 
12.12121 -4.109 -6.407 -8.762 -10.491 -11.511 -12.039 -12.540 -12.805 -13.110 
12.32323 -3.967 -6.257 -8.682 -10.433 -11.544 -11.993 -12.403 -12.810 -12.970 
12.52525 -4.252 -6.288 -8.479 -10.328 -11.390 -11.925 -12.365 -12.633 -12.957 
12.72727 -3.749 -5.915 -8.448 -10.191 -11.395 -11.855 -12.327 -12.700 -12.929 
12.92929 -3.636 -6.077 -8.359 -10.366 -11.413 -11.824 -12.302 -12.624 -12.944 
13.13131 -3.509 -5.997 -8.280 -10.087 -11.209 -11.744 -12.279 -12.614 -12.981 
13.33333 -3.940 -5.790 -8.139 -10.010 -11.104 -11.668 -12.232 -12.552 -12.910 
13.53535 -3.296 -5.865 -8.202 -9.979 -11.130 -11.654 -12.143 -12.572 -12.894 
13.73737 -3.141 -5.666 -8.285 -10.053 -10.983 -11.567 -12.226 -12.500 -12.726 
13.93939 -2.987 -5.483 -7.815 -9.771 -10.932 -11.572 -12.153 -12.537 -12.809 
14.14141 -3.026 -5.274 -7.834 -9.854 -10.959 -11.544 -12.112 -12.541 -12.663 
14.34343 -2.842 -5.339 -7.911 -9.839 -10.884 -11.446 -12.013 -12.425 -12.638 
14.54545 -2.777 -5.278 -7.756 -9.638 -10.824 -11.458 -11.958 -12.391 -12.595 
14.74747 -2.430 -5.262 -7.686 -9.600 -10.788 -11.450 -11.966 -12.318 -12.541 
14.94949 -2.464 -5.217 -7.618 -9.597 -10.779 -11.351 -11.975 -12.317 -12.634 
15.15152 -2.126 -4.880 -7.420 -9.567 -10.712 -11.333 -11.891 -12.326 -12.594 
15.35354 -2.197 -4.903 -7.422 -9.467 -10.660 -11.326 -11.877 -12.281 -12.583 
15.55556 -1.852 -4.630 -7.340 -9.427 -10.695 -11.292 -11.920 -12.261 -12.510 
15.75758 -1.801 -4.717 -7.392 -9.319 -10.660 -11.235 -11.843 -12.299 -12.479 
15.95960 -1.705 -4.934 -7.210 -9.243 -10.673 -11.178 -11.789 -12.218 -12.500 
16.16162 -1.516 -4.602 -7.060 -9.157 -10.503 -11.157 -11.799 -12.168 -12.410 
16.36364 -1.379 -4.286 -7.296 -9.087 -10.433 -11.075 -11.743 -12.228 -12.406 
16.56566 -1.338 -4.302 -6.919 -9.165 -10.410 -11.084 -11.689 -12.194 -12.424 
16.76768 -1.258 -4.016 -6.915 -9.085 -10.283 -10.995 -11.678 -12.109 -12.363 
16.96970 -1.159 -4.064 -6.820 -8.928 -10.230 -10.999 -11.705 -12.148 -12.432 
17.17172 -1.071 -3.768 -6.747 -8.998 -10.280 -10.929 -11.666 -12.150 -12.353 
17.37374 -1.040 -3.866 -6.659 -8.877 -10.247 -10.955 -11.645 -12.085 -12.325 
17.57576 -0.949 -3.975 -6.666 -8.874 -10.212 -10.866 -11.616 -12.125 -12.289 
17.77778 -0.886 -3.408 -6.586 -8.944 -10.146 -10.869 -11.576 -12.002 -12.312 
17.97980 -0.872 -3.507 -6.507 -8.740 -10.152 -10.952 -11.568 -12.038 -12.366 
18.18182 -0.735 -3.628 -6.621 -8.709 -10.071 -10.783 -11.533 -11.980 -12.300 
18.38384 -0.675 -3.531 -6.540 -8.803 -10.003 -10.745 -11.517 -12.014 -12.268 
18.58586 -0.602 -3.219 -6.347 -8.608 -9.949 -10.752 -11.519 -12.017 -12.326 
18.78788 -0.499 -3.238 -6.224 -8.698 -9.953 -10.706 -11.467 -11.913 -12.335 
18.98990 -0.430 -3.352 -6.251 -8.507 -9.853 -10.678 -11.414 -11.926 -12.293 
19.19192 -0.328 -3.246 -6.024 -8.507 -9.818 -10.624 -11.422 -11.906 -12.254 
19.39394 -0.247 -2.768 -6.030 -8.380 -9.850 -10.551 -11.353 -11.876 -12.161 
19.59596 -0.137 -2.828 -5.767 -8.307 -9.710 -10.503 -11.340 -11.902 -12.126 
19.79798 -0.130 -2.798 -5.624 -8.084 -9.638 -10.469 -11.257 -11.790 -12.112 
20.00000 0.056 -2.487 -5.466 -7.911 -9.612 -10.362 -11.238 -11.753 -12.000 
