# t[days] u g r i z y J H K
6.26263 -5.809 -7.660 -9.834 -11.421 -12.336 -12.737 -12.954 -13.167 -13.469 
6.46465 -5.579 -7.594 -9.757 -11.276 -12.245 -12.590 -12.884 -13.133 -13.391 
6.66667 -5.417 -7.454 -9.639 -11.259 -12.107 -12.561 -12.761 -13.025 -13.251 
6.86869 -5.169 -7.322 -9.476 -11.135 -12.030 -12.401 -12.702 -12.950 -13.171 
7.07071 -5.015 -7.221 -9.565 -11.123 -11.975 -12.394 -12.634 -12.976 -13.147 
7.27273 -4.807 -7.111 -9.523 -11.002 -11.925 -12.194 -12.561 -12.772 -13.047 
7.47475 -4.548 -7.114 -9.344 -10.885 -11.799 -12.179 -12.461 -12.803 -13.042 
7.67677 -4.313 -6.927 -9.226 -10.899 -11.706 -12.159 -12.353 -12.674 -12.945 
7.87879 -4.238 -6.742 -9.202 -10.802 -11.674 -12.088 -12.358 -12.598 -12.825 
8.08081 -3.998 -6.599 -9.106 -10.777 -11.635 -12.044 -12.297 -12.528 -12.822 
8.28283 -3.703 -6.622 -9.022 -10.615 -11.578 -11.945 -12.221 -12.426 -12.765 
8.48485 -3.645 -6.446 -8.914 -10.581 -11.520 -11.937 -12.186 -12.460 -12.658 
8.68687 -3.503 -6.405 -8.922 -10.481 -11.444 -11.792 -12.163 -12.437 -12.630 
8.88889 -3.351 -6.081 -8.808 -10.452 -11.392 -11.789 -12.061 -12.373 -12.597 
9.09091 -3.165 -6.089 -8.671 -10.333 -11.349 -11.748 -12.043 -12.255 -12.545 
9.29293 -2.985 -6.114 -8.619 -10.288 -11.278 -11.637 -12.024 -12.228 -12.393 
9.49495 -2.812 -5.978 -8.632 -10.216 -11.166 -11.630 -11.965 -12.228 -12.522 
9.69697 -2.925 -5.758 -8.425 -10.191 -11.193 -11.599 -11.966 -12.203 -12.348 
9.89899 -2.559 -5.747 -8.324 -10.159 -11.073 -11.493 -11.926 -12.156 -12.411 
10.10101 -2.567 -5.585 -8.344 -10.083 -11.010 -11.498 -11.817 -12.102 -12.289 
10.30303 -2.243 -5.491 -8.265 -10.007 -11.025 -11.466 -11.789 -12.062 -12.236 
10.50505 -2.153 -5.244 -8.130 -9.962 -10.972 -11.391 -11.761 -12.063 -12.257 
10.70707 -1.962 -5.172 -8.079 -9.857 -10.905 -11.394 -11.754 -12.105 -12.220 
10.90909 -1.810 -5.112 -8.096 -9.795 -10.915 -11.327 -11.735 -11.994 -12.188 
11.11111 -1.608 -4.903 -7.945 -9.769 -10.748 -11.230 -11.728 -11.936 -12.200 
11.31313 -1.527 -5.037 -7.799 -9.636 -10.746 -11.215 -11.640 -11.949 -12.090 
11.51515 -1.368 -4.918 -7.692 -9.643 -10.645 -11.247 -11.643 -11.925 -12.054 
11.71717 -1.073 -4.780 -7.556 -9.525 -10.649 -11.165 -11.572 -11.886 -12.089 
11.91919 -0.925 -4.440 -7.561 -9.475 -10.499 -11.021 -11.534 -11.840 -12.091 
12.12121 -0.831 -4.378 -7.568 -9.397 -10.535 -11.013 -11.502 -11.845 -12.028 
12.32323 -0.682 -4.246 -7.444 -9.299 -10.431 -10.951 -11.456 -11.816 -11.925 
12.52525 -0.436 -3.889 -7.256 -9.278 -10.357 -10.852 -11.413 -11.745 -11.950 
12.72727 -0.350 -4.199 -7.147 -9.175 -10.307 -10.879 -11.374 -11.709 -11.933 
12.92929 -0.164 -3.671 -7.088 -9.092 -10.283 -10.848 -11.364 -11.664 -11.893 
13.13131 -0.024 -3.750 -7.068 -9.118 -10.163 -10.780 -11.339 -11.660 -11.857 
13.33333 0.140 -3.683 -6.955 -9.009 -10.121 -10.708 -11.230 -11.652 -11.834 
13.53535 0.307 -3.691 -6.739 -8.911 -10.101 -10.641 -11.178 -11.566 -11.785 
13.73737 0.441 -3.353 -6.861 -8.955 -10.083 -10.561 -11.151 -11.545 -11.829 
13.93939 0.629 -3.300 -6.604 -8.821 -9.938 -10.492 -11.100 -11.477 -11.774 
14.14141 0.832 -3.361 -6.594 -8.639 -9.871 -10.451 -11.052 -11.462 -11.754 
14.34343 1.039 -3.395 -6.488 -8.648 -9.770 -10.392 -10.981 -11.418 -11.660 
14.54545 1.257 -2.699 -6.379 -8.567 -9.786 -10.359 -10.920 -11.427 -11.677 
14.74747 1.445 -2.476 -6.281 -8.542 -9.674 -10.212 -10.885 -11.389 -11.631 
14.94949 1.487 -2.586 -6.200 -8.400 -9.617 -10.165 -10.913 -11.339 -11.553 
15.15152 1.569 -2.911 -6.146 -8.352 -9.579 -10.159 -10.791 -11.312 -11.551 
15.35354 1.791 -2.483 -6.072 -8.373 -9.513 -10.126 -10.752 -11.261 -11.480 
15.55556 1.913 -2.499 -5.959 -8.255 -9.457 -10.004 -10.727 -11.251 -11.503 
15.75758 2.176 -2.173 -5.865 -8.073 -9.330 -9.895 -10.637 -11.186 -11.422 
15.95960 2.312 -2.202 -5.639 -7.992 -9.238 -9.957 -10.581 -11.114 -11.470 
16.16162 2.432 -1.664 -5.927 -7.977 -9.209 -9.803 -10.554 -11.113 -11.436 
16.36364 2.676 -2.189 -5.486 -7.889 -9.189 -9.692 -10.464 -11.046 -11.362 
16.56566 2.934 -1.719 -5.493 -7.824 -9.120 -9.709 -10.452 -10.998 -11.412 
16.76768 3.044 -1.442 -5.526 -7.718 -9.037 -9.663 -10.380 -10.978 -11.254 
16.96970 3.242 -1.472 -5.494 -7.691 -8.899 -9.580 -10.374 -10.933 -11.267 
17.17172 3.328 -1.539 -5.293 -7.644 -8.860 -9.429 -10.306 -10.897 -11.225 
17.37374 3.513 -1.326 -5.025 -7.568 -8.760 -9.409 -10.210 -10.889 -11.217 
17.57576 3.628 -1.108 -5.213 -7.393 -8.660 -9.377 -10.156 -10.824 -11.205 
17.77778 3.891 -1.696 -5.120 -7.327 -8.605 -9.348 -10.184 -10.799 -11.151 
17.97980 3.901 -1.203 -5.157 -7.304 -8.657 -9.249 -10.089 -10.758 -11.130 
18.18182 4.167 -1.319 -4.911 -7.294 -8.507 -9.174 -10.037 -10.718 -11.120 
18.38384 4.247 -0.968 -4.799 -7.172 -8.453 -9.170 -9.979 -10.696 -11.022 
18.58586 4.617 -1.419 -4.513 -7.135 -8.389 -9.101 -10.002 -10.673 -11.055 
18.78788 4.679 -0.945 -4.518 -7.024 -8.365 -9.021 -9.932 -10.596 -10.974 
18.98990 4.695 -0.551 -4.590 -6.990 -8.251 -8.875 -9.780 -10.606 -10.964 
19.19192 4.819 -0.468 -4.488 -6.928 -8.221 -8.904 -9.827 -10.561 -10.931 
19.39394 5.045 -0.000 -4.477 -6.817 -8.127 -8.862 -9.735 -10.458 -10.814 
19.59596 5.026 0.157 -4.553 -6.697 -8.148 -8.738 -9.658 -10.323 -10.798 
19.79798 5.287 -0.199 -3.934 -6.506 -7.985 -8.726 -9.561 -10.338 -10.699 
20.00000 5.429 0.195 -3.755 -6.135 -7.677 -8.537 -9.368 -10.148 -10.498 
