# t[days] u g r i z y J H K
11.71717 -4.976 -7.954 -9.912 -11.394 -12.197 -12.671 -13.073 -13.154 -13.054 
11.91919 -4.643 -7.866 -9.856 -11.259 -12.130 -12.620 -12.965 -13.090 -13.057 
12.12121 -5.126 -7.586 -9.758 -11.148 -12.055 -12.528 -12.906 -13.021 -12.933 
12.32323 -4.144 -7.353 -9.584 -11.070 -11.978 -12.415 -12.814 -12.978 -12.898 
12.52525 -3.837 -7.335 -9.515 -11.125 -11.917 -12.473 -12.823 -12.983 -12.966 
12.72727 -4.205 -7.129 -9.462 -11.000 -11.871 -12.335 -12.793 -12.924 -12.923 
12.92929 -3.674 -7.016 -9.264 -10.899 -11.771 -12.315 -12.771 -12.890 -12.880 
13.13131 -3.831 -6.997 -9.224 -10.829 -11.722 -12.252 -12.663 -12.926 -12.836 
13.33333 -3.393 -7.037 -9.235 -10.732 -11.688 -12.206 -12.666 -12.801 -12.823 
13.53535 -3.589 -6.795 -9.154 -10.698 -11.652 -12.146 -12.569 -12.845 -12.792 
13.73737 -3.184 -6.547 -9.083 -10.600 -11.613 -12.091 -12.544 -12.823 -12.795 
13.93939 -3.145 -6.579 -8.933 -10.480 -11.499 -12.042 -12.549 -12.756 -12.745 
14.14141 -2.904 -6.231 -8.660 -10.397 -11.426 -11.985 -12.459 -12.754 -12.786 
14.34343 -2.897 -6.193 -8.621 -10.404 -11.391 -11.884 -12.465 -12.722 -12.720 
14.54545 -2.962 -6.227 -8.524 -10.331 -11.315 -11.950 -12.473 -12.692 -12.756 
14.74747 -2.491 -6.016 -8.495 -10.201 -11.259 -11.881 -12.387 -12.705 -12.761 
14.94949 -2.236 -5.794 -8.398 -10.179 -11.265 -11.797 -12.348 -12.669 -12.734 
15.15152 -2.223 -5.436 -8.228 -10.026 -11.149 -11.765 -12.275 -12.653 -12.685 
15.35354 -1.999 -5.530 -8.198 -10.054 -11.175 -11.694 -12.318 -12.579 -12.678 
15.55556 -1.849 -5.212 -8.093 -9.926 -11.084 -11.682 -12.267 -12.605 -12.619 
15.75758 -1.738 -5.490 -8.147 -9.865 -11.094 -11.612 -12.235 -12.631 -12.697 
15.95960 -1.929 -5.085 -8.027 -9.802 -11.045 -11.571 -12.185 -12.557 -12.652 
16.16162 -1.762 -5.131 -7.998 -9.756 -10.987 -11.529 -12.186 -12.581 -12.650 
16.36364 -1.418 -5.017 -7.824 -9.727 -10.904 -11.570 -12.117 -12.566 -12.654 
16.56566 -1.382 -4.740 -7.771 -9.715 -10.840 -11.493 -12.142 -12.525 -12.637 
16.76768 -1.193 -4.653 -7.524 -9.595 -10.811 -11.475 -12.060 -12.570 -12.592 
16.96970 -1.135 -4.891 -7.394 -9.633 -10.842 -11.428 -12.073 -12.445 -12.587 
17.17172 -1.083 -4.820 -7.343 -9.431 -10.709 -11.379 -12.041 -12.448 -12.529 
17.37374 -1.104 -4.409 -7.323 -9.538 -10.683 -11.343 -11.986 -12.377 -12.605 
17.57576 -0.935 -4.508 -7.307 -9.527 -10.574 -11.334 -11.998 -12.425 -12.628 
17.77778 -0.892 -4.463 -7.285 -9.315 -10.498 -11.240 -11.935 -12.416 -12.587 
17.97980 -0.811 -4.108 -7.165 -9.274 -10.598 -11.216 -11.948 -12.443 -12.556 
18.18182 -0.919 -4.259 -7.023 -9.184 -10.506 -11.166 -11.913 -12.400 -12.530 
18.38384 -0.648 -3.758 -7.074 -9.092 -10.431 -11.192 -11.861 -12.369 -12.518 
18.58586 -0.553 -3.705 -6.827 -9.076 -10.338 -11.095 -11.848 -12.320 -12.491 
18.78788 -0.458 -3.982 -6.891 -9.007 -10.414 -11.073 -11.850 -12.304 -12.526 
18.98990 -0.442 -4.031 -6.723 -8.983 -10.318 -10.985 -11.771 -12.339 -12.524 
19.19192 -0.331 -3.444 -6.695 -8.965 -10.242 -10.949 -11.745 -12.274 -12.435 
19.39394 -0.287 -3.168 -6.602 -8.829 -10.225 -10.886 -11.700 -12.218 -12.417 
19.59596 -0.211 -2.909 -6.376 -8.757 -10.051 -10.895 -11.616 -12.144 -12.416 
19.79798 -0.628 -2.978 -6.280 -8.623 -10.058 -10.811 -11.582 -12.107 -12.341 
20.00000 0.039 -3.127 -6.374 -8.375 -9.929 -10.757 -11.484 -11.975 -12.222 
