# t[days] u g r i z y J H K
4.04040 -11.070 -14.018 -15.060 -15.544 -15.871 -16.093 -16.071 -15.970 -15.975 
4.24242 -11.014 -13.884 -14.874 -15.378 -15.749 -15.939 -16.009 -15.881 -15.784 
4.44444 -10.772 -13.538 -14.774 -15.321 -15.636 -15.861 -15.898 -15.791 -15.756 
4.64646 -10.601 -13.317 -14.584 -15.187 -15.568 -15.745 -15.745 -15.699 -15.573 
4.84848 -10.444 -13.138 -14.436 -14.972 -15.334 -15.610 -15.710 -15.618 -15.470 
5.05051 -10.179 -13.090 -14.270 -14.924 -15.374 -15.533 -15.662 -15.611 -15.567 
5.25253 -10.086 -12.979 -14.168 -14.800 -15.205 -15.390 -15.486 -15.563 -15.417 
5.45455 -10.317 -12.835 -14.037 -14.643 -15.029 -15.308 -15.461 -15.504 -15.445 
5.65657 -9.871 -12.607 -13.943 -14.532 -15.069 -15.229 -15.421 -15.449 -15.308 
5.85859 -9.718 -12.577 -13.892 -14.590 -14.965 -15.227 -15.307 -15.340 -15.421 
6.06061 -9.656 -12.324 -13.531 -14.433 -14.843 -15.135 -15.246 -15.295 -15.321 
6.26263 -9.573 -12.321 -13.568 -14.321 -14.813 -14.972 -15.165 -15.232 -15.071 
6.46465 -9.617 -12.096 -13.435 -14.230 -14.815 -14.953 -15.106 -15.279 -15.144 
6.66667 -9.393 -12.065 -13.419 -14.159 -14.646 -14.925 -15.082 -15.153 -15.215 
6.86869 -9.204 -12.078 -13.322 -14.070 -14.557 -14.919 -14.944 -15.062 -14.996 
7.07071 -9.166 -11.829 -13.173 -14.026 -14.519 -14.779 -14.907 -15.049 -15.036 
7.27273 -8.821 -11.573 -13.029 -13.904 -14.395 -14.739 -14.828 -14.903 -14.997 
7.47475 -8.932 -11.444 -12.870 -13.724 -14.309 -14.654 -14.850 -14.844 -14.981 
7.67677 -8.728 -11.359 -12.779 -13.704 -14.297 -14.605 -14.733 -14.906 -14.798 
7.87879 -8.688 -11.259 -12.749 -13.581 -14.207 -14.490 -14.704 -14.843 -14.897 
8.08081 -8.267 -11.006 -12.624 -13.452 -14.049 -14.421 -14.655 -14.866 -14.753 
8.28283 -8.393 -11.048 -12.496 -13.440 -14.084 -14.409 -14.627 -14.754 -14.809 
8.48485 -8.104 -10.826 -12.416 -13.398 -13.966 -14.335 -14.477 -14.675 -14.764 
8.68687 -7.858 -10.933 -12.290 -13.271 -13.947 -14.326 -14.532 -14.624 -14.790 
8.88889 -7.962 -10.700 -12.138 -13.150 -13.906 -14.153 -14.373 -14.540 -14.587 
9.09091 -7.674 -10.585 -12.064 -13.138 -13.720 -14.129 -14.343 -14.492 -14.589 
9.29293 -7.696 -10.193 -11.965 -12.948 -13.712 -13.978 -14.295 -14.573 -14.536 
9.49495 -7.391 -10.302 -11.796 -12.920 -13.598 -13.982 -14.243 -14.327 -14.481 
9.69697 -7.363 -10.131 -11.776 -12.961 -13.572 -13.910 -14.168 -14.327 -14.466 
9.89899 -7.099 -10.045 -11.757 -12.814 -13.524 -13.857 -14.109 -14.340 -14.494 
10.10101 -6.798 -9.885 -11.650 -12.703 -13.452 -13.773 -14.126 -14.196 -14.415 
10.30303 -6.756 -9.803 -11.578 -12.632 -13.356 -13.702 -14.059 -14.174 -14.394 
10.50505 -6.698 -9.668 -11.513 -12.543 -13.298 -13.745 -14.022 -14.204 -14.276 
10.70707 -6.478 -9.594 -11.290 -12.472 -13.176 -13.674 -13.930 -14.168 -14.191 
10.90909 -6.492 -9.272 -11.189 -12.335 -13.165 -13.522 -13.934 -14.118 -14.210 
11.11111 -6.167 -9.170 -11.152 -12.297 -13.105 -13.516 -13.870 -14.023 -14.162 
11.31313 -6.077 -9.174 -11.151 -12.304 -12.963 -13.418 -13.779 -14.038 -14.132 
11.51515 -6.077 -8.976 -10.828 -12.168 -12.916 -13.399 -13.744 -13.976 -14.094 
11.71717 -5.770 -8.894 -10.887 -12.115 -12.867 -13.298 -13.655 -13.909 -14.102 
11.91919 -5.622 -8.834 -10.684 -12.031 -12.796 -13.276 -13.657 -13.819 -13.982 
12.12121 -5.455 -8.505 -10.600 -11.969 -12.807 -13.196 -13.603 -13.818 -13.964 
12.32323 -5.667 -8.493 -10.586 -11.855 -12.696 -13.179 -13.513 -13.802 -13.894 
12.52525 -5.088 -8.423 -10.427 -11.858 -12.649 -13.013 -13.424 -13.663 -13.851 
12.72727 -4.890 -8.184 -10.492 -11.751 -12.511 -13.060 -13.449 -13.699 -13.810 
12.92929 -4.832 -8.156 -10.338 -11.651 -12.517 -12.965 -13.364 -13.641 -13.726 
13.13131 -5.161 -7.867 -10.145 -11.509 -12.453 -12.935 -13.304 -13.644 -13.742 
13.33333 -4.466 -7.940 -10.044 -11.516 -12.319 -12.838 -13.263 -13.589 -13.731 
13.53535 -4.330 -7.733 -9.986 -11.484 -12.291 -12.764 -13.237 -13.523 -13.722 
13.73737 -4.105 -7.763 -9.895 -11.369 -12.204 -12.742 -13.196 -13.475 -13.619 
13.93939 -4.698 -7.400 -9.647 -11.318 -12.146 -12.756 -13.173 -13.432 -13.592 
14.14141 -4.042 -7.371 -9.710 -11.121 -12.089 -12.597 -13.031 -13.426 -13.607 
14.34343 -4.013 -7.223 -9.518 -11.057 -12.065 -12.564 -13.043 -13.322 -13.524 
14.54545 -3.700 -6.982 -9.352 -11.042 -12.036 -12.434 -13.026 -13.273 -13.485 
14.74747 -4.085 -7.050 -9.599 -10.876 -11.865 -12.443 -12.980 -13.255 -13.450 
14.94949 -3.576 -6.999 -9.199 -10.850 -11.900 -12.333 -12.908 -13.242 -13.410 
15.15152 -3.339 -6.637 -9.187 -10.770 -11.811 -12.328 -12.897 -13.223 -13.448 
15.35354 -3.441 -6.217 -9.004 -10.728 -11.667 -12.267 -12.870 -13.166 -13.394 
15.55556 -3.360 -6.436 -8.902 -10.602 -11.651 -12.204 -12.825 -13.152 -13.325 
15.75758 -3.404 -6.243 -9.001 -10.526 -11.671 -12.198 -12.756 -13.116 -13.313 
15.95960 -3.023 -6.037 -8.894 -10.583 -11.544 -12.187 -12.739 -13.093 -13.308 
16.16162 -2.893 -6.158 -8.762 -10.422 -11.500 -12.082 -12.723 -13.056 -13.276 
16.36364 -3.010 -5.550 -8.616 -10.398 -11.464 -12.085 -12.639 -13.089 -13.249 
16.56566 -2.919 -5.876 -8.534 -10.327 -11.394 -11.948 -12.651 -13.007 -13.185 
16.76768 -2.693 -5.950 -8.480 -10.249 -11.324 -11.917 -12.605 -12.969 -13.191 
16.96970 -2.506 -5.696 -8.349 -10.176 -11.292 -11.857 -12.531 -12.978 -13.200 
17.17172 -2.422 -5.449 -8.173 -10.111 -11.130 -11.853 -12.539 -12.912 -13.101 
17.37374 -2.242 -5.441 -8.081 -10.072 -11.172 -11.778 -12.455 -12.900 -13.106 
17.57576 -2.157 -5.380 -8.017 -9.978 -11.049 -11.762 -12.427 -12.927 -13.162 
17.77778 -2.004 -4.890 -8.033 -10.020 -11.082 -11.765 -12.434 -12.871 -13.116 
17.97980 -1.863 -4.959 -7.901 -9.844 -10.998 -11.627 -12.333 -12.826 -13.048 
18.18182 -1.748 -5.264 -8.008 -9.781 -10.957 -11.629 -12.361 -12.845 -12.962 
18.38384 -1.587 -5.351 -7.752 -9.758 -10.901 -11.642 -12.337 -12.837 -13.006 
18.58586 -1.452 -5.079 -7.443 -9.596 -10.840 -11.541 -12.278 -12.764 -13.023 
18.78788 -1.361 -5.004 -7.455 -9.633 -10.870 -11.515 -12.289 -12.743 -12.994 
18.98990 -1.211 -4.326 -7.520 -9.459 -10.775 -11.536 -12.215 -12.675 -12.913 
19.19192 -1.168 -4.684 -7.329 -9.446 -10.651 -11.369 -12.209 -12.674 -12.928 
19.39394 -0.975 -4.172 -7.417 -9.364 -10.665 -11.372 -12.114 -12.640 -12.865 
19.59596 -0.857 -4.091 -7.079 -9.248 -10.550 -11.291 -12.077 -12.588 -12.878 
19.79798 -0.762 -3.583 -7.002 -9.119 -10.469 -11.258 -11.952 -12.469 -12.755 
20.00000 -0.660 -3.459 -6.752 -8.930 -10.353 -11.101 -11.913 -12.418 -12.722 
