# t[days] u g r i z y J H K
6.66667 -7.591 -8.522 -9.846 -11.648 -12.852 -13.424 -13.813 -14.335 -14.618 
6.86869 -7.439 -8.411 -9.997 -11.612 -12.716 -13.313 -13.788 -14.254 -14.653 
7.07071 -7.285 -8.301 -9.882 -11.575 -12.775 -13.200 -13.660 -14.164 -14.593 
7.27273 -7.108 -8.206 -9.843 -11.549 -12.586 -13.131 -13.622 -14.100 -14.462 
7.47475 -6.949 -8.054 -9.699 -11.406 -12.561 -13.091 -13.466 -13.957 -14.287 
7.67677 -6.734 -8.154 -9.573 -11.345 -12.438 -12.911 -13.490 -13.807 -14.291 
7.87879 -6.555 -7.830 -9.566 -11.260 -12.450 -13.003 -13.359 -13.766 -14.222 
8.08081 -6.366 -7.779 -9.492 -11.383 -12.395 -12.819 -13.272 -13.725 -14.158 
8.28283 -6.185 -7.652 -9.491 -11.123 -12.228 -12.835 -13.274 -13.639 -14.035 
8.48485 -6.011 -7.464 -9.335 -11.133 -12.200 -12.744 -13.143 -13.557 -13.947 
8.68687 -5.857 -7.409 -9.305 -11.062 -12.146 -12.618 -13.081 -13.492 -13.963 
8.88889 -5.685 -7.211 -9.190 -11.018 -12.088 -12.631 -13.012 -13.494 -13.771 
9.09091 -5.520 -7.147 -9.165 -10.869 -12.040 -12.562 -12.948 -13.354 -13.846 
9.29293 -5.359 -7.115 -9.079 -10.856 -12.013 -12.598 -12.870 -13.347 -13.662 
9.49495 -5.204 -6.931 -9.117 -10.839 -11.870 -12.359 -12.795 -13.102 -13.598 
9.69697 -5.047 -6.809 -8.932 -10.663 -11.811 -12.274 -12.770 -13.145 -13.619 
9.89899 -4.912 -6.739 -8.817 -10.686 -11.672 -12.296 -12.652 -13.082 -13.442 
10.10101 -4.741 -6.628 -8.743 -10.568 -11.663 -12.162 -12.541 -13.037 -13.398 
10.30303 -4.618 -6.585 -8.709 -10.495 -11.606 -12.136 -12.540 -12.946 -13.323 
10.50505 -4.472 -6.605 -8.570 -10.396 -11.553 -11.997 -12.473 -12.895 -13.324 
10.70707 -4.328 -6.338 -8.532 -10.412 -11.463 -12.036 -12.423 -12.916 -13.300 
10.90909 -4.237 -6.265 -8.527 -10.311 -11.413 -11.925 -12.380 -12.833 -13.082 
11.11111 -4.179 -6.031 -8.410 -10.349 -11.347 -11.886 -12.347 -12.652 -13.062 
11.31313 -4.025 -6.283 -8.346 -10.254 -11.353 -11.851 -12.322 -12.697 -13.087 
11.51515 -3.856 -5.913 -8.245 -10.136 -11.247 -11.763 -12.254 -12.655 -13.020 
11.71717 -3.658 -5.883 -8.226 -10.027 -11.206 -11.705 -12.162 -12.547 -12.866 
11.91919 -3.530 -5.790 -8.184 -10.009 -11.194 -11.766 -12.188 -12.516 -12.913 
12.12121 -3.349 -5.618 -8.058 -9.926 -11.053 -11.624 -12.167 -12.486 -12.824 
12.32323 -3.270 -5.649 -7.959 -9.955 -11.107 -11.542 -12.096 -12.407 -12.836 
12.52525 -3.016 -5.787 -7.864 -9.881 -11.055 -11.642 -12.070 -12.393 -12.730 
12.72727 -2.907 -5.124 -7.850 -9.776 -10.923 -11.416 -12.014 -12.332 -12.662 
12.92929 -2.723 -5.536 -7.826 -9.721 -10.843 -11.454 -11.957 -12.315 -12.650 
13.13131 -2.587 -5.172 -7.659 -9.578 -10.775 -11.369 -11.907 -12.305 -12.700 
13.33333 -2.459 -4.902 -7.689 -9.769 -10.843 -11.360 -11.898 -12.272 -12.676 
13.53535 -2.296 -4.981 -7.558 -9.593 -10.773 -11.325 -11.851 -12.260 -12.534 
13.73737 -2.197 -4.858 -7.485 -9.434 -10.749 -11.318 -11.824 -12.238 -12.517 
13.93939 -2.051 -4.848 -7.421 -9.458 -10.721 -11.276 -11.862 -12.199 -12.534 
14.14141 -2.097 -4.724 -7.338 -9.289 -10.586 -11.213 -11.806 -12.182 -12.522 
14.34343 -1.907 -4.630 -7.175 -9.354 -10.649 -11.239 -11.748 -12.211 -12.446 
14.54545 -1.781 -4.659 -7.225 -9.291 -10.499 -11.144 -11.759 -12.167 -12.448 
14.74747 -1.664 -4.408 -7.180 -9.251 -10.518 -11.141 -11.727 -12.104 -12.429 
14.94949 -1.540 -4.542 -7.064 -9.172 -10.431 -11.118 -11.650 -12.144 -12.416 
15.15152 -1.510 -4.457 -7.091 -9.172 -10.423 -11.024 -11.684 -12.026 -12.384 
15.35354 -1.459 -4.214 -7.068 -9.120 -10.337 -10.974 -11.691 -12.093 -12.306 
15.55556 -1.306 -4.190 -6.896 -9.019 -10.394 -11.030 -11.593 -12.014 -12.303 
15.75758 -1.260 -4.205 -6.714 -8.936 -10.255 -11.061 -11.620 -12.016 -12.305 
15.95960 -1.197 -3.785 -6.732 -8.908 -10.189 -10.884 -11.576 -11.987 -12.305 
16.16162 -1.130 -3.607 -6.787 -8.909 -10.266 -10.948 -11.545 -11.998 -12.316 
16.36364 -1.002 -3.790 -6.527 -8.820 -10.174 -10.861 -11.512 -11.985 -12.270 
16.56566 -2.303 -3.528 -6.587 -8.784 -10.120 -10.798 -11.510 -12.030 -12.255 
16.76768 -0.763 -3.434 -6.372 -8.676 -10.078 -10.766 -11.481 -11.946 -12.179 
16.96970 -0.690 -3.377 -6.366 -8.650 -10.038 -10.749 -11.447 -11.959 -12.146 
17.17172 -0.540 -3.309 -6.364 -8.574 -9.998 -10.665 -11.411 -11.937 -12.199 
17.37374 -0.513 -3.137 -6.302 -8.492 -9.886 -10.639 -11.361 -11.870 -12.177 
17.57576 -0.336 -2.871 -6.071 -8.503 -9.899 -10.666 -11.320 -11.845 -12.163 
17.77778 -0.273 -3.047 -6.150 -8.524 -9.864 -10.599 -11.360 -11.818 -12.097 
17.97980 -0.074 -2.938 -6.317 -8.341 -9.817 -10.623 -11.355 -11.803 -12.118 
18.18182 0.026 -3.113 -5.980 -8.381 -9.815 -10.563 -11.293 -11.816 -12.127 
18.38384 0.152 -2.669 -6.206 -8.332 -9.757 -10.421 -11.253 -11.774 -12.095 
18.58586 0.318 -2.748 -5.709 -8.248 -9.598 -10.387 -11.182 -11.761 -12.107 
18.78788 0.428 -3.329 -5.788 -8.226 -9.685 -10.367 -11.195 -11.733 -12.042 
18.98990 0.591 -2.310 -5.525 -8.151 -9.627 -10.392 -11.162 -11.712 -12.034 
19.19192 0.683 -2.344 -5.217 -7.992 -9.463 -10.257 -11.102 -11.668 -12.018 
19.39394 0.899 -2.386 -5.530 -8.015 -9.485 -10.293 -11.052 -11.663 -11.940 
19.59596 0.980 -2.146 -5.174 -7.878 -9.390 -10.167 -11.019 -11.581 -11.894 
19.79798 1.094 -2.530 -5.191 -7.716 -9.367 -10.060 -10.956 -11.509 -11.855 
20.00000 1.273 -1.744 -4.790 -7.596 -9.250 -10.011 -10.873 -11.427 -11.769 
