# t[days] u g r i z y J H K
16.56566 9.944 2.290 -2.575 -5.086 -6.374 -6.956 -8.092 -9.309 -10.463 
16.76768 7.681 0.635 -2.585 -5.116 -6.327 -6.896 -8.135 -9.232 -10.243 
16.96970 7.968 1.906 -2.401 -5.118 -6.141 -6.876 -7.995 -9.297 -10.320 
17.17172 7.840 2.347 -1.792 -4.960 -6.459 -6.856 -8.086 -9.187 -10.183 
17.37374 7.442 2.321 -2.372 -4.856 -6.191 -6.822 -7.842 -9.190 -10.194 
17.57576 8.207 1.832 -2.274 -4.729 -5.994 -6.608 -7.756 -9.135 -10.075 
17.77778 7.998 2.570 -2.181 -4.653 -6.058 -6.675 -7.771 -9.037 -10.065 
17.97980 10.191 2.920 -2.163 -4.745 -6.141 -6.586 -7.815 -8.960 -10.006 
18.18182 8.337 1.649 -2.255 -4.695 -5.971 -6.546 -7.738 -9.103 -9.969 
18.38384 9.329 1.833 -1.954 -4.731 -5.769 -6.488 -7.595 -8.929 -9.955 
18.58586 9.328 1.751 -1.925 -4.264 -5.528 -6.219 -7.612 -8.909 -9.848 
18.78788 10.249 1.474 -1.972 -4.417 -5.657 -6.168 -7.582 -8.811 -9.835 
18.98990 9.658 2.968 -1.808 -4.146 -5.413 -6.397 -7.423 -8.703 -9.678 
19.19192 17.962 1.407 -1.774 -4.540 -5.445 -6.460 -7.406 -8.681 -9.714 
19.39394 10.107 2.941 -1.630 -4.278 -5.492 -5.925 -7.324 -8.628 -9.622 
19.59596 8.687 1.695 -1.879 -4.065 -5.407 -5.920 -7.331 -8.492 -9.529 
19.79798 4.978 4.401 -1.846 -3.944 -5.457 -6.007 -7.130 -8.516 -9.386 
20.00000 9.804 5.278 -0.833 -3.665 -4.894 -5.479 -7.030 -8.300 -9.327 
