# t[days] u g r i z y J H K
11.51515 2.937 -1.884 -5.438 -7.545 -8.588 -9.103 -9.895 -10.742 -11.313 
11.71717 3.012 -1.533 -5.395 -7.432 -8.596 -9.099 -9.749 -10.604 -11.287 
11.91919 3.322 -1.492 -5.158 -7.275 -8.515 -8.901 -9.731 -10.513 -11.162 
12.12121 3.743 -1.433 -5.092 -7.337 -8.453 -8.917 -9.621 -10.478 -11.109 
12.32323 3.783 -1.627 -5.076 -7.242 -8.284 -8.804 -9.584 -10.376 -11.074 
12.52525 3.846 -1.387 -5.209 -7.313 -8.299 -8.720 -9.493 -10.342 -10.999 
12.72727 4.365 -1.397 -4.899 -7.110 -8.211 -8.658 -9.434 -10.331 -10.951 
12.92929 4.593 -1.404 -4.823 -7.061 -8.031 -8.517 -9.399 -10.270 -10.978 
13.13131 3.516 -1.009 -4.696 -7.004 -8.080 -8.511 -9.242 -10.168 -10.829 
13.33333 4.871 -0.800 -4.690 -6.944 -7.949 -8.466 -9.230 -10.152 -10.801 
13.53535 5.102 -0.968 -4.802 -6.820 -7.924 -8.283 -9.266 -10.070 -10.658 
13.73737 5.317 -0.680 -4.701 -6.790 -7.717 -8.259 -9.119 -9.966 -10.727 
13.93939 5.354 -0.763 -4.525 -6.600 -7.735 -8.314 -9.062 -9.947 -10.631 
14.14141 5.278 -0.619 -4.370 -6.740 -7.843 -8.211 -9.067 -9.960 -10.632 
14.34343 5.538 -0.480 -4.248 -6.570 -7.548 -8.108 -8.987 -9.820 -10.569 
14.54545 5.874 -0.331 -4.445 -6.546 -7.525 -8.019 -8.904 -9.705 -10.498 
14.74747 6.510 -0.302 -4.299 -6.555 -7.459 -8.042 -8.816 -9.720 -10.466 
14.94949 5.680 -0.347 -4.149 -6.347 -7.539 -7.973 -8.833 -9.713 -10.458 
15.15152 5.467 -0.018 -4.212 -6.384 -7.349 -7.803 -8.766 -9.680 -10.376 
15.35354 6.321 0.126 -4.040 -6.372 -7.264 -7.762 -8.748 -9.607 -10.310 
15.55556 6.603 0.029 -3.739 -6.164 -7.147 -7.717 -8.683 -9.568 -10.281 
15.75758 7.135 -0.381 -3.769 -6.058 -7.237 -7.649 -8.545 -9.542 -10.233 
15.95960 7.210 -0.485 -3.836 -5.902 -7.035 -7.635 -8.517 -9.502 -10.235 
16.16162 7.760 0.762 -3.898 -5.961 -6.909 -7.427 -8.531 -9.367 -10.139 
16.36364 8.456 0.698 -3.592 -5.711 -6.938 -7.427 -8.505 -9.407 -10.118 
16.56566 7.405 -0.368 -4.044 -5.825 -6.848 -7.428 -8.464 -9.400 -10.130 
16.76768 8.005 0.618 -3.572 -5.676 -6.878 -7.221 -8.353 -9.287 -10.117 
16.96970 6.627 0.747 -3.380 -5.723 -6.822 -7.142 -8.330 -9.322 -9.966 
17.17172 7.828 0.481 -3.319 -5.350 -6.638 -7.299 -8.297 -9.201 -9.980 
17.37374 7.718 0.638 -3.411 -5.505 -6.616 -7.239 -8.232 -9.224 -9.947 
17.57576 8.144 0.345 -3.431 -5.725 -6.694 -7.081 -8.181 -9.170 -9.924 
17.77778 8.804 1.062 -3.105 -5.352 -6.555 -7.053 -8.184 -9.145 -9.778 
17.97980 7.856 0.601 -2.834 -5.213 -6.557 -7.040 -8.063 -9.086 -9.827 
18.18182 9.609 1.102 -2.970 -5.088 -6.268 -7.010 -8.008 -9.030 -9.752 
18.38384 7.967 1.018 -2.972 -5.069 -6.298 -6.871 -7.990 -9.003 -9.848 
18.58586 13.600 1.799 -2.694 -5.072 -6.214 -6.723 -7.991 -8.924 -9.739 
18.78788 8.904 1.666 -2.629 -5.037 -6.007 -6.641 -7.888 -8.916 -9.643 
18.98990 8.622 1.767 -2.793 -4.912 -6.058 -6.807 -7.802 -8.797 -9.571 
19.19192 6.561 1.937 -2.548 -4.821 -5.915 -6.645 -7.713 -8.768 -9.584 
19.39394 7.649 2.008 -2.193 -4.837 -5.941 -6.416 -7.585 -8.731 -9.530 
19.59596 6.651 1.570 -2.777 -4.693 -6.261 -6.286 -7.735 -8.762 -9.387 
19.79798 9.874 0.597 -2.606 -4.501 -5.746 -6.275 -7.462 -8.576 -9.285 
20.00000 8.854 1.924 -2.051 -4.246 -5.563 -6.163 -7.303 -8.492 -9.185 
