# t[days] u g r i z y J H K
17.37374 3.261 0.011 -4.117 -6.534 -8.109 -8.820 -9.698 -10.498 -11.220 
17.57576 3.496 -0.017 -4.137 -6.702 -8.095 -8.778 -9.675 -10.483 -11.201 
17.77778 3.833 -0.078 -3.785 -6.576 -8.115 -8.707 -9.593 -10.430 -11.138 
17.97980 3.863 0.315 -3.750 -6.531 -8.020 -8.596 -9.590 -10.460 -11.106 
18.18182 4.053 0.224 -3.588 -6.397 -7.892 -8.555 -9.531 -10.368 -11.047 
18.38384 4.102 0.776 -3.650 -6.443 -7.839 -8.646 -9.521 -10.319 -11.041 
18.58586 4.415 0.471 -3.432 -6.263 -7.819 -8.536 -9.378 -10.286 -10.997 
18.78788 4.413 0.777 -3.505 -6.221 -7.695 -8.536 -9.348 -10.318 -10.927 
18.98990 4.715 1.024 -3.387 -6.278 -7.622 -8.418 -9.343 -10.167 -10.855 
19.19192 4.621 0.999 -3.394 -6.226 -7.557 -8.305 -9.241 -10.130 -10.739 
19.39394 4.907 0.660 -3.112 -6.014 -7.487 -8.184 -9.205 -10.120 -10.812 
19.59596 4.783 1.346 -3.350 -5.870 -7.551 -8.139 -9.192 -10.066 -10.689 
19.79798 4.794 1.077 -2.860 -5.795 -7.340 -8.149 -9.076 -9.899 -10.563 
20.00000 5.014 1.462 -2.524 -5.638 -7.247 -8.019 -9.016 -9.776 -10.534 
