# t[days] u g r i z y J H K
10.50505 -6.179 -8.956 -10.883 -11.875 -12.734 -13.134 -13.374 -13.442 -13.327 
10.70707 -5.692 -8.865 -10.668 -11.870 -12.691 -13.063 -13.354 -13.343 -13.317 
10.90909 -5.711 -8.762 -10.672 -11.788 -12.577 -12.985 -13.265 -13.438 -13.305 
11.11111 -5.627 -8.945 -10.355 -11.692 -12.615 -12.948 -13.212 -13.352 -13.181 
11.31313 -5.393 -8.268 -10.336 -11.628 -12.423 -12.797 -13.158 -13.287 -13.191 
11.51515 -5.116 -8.321 -10.179 -11.491 -12.331 -12.849 -13.068 -13.212 -13.147 
11.71717 -4.760 -7.951 -10.061 -11.564 -12.256 -12.772 -13.047 -13.188 -13.062 
11.91919 -4.924 -7.967 -10.092 -11.350 -12.211 -12.654 -13.070 -13.154 -13.124 
12.12121 -4.631 -7.680 -9.933 -11.341 -12.132 -12.584 -13.004 -13.116 -13.104 
12.32323 -3.960 -7.866 -9.827 -11.251 -12.059 -12.509 -12.901 -13.091 -13.079 
12.52525 -4.380 -7.593 -9.655 -11.125 -11.973 -12.478 -12.872 -13.034 -12.991 
12.72727 -4.324 -7.249 -9.537 -11.025 -11.943 -12.465 -12.849 -13.002 -12.995 
12.92929 -3.872 -7.115 -9.408 -11.028 -11.863 -12.408 -12.882 -13.029 -12.989 
13.13131 -3.997 -7.175 -9.460 -10.813 -11.800 -12.264 -12.721 -12.927 -12.874 
13.33333 -3.828 -6.814 -9.256 -10.784 -11.793 -12.287 -12.714 -12.866 -12.909 
13.53535 -3.275 -6.871 -9.168 -10.651 -11.659 -12.205 -12.695 -12.860 -12.966 
13.73737 -3.068 -6.473 -9.020 -10.646 -11.604 -12.156 -12.580 -12.894 -12.828 
13.93939 -2.937 -6.463 -8.905 -10.561 -11.618 -12.122 -12.555 -12.827 -12.803 
14.14141 -3.150 -6.571 -8.955 -10.629 -11.553 -12.187 -12.603 -12.812 -12.857 
14.34343 -4.345 -6.489 -8.917 -10.422 -11.518 -12.019 -12.533 -12.749 -12.784 
14.54545 -2.568 -6.198 -8.680 -10.386 -11.340 -11.920 -12.475 -12.733 -12.816 
14.74747 -2.604 -5.877 -8.683 -10.306 -11.393 -11.899 -12.417 -12.736 -12.824 
14.94949 -2.549 -6.058 -8.461 -10.241 -11.240 -11.865 -12.429 -12.704 -12.789 
15.15152 -2.120 -5.789 -8.494 -10.254 -11.236 -11.775 -12.374 -12.692 -12.759 
15.35354 -1.930 -5.780 -8.355 -10.162 -11.165 -11.809 -12.322 -12.749 -12.799 
15.55556 -2.039 -5.508 -8.188 -10.007 -11.155 -11.781 -12.298 -12.628 -12.714 
15.75758 -1.691 -5.664 -8.095 -10.014 -11.113 -11.746 -12.264 -12.591 -12.689 
15.95960 -1.583 -5.271 -8.061 -9.894 -11.022 -11.741 -12.297 -12.620 -12.759 
16.16162 -1.497 -5.209 -8.009 -9.923 -11.015 -11.646 -12.240 -12.623 -12.739 
16.36364 -1.392 -5.547 -7.990 -9.805 -10.989 -11.677 -12.247 -12.636 -12.694 
16.56566 -1.310 -5.040 -7.652 -9.763 -10.946 -11.577 -12.178 -12.592 -12.689 
16.76768 -1.206 -4.843 -7.687 -9.671 -10.879 -11.607 -12.174 -12.565 -12.617 
16.96970 -1.135 -5.117 -7.712 -9.666 -10.861 -11.480 -12.149 -12.550 -12.689 
17.17172 -1.057 -4.808 -7.551 -9.658 -10.835 -11.495 -12.113 -12.486 -12.617 
17.37374 -0.992 -4.573 -7.452 -9.505 -10.730 -11.338 -12.063 -12.500 -12.658 
17.57576 -0.908 -4.324 -7.415 -9.485 -10.694 -11.379 -12.043 -12.519 -12.720 
17.77778 -0.853 -4.246 -7.416 -9.493 -10.718 -11.350 -12.041 -12.452 -12.693 
17.97980 -0.742 -3.804 -7.374 -9.306 -10.570 -11.283 -11.995 -12.413 -12.670 
18.18182 -0.745 -4.105 -7.057 -9.249 -10.574 -11.223 -11.971 -12.474 -12.629 
18.38384 -0.590 -4.221 -7.244 -9.297 -10.589 -11.214 -11.929 -12.441 -12.655 
18.58586 -0.518 -4.044 -6.859 -9.186 -10.361 -11.163 -11.911 -12.406 -12.576 
18.78788 -0.485 -3.854 -6.915 -9.112 -10.388 -11.156 -11.894 -12.404 -12.524 
18.98990 -0.462 -3.734 -6.760 -9.000 -10.381 -11.109 -11.834 -12.343 -12.557 
19.19192 -0.277 -3.815 -6.543 -8.959 -10.309 -11.019 -11.760 -12.295 -12.561 
19.39394 -0.223 -3.293 -6.559 -8.881 -10.207 -10.938 -11.763 -12.248 -12.453 
19.59596 -0.096 -3.705 -6.675 -8.758 -10.190 -10.896 -11.747 -12.252 -12.451 
19.79798 -0.065 -2.930 -6.292 -9.068 -10.010 -10.840 -11.677 -12.107 -12.378 
20.00000 -0.088 -3.472 -6.202 -8.504 -9.909 -10.788 -11.567 -12.105 -12.319 
