# t[days] u g r i z y J H K
8.88889 -8.404 -10.745 -12.114 -13.012 -13.590 -13.947 -14.080 -14.011 -13.777 
9.09091 -8.370 -10.414 -11.898 -12.951 -13.521 -13.940 -14.062 -13.948 -13.745 
9.29293 -7.915 -10.388 -11.985 -12.818 -13.461 -13.827 -14.002 -13.921 -13.720 
9.49495 -8.366 -10.210 -11.854 -12.806 -13.291 -13.715 -13.963 -13.949 -13.670 
9.69697 -7.427 -10.137 -11.629 -12.728 -13.374 -13.786 -13.835 -13.875 -13.638 
9.89899 -7.164 -9.903 -11.466 -12.488 -13.254 -13.683 -13.805 -13.710 -13.630 
10.10101 -7.767 -9.791 -11.485 -12.530 -13.097 -13.549 -13.780 -13.767 -13.533 
10.30303 -7.055 -9.697 -11.283 -12.477 -13.156 -13.373 -13.615 -13.752 -13.571 
10.50505 -6.774 -9.918 -11.271 -12.352 -13.114 -13.491 -13.775 -13.687 -13.536 
10.70707 -6.553 -9.444 -11.325 -12.263 -12.991 -13.384 -13.632 -13.705 -13.582 
10.90909 -6.680 -9.085 -10.870 -12.031 -12.907 -13.342 -13.542 -13.666 -13.410 
11.11111 -6.006 -9.170 -11.009 -12.088 -12.760 -13.303 -13.540 -13.570 -13.399 
11.31313 -6.155 -8.975 -10.807 -12.057 -12.688 -13.228 -13.443 -13.611 -13.384 
11.51515 -6.060 -8.664 -10.645 -12.125 -12.733 -13.122 -13.435 -13.592 -13.415 
11.71717 -5.202 -8.533 -10.662 -11.836 -12.549 -13.057 -13.398 -13.508 -13.365 
11.91919 -5.640 -8.568 -10.454 -11.787 -12.598 -13.003 -13.259 -13.488 -13.273 
12.12121 -5.015 -8.503 -10.332 -11.515 -12.482 -12.938 -13.264 -13.368 -13.195 
12.32323 -4.933 -8.507 -10.215 -11.523 -12.399 -12.760 -13.246 -13.278 -13.203 
12.52525 -4.795 -8.066 -10.180 -11.442 -12.349 -12.814 -13.120 -13.196 -13.164 
12.72727 -4.421 -7.683 -10.004 -11.283 -12.274 -12.757 -13.075 -13.238 -13.183 
12.92929 -4.223 -8.083 -9.959 -11.315 -12.098 -12.718 -13.068 -13.250 -13.191 
13.13131 -4.271 -7.453 -9.786 -11.206 -12.115 -12.624 -12.978 -13.107 -13.020 
13.33333 -4.723 -7.559 -9.781 -11.109 -12.030 -12.594 -12.906 -13.152 -13.146 
13.53535 -3.937 -7.586 -9.655 -11.198 -12.018 -12.474 -12.872 -13.140 -13.108 
13.73737 -5.144 -7.498 -9.515 -10.948 -11.925 -12.410 -12.809 -13.007 -13.078 
13.93939 -3.610 -7.134 -9.376 -11.044 -11.894 -12.363 -12.857 -13.002 -13.089 
14.14141 -3.607 -6.955 -9.212 -10.792 -11.752 -12.306 -12.746 -13.018 -13.037 
14.34343 -4.636 -6.790 -9.192 -10.664 -11.684 -12.239 -12.740 -13.012 -12.989 
14.54545 -3.619 -6.711 -9.118 -10.542 -11.658 -12.203 -12.642 -12.935 -12.923 
14.74747 -3.440 -6.501 -9.020 -10.594 -11.580 -12.132 -12.657 -12.943 -12.915 
14.94949 -3.073 -6.375 -8.781 -10.479 -11.492 -12.034 -12.617 -12.878 -12.870 
15.15152 -3.118 -6.941 -8.825 -10.465 -11.410 -12.018 -12.548 -12.891 -13.040 
15.35354 -4.004 -6.007 -8.650 -10.336 -11.406 -11.943 -12.556 -12.920 -12.823 
15.55556 -2.722 -6.728 -8.468 -10.253 -11.368 -11.926 -12.531 -12.768 -12.875 
15.75758 -2.693 -6.071 -8.412 -10.299 -11.339 -11.923 -12.550 -12.785 -12.822 
15.95960 -2.487 -6.163 -8.379 -10.144 -11.259 -11.844 -12.419 -12.767 -12.859 
16.16162 -2.327 -5.931 -8.307 -10.123 -11.174 -11.769 -12.406 -12.772 -12.812 
16.36364 -2.170 -5.583 -8.160 -10.076 -11.170 -11.756 -12.366 -12.734 -12.834 
16.56566 -2.040 -5.369 -8.276 -10.069 -11.052 -11.738 -12.349 -12.779 -12.781 
16.76768 -2.094 -5.356 -8.085 -9.857 -11.008 -11.658 -12.318 -12.688 -12.832 
16.96970 -1.794 -5.012 -7.933 -9.874 -10.966 -11.602 -12.245 -12.632 -12.792 
17.17172 -1.662 -5.228 -7.745 -9.777 -10.981 -11.649 -12.231 -12.639 -12.741 
17.37374 -1.485 -5.094 -7.811 -9.713 -10.931 -11.613 -12.246 -12.646 -12.748 
17.57576 -1.452 -4.800 -7.794 -9.675 -10.850 -11.502 -12.173 -12.730 -12.751 
17.77778 -1.313 -4.890 -7.506 -9.528 -10.772 -11.493 -12.220 -12.637 -12.753 
17.97980 -1.119 -4.890 -7.591 -9.510 -10.721 -11.494 -12.174 -12.568 -12.710 
18.18182 -1.166 -4.303 -7.409 -9.447 -10.781 -11.417 -12.162 -12.547 -12.706 
18.38384 -0.982 -4.513 -7.444 -9.574 -10.585 -11.442 -12.096 -12.515 -12.635 
18.58586 -0.892 -4.500 -7.455 -9.377 -10.750 -11.376 -12.063 -12.520 -12.647 
18.78788 -1.318 -5.315 -7.179 -9.364 -10.621 -11.326 -12.042 -12.528 -12.738 
18.98990 -0.755 -4.336 -7.153 -9.254 -10.662 -11.331 -12.045 -12.524 -12.699 
19.19192 -0.648 -3.960 -7.060 -9.202 -10.483 -11.193 -11.914 -12.467 -12.742 
19.39394 -0.684 -3.700 -6.987 -9.125 -10.446 -11.210 -11.920 -12.450 -12.545 
19.59596 -0.542 -3.609 -6.676 -9.033 -10.345 -11.076 -11.916 -12.372 -12.622 
19.79798 -0.467 -3.325 -6.866 -8.849 -10.299 -11.017 -11.806 -12.341 -12.550 
20.00000 -0.395 -3.172 -6.517 -8.753 -10.098 -10.942 -11.682 -12.212 -12.403 
