# t[days] u g r i z y J H K
7.87879 -5.180 -8.242 -10.189 -11.396 -12.117 -12.406 -12.611 -12.616 -12.465 
8.08081 -5.141 -8.096 -10.086 -11.334 -12.044 -12.361 -12.526 -12.589 -12.434 
8.28283 -4.728 -8.012 -9.958 -11.295 -11.940 -12.310 -12.492 -12.545 -12.393 
8.48485 -4.760 -7.976 -9.814 -11.129 -11.953 -12.243 -12.476 -12.485 -12.540 
8.68687 -4.259 -7.708 -9.861 -11.117 -11.867 -12.229 -12.413 -12.512 -12.395 
8.88889 -4.062 -7.543 -9.646 -11.020 -11.806 -12.128 -12.382 -12.421 -12.405 
9.09091 -4.057 -7.294 -9.477 -10.929 -11.698 -12.040 -12.299 -12.431 -12.303 
9.29293 -3.132 -7.227 -9.423 -10.827 -11.648 -12.060 -12.334 -12.371 -12.308 
9.49495 -3.793 -7.110 -9.346 -10.805 -11.584 -11.950 -12.243 -12.379 -12.342 
9.69697 -4.106 -6.947 -9.265 -10.756 -11.559 -11.924 -12.269 -12.348 -12.302 
9.89899 -3.690 -6.720 -9.177 -10.587 -11.548 -11.843 -12.193 -12.306 -12.264 
10.10101 -2.453 -6.610 -9.008 -10.522 -11.360 -11.759 -12.165 -12.303 -12.258 
10.30303 -2.762 -6.507 -8.933 -10.467 -11.331 -11.713 -12.106 -12.226 -12.233 
10.50505 -2.629 -6.359 -8.844 -10.453 -11.290 -11.759 -12.104 -12.265 -12.295 
10.70707 -3.270 -6.074 -8.618 -10.373 -11.253 -11.682 -12.062 -12.193 -12.190 
10.90909 -2.211 -6.002 -8.622 -10.274 -11.191 -11.614 -12.007 -12.209 -12.180 
11.11111 -2.187 -5.579 -8.524 -10.195 -11.117 -11.606 -11.999 -12.172 -12.240 
11.31313 -1.464 -5.772 -8.455 -10.100 -11.088 -11.557 -11.957 -12.171 -12.216 
11.51515 -1.312 -5.736 -8.379 -10.086 -10.990 -11.436 -11.898 -12.177 -12.117 
11.71717 -1.153 -5.475 -8.269 -9.996 -10.936 -11.393 -11.864 -12.120 -12.155 
11.91919 -0.964 -5.233 -8.059 -9.903 -10.853 -11.304 -11.786 -12.076 -12.180 
12.12121 -0.855 -5.093 -8.081 -9.798 -10.749 -11.228 -11.782 -12.045 -12.008 
12.32323 -0.571 -5.095 -7.870 -9.732 -10.779 -11.185 -11.756 -12.017 -12.078 
12.52525 -0.560 -4.798 -7.869 -9.640 -10.684 -11.173 -11.673 -11.940 -12.013 
12.72727 -1.338 -4.398 -7.710 -9.624 -10.627 -11.150 -11.613 -11.985 -12.054 
12.92929 -0.487 -4.758 -7.707 -9.556 -10.553 -11.069 -11.613 -11.917 -11.971 
13.13131 -0.215 -4.651 -7.446 -9.405 -10.423 -11.036 -11.538 -11.927 -11.964 
13.33333 0.094 -4.552 -7.405 -9.406 -10.446 -10.950 -11.498 -11.854 -11.894 
13.53535 0.317 -4.293 -7.231 -9.242 -10.340 -10.885 -11.445 -11.806 -11.918 
13.73737 0.522 -4.351 -7.243 -9.177 -10.214 -10.808 -11.333 -11.744 -11.928 
13.93939 0.442 -4.048 -7.064 -9.153 -10.152 -10.792 -11.314 -11.714 -11.821 
14.14141 0.743 -3.854 -6.945 -9.012 -10.087 -10.706 -11.284 -11.670 -11.835 
14.34343 0.662 -3.820 -6.899 -8.967 -10.104 -10.615 -11.200 -11.654 -11.817 
14.54545 1.039 -3.503 -6.720 -8.865 -9.981 -10.568 -11.171 -11.591 -11.815 
14.74747 1.405 -3.479 -6.732 -8.794 -10.011 -10.425 -11.128 -11.548 -11.734 
14.94949 1.231 -3.502 -6.726 -8.704 -9.790 -10.354 -11.059 -11.533 -11.752 
15.15152 1.677 -3.094 -6.534 -8.737 -9.825 -10.305 -11.048 -11.513 -11.633 
15.35354 1.859 -2.903 -6.415 -8.526 -9.675 -10.246 -10.948 -11.430 -11.623 
15.55556 2.084 -3.179 -6.310 -8.452 -9.597 -10.209 -10.891 -11.413 -11.644 
15.75758 2.175 -3.290 -6.469 -8.359 -9.622 -10.157 -10.905 -11.381 -11.606 
15.95960 2.448 -2.487 -6.098 -8.421 -9.485 -10.054 -10.762 -11.297 -11.572 
16.16162 2.057 -2.458 -6.075 -8.224 -9.382 -10.050 -10.724 -11.289 -11.620 
16.36364 2.717 -2.663 -5.944 -8.159 -9.367 -9.961 -10.640 -11.273 -11.540 
16.56566 2.587 -2.334 -5.990 -8.228 -9.352 -9.856 -10.645 -11.210 -11.489 
16.76768 3.032 -1.941 -5.856 -8.004 -9.206 -9.814 -10.612 -11.175 -11.458 
16.96970 3.104 -1.891 -5.673 -7.914 -9.138 -9.800 -10.507 -11.156 -11.459 
17.17172 3.275 -2.263 -5.683 -7.911 -9.112 -9.631 -10.488 -11.079 -11.384 
17.37374 3.343 -1.510 -5.466 -7.826 -8.991 -9.669 -10.446 -11.042 -11.411 
17.57576 3.066 -1.163 -5.406 -7.737 -8.943 -9.605 -10.383 -11.012 -11.356 
17.77778 3.447 -1.331 -5.205 -7.608 -8.933 -9.444 -10.361 -10.950 -11.256 
17.97980 3.613 -1.609 -5.380 -7.628 -8.890 -9.427 -10.292 -10.977 -11.262 
18.18182 4.158 -1.398 -5.137 -7.627 -8.854 -9.443 -10.298 -10.940 -11.240 
18.38384 4.295 -1.295 -5.062 -7.501 -8.780 -9.320 -10.225 -10.869 -11.260 
18.58586 4.428 -1.428 -5.174 -7.396 -8.628 -9.257 -10.149 -10.826 -11.194 
18.78788 4.289 -1.115 -4.919 -7.381 -8.570 -9.257 -10.112 -10.825 -11.164 
18.98990 4.715 -0.539 -4.728 -7.185 -8.546 -9.137 -10.047 -10.726 -11.146 
19.19192 4.020 -1.212 -4.894 -7.239 -8.364 -9.004 -10.011 -10.687 -11.105 
19.39394 4.932 -0.559 -4.599 -7.095 -8.328 -9.017 -9.927 -10.652 -11.101 
19.59596 5.009 -0.203 -4.510 -6.882 -8.261 -8.971 -9.792 -10.564 -10.928 
19.79798 4.725 -0.609 -4.154 -6.833 -8.088 -8.764 -9.771 -10.427 -10.869 
20.00000 5.105 -0.292 -3.792 -6.615 -7.871 -8.618 -9.585 -10.310 -10.732 
