# t[days] u g r i z y J H K
16.76768 7.330 -1.134 -3.991 -5.928 -7.067 -7.521 -8.632 -9.484 -10.064 
16.96970 7.159 -0.172 -3.677 -5.958 -6.884 -7.447 -8.433 -9.376 -9.940 
17.17172 8.525 -0.393 -3.864 -5.989 -6.999 -7.465 -8.399 -9.358 -9.922 
17.37374 8.676 0.560 -3.783 -5.912 -6.791 -7.446 -8.409 -9.316 -9.992 
17.57576 9.928 -0.283 -3.703 -5.664 -6.819 -7.255 -8.431 -9.278 -9.931 
17.77778 8.189 -0.244 -3.551 -5.685 -6.629 -7.230 -8.303 -9.193 -9.856 
17.97980 8.096 0.254 -3.468 -5.651 -6.776 -7.248 -8.237 -9.171 -9.857 
18.18182 7.417 0.448 -3.326 -5.487 -6.684 -7.205 -8.240 -9.201 -9.805 
18.38384 8.999 0.379 -3.169 -5.433 -6.642 -7.054 -8.146 -9.105 -9.766 
18.58586 9.782 1.072 -3.124 -5.447 -6.557 -6.970 -8.107 -9.142 -9.801 
18.78788 10.558 1.249 -3.032 -5.179 -6.250 -7.042 -8.101 -9.059 -9.761 
18.98990 8.690 0.304 -2.892 -5.007 -6.133 -6.724 -8.052 -9.018 -9.636 
19.19192 8.571 0.459 -2.778 -5.118 -6.132 -6.803 -7.934 -8.993 -9.663 
19.39394 8.245 0.423 -2.675 -5.082 -6.276 -6.854 -7.795 -8.918 -9.573 
19.59596 8.947 1.631 -2.718 -4.925 -6.336 -6.623 -7.753 -8.879 -9.515 
19.79798 7.941 1.828 -2.534 -4.657 -5.894 -6.676 -7.668 -8.651 -9.302 
20.00000 7.885 2.207 -1.894 -4.679 -5.731 -6.123 -7.503 -8.498 -9.081 
