# t[days] u g r i z y J H K
11.11111 -5.949 -8.828 -10.618 -12.042 -12.739 -13.114 -13.519 -13.482 -13.314 
11.31313 -6.048 -8.686 -10.667 -11.807 -12.707 -13.115 -13.375 -13.436 -13.400 
11.51515 -5.888 -8.619 -10.503 -11.876 -12.627 -13.059 -13.289 -13.383 -13.255 
11.71717 -5.992 -8.253 -10.385 -11.748 -12.487 -12.920 -13.272 -13.342 -13.307 
11.91919 -5.030 -8.152 -10.214 -11.656 -12.402 -12.930 -13.295 -13.343 -13.231 
12.12121 -5.329 -7.959 -10.192 -11.439 -12.406 -12.863 -13.153 -13.306 -13.183 
12.32323 -4.884 -7.903 -10.089 -11.517 -12.326 -12.721 -13.137 -13.229 -13.162 
12.52525 -4.614 -7.985 -9.909 -11.409 -12.233 -12.802 -13.096 -13.182 -13.199 
12.72727 -4.484 -7.614 -9.937 -11.212 -12.172 -12.619 -13.042 -13.176 -13.115 
12.92929 -4.569 -7.467 -9.776 -11.309 -12.029 -12.599 -13.005 -13.141 -13.054 
13.13131 -4.241 -7.556 -9.542 -11.033 -12.022 -12.652 -12.932 -13.095 -13.002 
13.33333 -3.946 -7.219 -9.513 -11.049 -11.980 -12.479 -12.865 -13.071 -13.044 
13.53535 -3.815 -7.136 -9.562 -11.008 -11.891 -12.354 -12.812 -12.995 -13.023 
13.73737 -4.338 -7.120 -9.673 -11.039 -11.840 -12.356 -12.815 -13.054 -13.048 
13.93939 -4.409 -7.063 -9.292 -10.874 -11.760 -12.231 -12.746 -12.971 -12.914 
14.14141 -3.539 -7.024 -9.401 -10.789 -11.652 -12.280 -12.728 -12.966 -12.963 
14.34343 -3.741 -6.870 -9.099 -10.630 -11.625 -12.210 -12.735 -12.884 -12.949 
14.54545 -3.899 -6.942 -9.023 -10.617 -11.555 -12.219 -12.636 -12.984 -12.978 
14.74747 -3.197 -6.324 -8.984 -10.497 -11.512 -12.084 -12.600 -12.898 -12.894 
14.94949 -3.284 -6.192 -8.810 -10.569 -11.477 -12.006 -12.624 -12.897 -12.816 
15.15152 -2.962 -6.312 -8.832 -10.354 -11.343 -11.953 -12.547 -12.829 -12.812 
15.35354 -3.039 -6.071 -8.706 -10.283 -11.391 -12.088 -12.528 -12.840 -12.841 
15.55556 -2.760 -6.249 -8.482 -10.333 -11.281 -11.901 -12.482 -12.713 -12.856 
15.75758 -3.030 -6.001 -8.571 -10.096 -11.370 -11.834 -12.455 -12.747 -12.816 
15.95960 -2.476 -5.434 -8.305 -10.108 -11.215 -11.819 -12.403 -12.736 -12.836 
16.16162 -3.342 -5.586 -8.164 -10.027 -11.110 -11.766 -12.344 -12.716 -12.784 
16.36364 -2.170 -5.855 -8.115 -9.979 -11.069 -11.758 -12.298 -12.661 -12.762 
16.56566 -2.056 -5.665 -8.058 -9.942 -11.010 -11.606 -12.319 -12.627 -12.789 
16.76768 -2.283 -5.330 -7.964 -9.917 -11.045 -11.721 -12.277 -12.651 -12.772 
16.96970 -1.765 -5.226 -7.984 -9.735 -10.953 -11.560 -12.268 -12.672 -12.778 
17.17172 -1.669 -5.283 -7.667 -9.704 -10.869 -11.563 -12.194 -12.605 -12.745 
17.37374 -1.506 -4.836 -7.856 -9.607 -10.905 -11.543 -12.214 -12.561 -12.758 
17.57576 -1.392 -4.886 -7.669 -9.675 -10.829 -11.544 -12.169 -12.559 -12.702 
17.77778 -1.300 -4.935 -7.677 -9.497 -10.800 -11.485 -12.162 -12.582 -12.678 
17.97980 -1.160 -4.947 -7.478 -9.478 -10.679 -11.483 -12.105 -12.526 -12.651 
18.18182 -1.072 -4.685 -7.523 -9.481 -10.733 -11.416 -12.089 -12.519 -12.678 
18.38384 -1.006 -4.446 -7.404 -9.339 -10.649 -11.367 -12.035 -12.487 -12.719 
18.58586 -0.940 -4.401 -7.265 -9.269 -10.641 -11.399 -12.031 -12.496 -12.644 
18.78788 -0.837 -4.303 -7.088 -9.308 -10.509 -11.209 -12.015 -12.471 -12.660 
18.98990 -0.872 -3.943 -7.206 -9.146 -10.528 -11.229 -12.012 -12.500 -12.630 
19.19192 -0.615 -4.640 -7.031 -9.114 -10.418 -11.173 -11.954 -12.415 -12.579 
19.39394 -0.611 -4.055 -6.974 -9.068 -10.380 -11.091 -11.860 -12.491 -12.585 
19.59596 -0.512 -3.897 -6.733 -8.962 -10.311 -11.052 -11.860 -12.436 -12.594 
19.79798 -0.442 -3.602 -6.593 -8.678 -10.342 -11.088 -11.781 -12.370 -12.498 
20.00000 -0.356 -3.739 -6.428 -8.775 -10.324 -10.957 -11.704 -12.194 -12.536 
