# t[days] u g r i z y J H K
10.50505 -2.551 -5.728 -8.457 -10.045 -11.106 -11.483 -11.875 -12.071 -12.223 
10.70707 -1.930 -6.004 -8.425 -10.139 -10.913 -11.419 -11.849 -12.149 -12.113 
10.90909 -1.762 -5.428 -8.278 -10.043 -10.990 -11.398 -11.804 -12.007 -12.125 
11.11111 -1.630 -5.421 -8.283 -9.917 -10.964 -11.386 -11.755 -12.030 -12.122 
11.31313 -1.394 -5.269 -8.011 -9.857 -10.810 -11.308 -11.700 -12.000 -12.071 
11.51515 -1.233 -4.903 -7.908 -9.818 -10.750 -11.222 -11.684 -11.953 -12.016 
11.71717 -1.123 -4.814 -7.840 -9.677 -10.728 -11.236 -11.683 -11.924 -12.083 
11.91919 -0.996 -4.726 -7.757 -9.661 -10.707 -11.104 -11.577 -11.905 -12.051 
12.12121 -0.745 -5.067 -7.716 -9.604 -10.622 -11.181 -11.607 -11.912 -11.958 
12.32323 -0.748 -4.644 -7.534 -9.484 -10.548 -11.027 -11.485 -11.813 -12.006 
12.52525 -0.805 -4.688 -7.480 -9.478 -10.491 -10.940 -11.485 -11.785 -11.968 
12.72727 -0.273 -4.342 -7.376 -9.370 -10.389 -10.982 -11.476 -11.782 -11.910 
12.92929 -0.101 -4.278 -7.381 -9.280 -10.344 -10.873 -11.433 -11.743 -11.870 
13.13131 -0.071 -4.484 -7.176 -9.246 -10.287 -10.779 -11.374 -11.744 -11.915 
13.33333 0.144 -3.873 -6.983 -9.115 -10.163 -10.700 -11.287 -11.625 -11.817 
13.53535 0.117 -4.099 -7.125 -9.010 -10.162 -10.676 -11.240 -11.629 -11.718 
13.73737 0.518 -3.992 -6.935 -8.990 -10.006 -10.582 -11.184 -11.584 -11.776 
13.93939 0.731 -3.371 -6.760 -8.848 -9.978 -10.566 -11.177 -11.614 -11.780 
14.14141 0.732 -3.275 -6.749 -8.796 -9.932 -10.525 -11.113 -11.513 -11.769 
14.34343 1.031 -3.515 -6.559 -8.707 -9.872 -10.403 -11.028 -11.474 -11.649 
14.54545 1.253 -3.297 -6.334 -8.656 -9.827 -10.352 -11.015 -11.472 -11.620 
14.74747 1.139 -3.042 -6.485 -8.520 -9.732 -10.317 -10.938 -11.406 -11.615 
14.94949 1.569 -3.073 -6.401 -8.487 -9.652 -10.202 -10.831 -11.367 -11.631 
15.15152 1.697 -2.462 -6.389 -8.443 -9.540 -10.189 -10.890 -11.332 -11.600 
15.35354 1.917 -2.914 -6.211 -8.354 -9.543 -10.160 -10.813 -11.293 -11.490 
15.55556 2.042 -2.605 -6.109 -8.228 -9.432 -10.024 -10.768 -11.239 -11.437 
15.75758 2.096 -2.316 -6.012 -8.259 -9.339 -9.935 -10.677 -11.194 -11.473 
15.95960 2.387 -2.414 -5.905 -8.143 -9.358 -9.907 -10.622 -11.216 -11.438 
16.16162 2.616 -2.692 -5.803 -7.982 -9.280 -9.840 -10.576 -11.126 -11.383 
16.36364 2.799 -1.558 -5.483 -7.947 -9.194 -9.851 -10.532 -11.053 -11.424 
16.56566 2.935 -2.403 -5.695 -7.797 -9.150 -9.751 -10.500 -11.090 -11.309 
16.76768 2.987 -1.726 -5.667 -7.846 -9.034 -9.688 -10.455 -11.018 -11.343 
16.96970 3.164 -1.452 -5.501 -7.749 -8.977 -9.593 -10.407 -11.001 -11.378 
17.17172 2.472 -1.978 -5.301 -7.629 -8.985 -9.494 -10.287 -10.980 -11.222 
17.37374 3.454 -1.821 -5.138 -7.551 -8.764 -9.445 -10.212 -10.868 -11.222 
17.57576 3.585 -0.991 -5.280 -7.570 -8.847 -9.417 -10.230 -10.927 -11.233 
17.77778 3.828 -1.435 -5.009 -7.451 -8.735 -9.300 -10.181 -10.805 -11.200 
17.97980 3.860 -1.163 -4.967 -7.407 -8.723 -9.248 -10.141 -10.798 -11.119 
18.18182 4.210 -1.069 -4.988 -7.317 -8.552 -9.286 -10.039 -10.804 -11.195 
18.38384 4.204 -1.589 -5.055 -7.291 -8.634 -9.215 -10.087 -10.805 -11.138 
18.58586 4.535 -1.044 -4.685 -7.136 -8.517 -9.144 -10.021 -10.675 -11.076 
18.78788 4.604 -0.935 -4.725 -7.182 -8.418 -9.018 -9.981 -10.640 -11.078 
18.98990 4.719 -0.652 -4.670 -7.108 -8.338 -8.955 -9.836 -10.631 -11.026 
19.19192 4.718 -0.310 -4.457 -7.039 -8.226 -8.884 -9.884 -10.640 -11.040 
19.39394 4.953 0.405 -4.325 -6.942 -8.164 -8.865 -9.790 -10.494 -10.923 
19.59596 5.066 -0.162 -4.422 -6.818 -8.212 -8.809 -9.754 -10.422 -10.884 
19.79798 5.244 0.639 -3.944 -6.574 -7.958 -8.620 -9.646 -10.395 -10.747 
20.00000 5.517 0.228 -3.937 -6.440 -7.697 -8.532 -9.396 -10.204 -10.645 
