# t[days] u g r i z y J H K
8.68687 -8.390 -10.590 -11.880 -12.983 -13.616 -13.935 -14.106 -13.960 -13.848 
8.88889 -8.140 -10.491 -11.834 -12.913 -13.638 -13.929 -14.064 -13.941 -13.681 
9.09091 -7.765 -10.200 -11.760 -12.761 -13.553 -13.881 -13.941 -13.895 -13.609 
9.29293 -7.713 -10.022 -11.545 -12.658 -13.389 -13.776 -13.860 -13.847 -13.620 
9.49495 -7.624 -10.039 -11.558 -12.634 -13.284 -13.660 -13.844 -13.753 -13.629 
9.69697 -7.225 -9.815 -11.326 -12.463 -13.117 -13.603 -13.740 -13.703 -13.553 
9.89899 -7.181 -9.511 -11.224 -12.323 -13.151 -13.598 -13.708 -13.718 -13.552 
10.10101 -6.942 -9.444 -11.203 -12.273 -13.046 -13.475 -13.748 -13.628 -13.514 
10.30303 -6.593 -9.601 -11.262 -12.363 -13.131 -13.358 -13.639 -13.611 -13.576 
10.50505 -6.575 -9.238 -11.038 -12.224 -12.924 -13.382 -13.561 -13.696 -13.404 
10.70707 -6.095 -8.987 -10.887 -12.049 -12.844 -13.241 -13.558 -13.647 -13.561 
10.90909 -6.046 -9.005 -10.794 -11.999 -12.814 -13.242 -13.487 -13.491 -13.461 
11.11111 -5.859 -8.834 -10.639 -11.902 -12.704 -13.095 -13.389 -13.455 -13.323 
11.31313 -5.796 -8.660 -10.707 -11.850 -12.669 -13.147 -13.428 -13.477 -13.315 
11.51515 -5.704 -8.549 -10.559 -11.875 -12.529 -13.007 -13.339 -13.461 -13.223 
11.71717 -5.627 -8.431 -10.392 -11.853 -12.538 -13.016 -13.324 -13.391 -13.290 
11.91919 -5.517 -8.266 -10.449 -11.618 -12.494 -12.825 -13.180 -13.308 -13.292 
12.12121 -5.232 -8.174 -10.261 -11.464 -12.374 -12.799 -13.164 -13.312 -13.235 
12.32323 -5.694 -8.107 -10.176 -11.452 -12.291 -12.716 -13.111 -13.235 -13.285 
12.52525 -4.707 -8.225 -10.011 -11.281 -12.252 -12.768 -13.029 -13.182 -13.114 
12.72727 -4.516 -7.720 -9.634 -11.281 -12.073 -12.622 -12.982 -13.091 -13.135 
12.92929 -4.570 -7.530 -9.781 -11.166 -12.065 -12.465 -12.957 -13.117 -13.076 
13.13131 -4.250 -7.366 -9.666 -11.187 -12.007 -12.487 -12.945 -13.130 -13.073 
13.33333 -4.431 -7.532 -9.663 -11.042 -11.970 -12.451 -12.832 -13.134 -13.140 
13.53535 -4.038 -7.226 -9.479 -10.917 -11.927 -12.407 -12.825 -13.049 -13.081 
13.73737 -3.902 -7.029 -9.351 -10.862 -11.923 -12.387 -12.770 -12.986 -12.959 
13.93939 -4.249 -7.099 -9.437 -10.772 -11.806 -12.310 -12.754 -13.005 -12.933 
14.14141 -3.801 -6.706 -9.519 -10.775 -11.741 -12.230 -12.795 -12.909 -12.904 
14.34343 -3.406 -6.803 -9.052 -10.704 -11.697 -12.210 -12.748 -12.923 -12.902 
14.54545 -3.332 -6.434 -9.021 -10.633 -11.558 -12.185 -12.614 -12.857 -12.832 
14.74747 -3.429 -6.415 -8.766 -10.419 -11.534 -12.128 -12.618 -12.840 -12.846 
14.94949 -3.060 -6.565 -8.928 -10.455 -11.537 -12.079 -12.546 -12.834 -12.906 
15.15152 -3.641 -6.133 -8.886 -10.403 -11.459 -12.003 -12.485 -12.814 -12.849 
15.35354 -2.862 -5.927 -8.595 -10.316 -11.330 -11.956 -12.484 -12.805 -12.856 
15.55556 -2.684 -6.275 -8.541 -10.176 -11.315 -11.855 -12.518 -12.791 -12.841 
15.75758 -2.555 -5.983 -8.582 -10.143 -11.227 -11.907 -12.420 -12.725 -12.885 
15.95960 -2.569 -5.868 -8.352 -10.142 -11.224 -11.886 -12.385 -12.786 -12.808 
16.16162 -2.333 -5.837 -8.352 -10.237 -11.102 -11.735 -12.352 -12.831 -12.793 
16.36364 -2.139 -5.695 -8.227 -9.966 -11.075 -11.740 -12.331 -12.649 -12.744 
16.56566 -2.112 -5.229 -8.006 -9.899 -11.073 -11.688 -12.291 -12.692 -12.753 
16.76768 -1.972 -5.099 -8.089 -9.874 -11.114 -11.874 -12.266 -12.625 -12.694 
16.96970 -2.121 -5.167 -8.048 -9.814 -10.933 -11.612 -12.300 -12.675 -12.727 
17.17172 -1.607 -5.372 -7.766 -9.781 -10.927 -11.616 -12.265 -12.583 -12.784 
17.37374 -1.560 -5.285 -7.925 -9.686 -10.854 -11.534 -12.205 -12.564 -12.770 
17.57576 -1.367 -4.851 -7.786 -9.618 -10.840 -11.490 -12.157 -12.593 -12.664 
17.77778 -1.319 -4.856 -7.616 -9.518 -10.853 -11.447 -12.128 -12.578 -12.703 
17.97980 -1.177 -4.768 -7.618 -9.613 -10.747 -11.393 -12.114 -12.581 -12.747 
18.18182 -1.056 -4.142 -7.413 -9.599 -10.651 -11.400 -12.094 -12.533 -12.660 
18.38384 -0.927 -4.235 -7.381 -9.573 -10.628 -11.388 -12.052 -12.465 -12.684 
18.58586 -0.906 -4.307 -7.210 -9.436 -10.557 -11.416 -12.030 -12.489 -12.663 
18.78788 -0.802 -4.327 -7.211 -9.280 -10.517 -11.230 -12.027 -12.436 -12.601 
18.98990 -0.750 -4.206 -7.011 -9.120 -10.479 -11.270 -11.945 -12.445 -12.681 
19.19192 -0.615 -4.019 -6.972 -9.164 -10.475 -11.224 -11.924 -12.334 -12.624 
19.39394 -0.576 -3.624 -7.024 -9.133 -10.462 -11.093 -11.893 -12.410 -12.558 
19.59596 -0.525 -3.617 -6.797 -8.890 -10.219 -11.065 -11.855 -12.277 -12.468 
19.79798 -0.460 -3.902 -6.701 -8.892 -10.215 -11.027 -11.748 -12.243 -12.535 
20.00000 -0.353 -3.149 -6.246 -8.632 -10.044 -10.895 -11.642 -12.150 -12.429 
