# t[days] u g r i z y J H K
5.85859 -8.696 -9.530 -10.946 -12.438 -13.531 -13.898 -14.386 -14.820 -15.094 
6.06061 -8.549 -9.452 -10.874 -12.345 -13.419 -13.839 -14.234 -14.698 -14.999 
6.26263 -8.396 -9.329 -10.667 -12.231 -13.316 -13.725 -14.195 -14.659 -14.878 
6.46465 -8.247 -9.161 -10.584 -12.129 -13.285 -13.667 -14.100 -14.618 -14.775 
6.66667 -8.080 -9.108 -10.605 -12.106 -13.149 -13.560 -14.046 -14.487 -14.721 
6.86869 -7.929 -9.012 -10.541 -12.067 -13.026 -13.563 -13.921 -14.318 -14.646 
7.07071 -7.780 -8.839 -10.360 -11.938 -13.053 -13.457 -13.881 -14.225 -14.431 
7.27273 -7.640 -8.916 -10.282 -12.003 -12.967 -13.399 -13.807 -14.179 -14.474 
7.47475 -7.473 -8.750 -10.383 -11.892 -12.805 -13.325 -13.731 -14.201 -14.542 
7.67677 -7.322 -8.621 -10.172 -11.828 -12.798 -13.201 -13.641 -14.107 -14.535 
7.87879 -7.197 -8.484 -10.191 -11.853 -12.847 -13.274 -13.603 -14.031 -14.345 
8.08081 -7.041 -8.419 -10.189 -11.866 -12.707 -13.244 -13.562 -13.905 -14.261 
8.28283 -6.940 -8.344 -10.006 -11.606 -12.706 -13.184 -13.438 -13.915 -14.299 
8.48485 -6.728 -8.190 -9.979 -11.567 -12.569 -12.989 -13.327 -13.754 -14.090 
8.68687 -6.577 -8.081 -9.895 -11.463 -12.476 -12.972 -13.363 -13.770 -14.125 
8.88889 -6.406 -7.927 -9.847 -11.462 -12.524 -12.949 -13.280 -13.690 -14.080 
9.09091 -6.233 -7.938 -9.912 -11.358 -12.479 -12.855 -13.185 -13.577 -14.016 
9.29293 -6.049 -7.911 -9.741 -11.257 -12.349 -12.799 -13.180 -13.550 -13.927 
9.49495 -5.918 -7.611 -9.691 -11.287 -12.190 -12.715 -13.122 -13.366 -13.776 
9.69697 -5.712 -7.550 -9.536 -11.247 -12.281 -12.716 -12.969 -13.477 -13.753 
9.89899 -5.601 -7.481 -9.681 -11.161 -12.145 -12.612 -13.055 -13.431 -13.748 
10.10101 -5.422 -7.471 -9.522 -11.096 -12.052 -12.599 -12.916 -13.279 -13.626 
10.30303 -5.288 -7.285 -9.273 -11.030 -12.025 -12.506 -12.898 -13.166 -13.659 
10.50505 -5.148 -7.148 -9.222 -10.861 -11.947 -12.484 -12.790 -13.240 -13.524 
10.70707 -4.996 -6.994 -9.089 -10.890 -11.914 -12.381 -12.733 -13.138 -13.537 
10.90909 -5.001 -6.911 -9.137 -10.769 -11.779 -12.431 -12.689 -13.064 -13.410 
11.11111 -4.733 -7.205 -9.016 -10.757 -11.813 -12.338 -12.649 -13.070 -13.290 
11.31313 -4.590 -6.742 -8.909 -10.837 -11.728 -12.255 -12.598 -12.941 -13.214 
11.51515 -4.483 -6.742 -8.890 -10.595 -11.624 -12.180 -12.568 -12.955 -13.281 
11.71717 -4.336 -6.520 -8.830 -10.615 -11.514 -12.113 -12.463 -12.904 -13.188 
11.91919 -4.333 -6.612 -8.726 -10.498 -11.510 -12.061 -12.483 -12.834 -13.173 
12.12121 -4.196 -6.398 -8.686 -10.411 -11.466 -12.054 -12.417 -12.743 -13.049 
12.32323 -3.971 -6.253 -8.594 -10.361 -11.460 -11.937 -12.411 -12.735 -12.975 
12.52525 -3.875 -6.007 -8.445 -10.274 -11.388 -11.896 -12.329 -12.713 -12.876 
12.72727 -4.120 -5.962 -8.416 -10.156 -11.328 -11.829 -12.302 -12.601 -12.947 
12.92929 -3.652 -6.107 -8.318 -10.173 -11.379 -11.800 -12.259 -12.629 -12.971 
13.13131 -4.039 -5.826 -8.123 -10.137 -11.195 -11.730 -12.217 -12.556 -12.913 
13.33333 -3.394 -5.802 -8.097 -9.938 -11.056 -11.616 -12.223 -12.539 -12.939 
13.53535 -3.293 -5.730 -8.077 -9.947 -11.067 -11.615 -12.101 -12.537 -12.728 
13.73737 -3.125 -5.574 -8.246 -10.004 -10.982 -11.577 -12.179 -12.484 -12.742 
13.93939 -3.002 -5.431 -7.780 -9.817 -10.944 -11.552 -12.120 -12.441 -12.740 
14.14141 -2.878 -5.372 -7.708 -9.759 -10.886 -11.500 -12.098 -12.548 -12.625 
14.34343 -2.896 -5.233 -7.738 -9.711 -10.862 -11.434 -11.975 -12.393 -12.614 
14.54545 -2.588 -5.047 -7.831 -9.631 -10.774 -11.407 -11.930 -12.340 -12.605 
14.74747 -2.526 -5.143 -7.601 -9.554 -10.787 -11.438 -11.936 -12.316 -12.561 
14.94949 -2.445 -5.459 -7.622 -9.514 -10.738 -11.316 -11.968 -12.267 -12.539 
15.15152 -2.157 -4.964 -7.380 -9.508 -10.684 -11.283 -11.852 -12.288 -12.574 
15.35354 -2.003 -4.617 -7.404 -9.517 -10.641 -11.348 -11.875 -12.283 -12.582 
15.55556 -1.823 -4.591 -7.255 -9.390 -10.700 -11.256 -11.841 -12.237 -12.450 
15.75758 -1.834 -4.490 -7.329 -9.257 -10.598 -11.206 -11.825 -12.271 -12.445 
15.95960 -1.706 -4.839 -7.236 -9.234 -10.689 -11.171 -11.816 -12.181 -12.488 
16.16162 -1.525 -4.618 -7.058 -9.138 -10.423 -11.151 -11.732 -12.159 -12.391 
16.36364 -1.355 -4.384 -7.202 -9.071 -10.449 -11.053 -11.717 -12.176 -12.406 
16.56566 -1.336 -4.250 -6.921 -9.115 -10.317 -11.071 -11.691 -12.164 -12.347 
16.76768 -1.251 -4.008 -6.820 -8.979 -10.279 -11.031 -11.617 -12.118 -12.438 
16.96970 -1.148 -3.953 -6.783 -8.968 -10.249 -10.907 -11.693 -12.108 -12.335 
17.17172 -1.056 -3.786 -6.722 -8.858 -10.238 -10.927 -11.619 -12.139 -12.321 
17.37374 -1.012 -3.693 -6.607 -8.968 -10.209 -10.908 -11.646 -12.055 -12.332 
17.57576 -0.935 -3.830 -6.556 -8.822 -10.202 -10.867 -11.601 -12.104 -12.251 
17.77778 -0.901 -3.669 -6.651 -8.717 -10.155 -10.882 -11.547 -11.975 -12.278 
17.97980 -0.869 -3.516 -6.405 -8.858 -10.095 -10.916 -11.532 -12.024 -12.354 
18.18182 -0.743 -3.583 -6.246 -8.706 -10.038 -10.741 -11.510 -11.975 -12.259 
18.38384 -0.684 -3.581 -6.319 -8.672 -10.031 -10.732 -11.506 -12.017 -12.299 
18.58586 -0.644 -3.144 -6.609 -8.672 -9.943 -10.745 -11.495 -11.949 -12.247 
18.78788 -0.470 -3.183 -6.265 -8.696 -9.866 -10.673 -11.479 -11.923 -12.316 
18.98990 -0.415 -3.185 -6.187 -8.497 -9.832 -10.671 -11.397 -11.908 -12.287 
19.19192 -0.338 -3.181 -6.007 -8.500 -9.880 -10.590 -11.388 -11.869 -12.204 
19.39394 -0.247 -2.794 -5.999 -8.403 -9.807 -10.587 -11.335 -11.849 -12.168 
19.59596 -0.096 -2.870 -5.679 -8.180 -9.621 -10.491 -11.316 -11.861 -12.126 
19.79798 -0.147 -2.807 -5.687 -8.040 -9.647 -10.445 -11.227 -11.806 -12.068 
20.00000 0.079 -2.574 -5.481 -7.924 -9.580 -10.324 -11.206 -11.666 -11.964 
