# t[days] u g r i z y J H K
12.52525 -4.300 -7.619 -9.917 -11.107 -12.051 -12.469 -12.911 -13.070 -13.083 
12.72727 -4.033 -7.364 -9.545 -10.943 -11.926 -12.414 -12.816 -13.011 -13.053 
12.92929 -4.156 -7.258 -9.407 -11.053 -11.867 -12.417 -12.848 -12.972 -13.056 
13.13131 -3.972 -7.185 -9.314 -10.895 -11.828 -12.337 -12.803 -12.926 -12.941 
13.33333 -3.705 -7.067 -9.292 -10.876 -11.801 -12.278 -12.728 -13.006 -13.018 
13.53535 -3.890 -7.003 -9.210 -10.678 -11.748 -12.198 -12.658 -12.881 -12.935 
13.73737 -3.158 -6.628 -9.065 -10.650 -11.641 -12.194 -12.659 -12.930 -12.893 
13.93939 -3.365 -6.507 -8.967 -10.593 -11.587 -12.148 -12.625 -12.885 -12.842 
14.14141 -3.085 -6.541 -8.861 -10.555 -11.564 -12.047 -12.533 -12.829 -12.902 
14.34343 -2.651 -6.405 -8.953 -10.499 -11.526 -11.972 -12.527 -12.815 -12.793 
14.54545 -2.672 -6.328 -8.661 -10.366 -11.455 -12.006 -12.535 -12.813 -12.932 
14.74747 -2.826 -6.132 -8.605 -10.327 -11.365 -11.889 -12.478 -12.780 -12.856 
14.94949 -2.710 -5.868 -8.482 -10.263 -11.291 -11.881 -12.399 -12.776 -12.872 
15.15152 -2.253 -5.980 -8.305 -10.210 -11.282 -11.858 -12.428 -12.710 -12.821 
15.35354 -2.110 -5.791 -8.237 -10.092 -11.135 -11.786 -12.389 -12.719 -12.806 
15.55556 -1.990 -5.962 -8.340 -10.014 -11.179 -11.764 -12.366 -12.690 -12.776 
15.75758 -1.707 -5.498 -8.154 -9.952 -11.078 -11.770 -12.337 -12.647 -12.758 
15.95960 -1.576 -5.303 -8.063 -10.024 -11.031 -11.669 -12.314 -12.661 -12.772 
16.16162 -1.482 -5.293 -8.116 -9.956 -11.020 -11.640 -12.223 -12.619 -12.723 
16.36364 -1.373 -5.209 -7.976 -9.762 -10.914 -11.615 -12.209 -12.568 -12.744 
16.56566 -2.584 -5.092 -7.799 -9.783 -10.993 -11.651 -12.222 -12.582 -12.709 
16.76768 -1.222 -5.035 -7.580 -9.685 -10.859 -11.538 -12.177 -12.581 -12.700 
16.96970 -1.151 -4.770 -7.714 -9.735 -10.827 -11.465 -12.116 -12.558 -12.699 
17.17172 -1.041 -4.692 -7.500 -9.560 -10.728 -11.437 -12.107 -12.550 -12.685 
17.37374 -0.930 -4.636 -7.468 -9.557 -10.800 -11.478 -12.055 -12.540 -12.664 
17.57576 -0.919 -4.134 -7.422 -9.490 -10.770 -11.340 -12.050 -12.518 -12.738 
17.77778 -1.004 -4.461 -7.309 -9.409 -10.687 -11.320 -12.023 -12.459 -12.621 
17.97980 -2.355 -3.945 -7.298 -9.364 -10.509 -11.267 -12.030 -12.438 -12.669 
18.18182 -0.726 -3.672 -7.190 -9.214 -10.572 -11.263 -11.959 -12.429 -12.622 
18.38384 -0.595 -3.826 -7.059 -9.225 -10.512 -11.259 -11.909 -12.431 -12.543 
18.58586 -0.562 -3.810 -6.966 -9.097 -10.508 -11.199 -11.884 -12.404 -12.576 
18.78788 -0.454 -3.426 -6.956 -9.030 -10.378 -11.138 -11.914 -12.376 -12.594 
18.98990 -0.337 -4.089 -6.876 -9.110 -10.284 -11.091 -11.862 -12.373 -12.510 
19.19192 -0.296 -3.619 -6.906 -9.062 -10.317 -11.050 -11.808 -12.312 -12.568 
19.39394 -0.148 -3.496 -6.812 -8.856 -10.231 -11.012 -11.765 -12.307 -12.478 
19.59596 -0.284 -3.350 -6.464 -9.007 -10.251 -11.170 -11.710 -12.259 -12.454 
19.79798 0.062 -3.010 -6.402 -8.727 -10.081 -10.837 -11.702 -12.148 -12.388 
20.00000 -0.007 -2.768 -6.125 -8.792 -10.248 -10.771 -11.553 -12.067 -12.289 
