# t[days] u g r i z y J H K
7.67677 -2.702 -7.578 -9.665 -10.891 -11.520 -11.765 -12.164 -12.690 -13.001 
7.87879 -2.518 -7.439 -9.536 -10.710 -11.371 -11.685 -12.061 -12.538 -12.876 
8.08081 -2.669 -7.301 -9.412 -10.509 -11.207 -11.560 -12.052 -12.481 -12.781 
8.28283 -1.840 -6.937 -9.228 -10.415 -11.061 -11.427 -11.890 -12.401 -12.797 
8.48485 -0.450 -6.729 -9.073 -10.347 -11.088 -11.259 -11.844 -12.350 -12.719 
8.68687 -1.095 -6.705 -8.903 -10.196 -10.968 -11.187 -11.700 -12.283 -12.612 
8.88889 -1.374 -6.258 -8.775 -10.171 -10.782 -11.135 -11.736 -12.257 -12.605 
9.09091 0.140 -5.956 -8.552 -10.004 -10.676 -11.005 -11.576 -12.161 -12.618 
9.29293 0.268 -5.832 -8.480 -9.935 -10.535 -10.949 -11.501 -12.116 -12.520 
9.49495 -2.497 -5.688 -8.319 -9.734 -10.510 -10.864 -11.349 -12.017 -12.474 
9.69697 0.122 -5.467 -8.159 -9.655 -10.358 -10.680 -11.355 -11.940 -12.450 
9.89899 0.749 -5.470 -8.076 -9.600 -10.273 -10.660 -11.257 -11.952 -12.356 
10.10101 1.490 -4.757 -7.803 -9.394 -10.161 -10.480 -11.118 -11.805 -12.362 
10.30303 1.829 -4.611 -7.891 -9.240 -10.074 -10.442 -11.101 -11.753 -12.234 
10.50505 -0.832 -4.897 -7.706 -9.202 -10.007 -10.388 -10.958 -11.650 -12.165 
10.70707 1.461 -4.785 -7.595 -9.143 -9.947 -10.237 -10.888 -11.611 -12.085 
10.90909 2.342 -4.370 -7.441 -9.013 -9.746 -10.176 -10.875 -11.529 -12.057 
11.11111 2.340 -4.199 -7.240 -9.011 -9.732 -10.029 -10.814 -11.523 -12.008 
11.31313 2.535 -3.978 -7.250 -8.842 -9.570 -9.958 -10.699 -11.369 -12.018 
11.51515 1.818 -3.884 -7.073 -8.625 -9.573 -10.032 -10.682 -11.407 -11.924 
11.71717 -0.676 -3.501 -7.032 -8.614 -9.381 -9.787 -10.457 -11.241 -11.885 
11.91919 1.114 -3.821 -6.688 -8.541 -9.373 -9.707 -10.487 -11.220 -11.785 
12.12121 3.546 -3.899 -6.785 -8.364 -9.248 -9.668 -10.402 -11.210 -11.691 
12.32323 1.824 -3.087 -6.512 -8.405 -9.191 -9.571 -10.354 -11.126 -11.727 
12.52525 3.322 -2.374 -6.459 -8.449 -9.123 -9.446 -10.267 -11.075 -11.709 
12.72727 4.166 -2.884 -6.470 -8.178 -9.001 -9.363 -10.234 -10.989 -11.665 
12.92929 3.773 -2.845 -6.374 -7.961 -8.956 -9.440 -10.081 -10.927 -11.561 
13.13131 3.160 -2.612 -6.040 -7.754 -8.787 -9.259 -10.056 -10.925 -11.483 
13.33333 4.720 -3.291 -6.067 -7.805 -8.739 -9.102 -9.977 -10.887 -11.567 
13.53535 3.931 -2.816 -5.859 -7.571 -8.641 -9.045 -9.889 -10.784 -11.470 
13.73737 5.417 -2.285 -5.761 -7.628 -8.468 -8.984 -9.808 -10.724 -11.348 
13.93939 5.005 -2.063 -5.511 -7.582 -8.551 -8.794 -9.720 -10.648 -11.275 
14.14141 4.034 -2.455 -5.747 -7.539 -8.620 -8.882 -9.692 -10.609 -11.303 
14.34343 5.705 -2.173 -5.572 -7.428 -8.417 -8.839 -9.686 -10.626 -11.205 
14.54545 5.640 -1.888 -5.355 -7.411 -8.292 -8.607 -9.715 -10.430 -11.216 
14.74747 5.457 -2.107 -5.572 -7.199 -8.209 -8.707 -9.459 -10.531 -11.147 
14.94949 6.614 -2.147 -5.514 -7.104 -8.162 -8.529 -9.503 -10.387 -11.096 
15.15152 6.316 -1.712 -5.341 -7.115 -8.070 -8.607 -9.458 -10.333 -11.061 
15.35354 6.726 -1.429 -5.336 -7.096 -8.203 -8.291 -9.334 -10.329 -11.015 
15.55556 5.182 -1.536 -5.006 -6.933 -7.827 -8.215 -9.207 -10.181 -11.036 
15.75758 7.311 -1.688 -4.783 -6.802 -7.863 -7.954 -9.211 -10.151 -10.842 
15.95960 7.952 -1.845 -4.815 -6.665 -7.877 -8.191 -9.108 -10.091 -10.856 
16.16162 7.161 -1.774 -4.913 -6.592 -7.554 -8.041 -9.046 -10.118 -10.852 
16.36364 6.932 -0.939 -4.627 -6.539 -7.515 -8.154 -9.107 -10.046 -10.855 
16.56566 6.132 -0.453 -4.476 -6.545 -7.509 -7.879 -9.014 -9.973 -10.654 
16.76768 5.280 -1.451 -4.583 -6.306 -7.651 -7.839 -8.855 -9.920 -10.708 
16.96970 2.692 -0.791 -4.639 -6.506 -7.386 -7.709 -8.853 -9.938 -10.706 
17.17172 8.718 -0.327 -4.350 -5.923 -7.345 -7.823 -8.773 -9.855 -10.628 
17.37374 4.734 -0.478 -4.038 -6.306 -7.194 -7.669 -8.744 -9.756 -10.575 
17.57576 9.666 -0.759 -4.313 -6.155 -7.170 -7.568 -8.813 -9.810 -10.427 
17.77778 8.787 -0.368 -4.250 -6.112 -7.118 -7.748 -8.680 -9.729 -10.462 
17.97980 8.656 -1.349 -3.902 -5.937 -6.969 -7.587 -8.604 -9.636 -10.455 
18.18182 6.819 0.851 -3.766 -5.962 -6.819 -7.513 -8.552 -9.524 -10.381 
18.38384 9.613 -0.877 -3.954 -5.918 -6.931 -7.317 -8.507 -9.653 -10.392 
18.58586 6.566 0.409 -3.801 -5.570 -6.838 -7.005 -8.487 -9.353 -10.338 
18.78788 11.793 -0.151 -3.308 -5.716 -6.782 -7.182 -8.390 -9.484 -10.228 
18.98990 9.921 0.516 -3.517 -5.570 -6.600 -7.101 -8.309 -9.371 -10.210 
19.19192 7.427 2.374 -3.025 -5.366 -6.642 -7.048 -8.155 -9.306 -10.134 
19.39394 8.694 0.886 -2.440 -5.384 -6.626 -7.151 -8.273 -9.216 -10.114 
19.59596 10.898 1.732 -3.029 -5.542 -6.636 -6.862 -8.102 -9.138 -10.067 
19.79798 8.877 0.812 -2.937 -5.020 -6.410 -6.726 -7.973 -9.179 -9.869 
20.00000 7.819 2.478 -2.330 -4.788 -6.212 -6.650 -7.762 -8.826 -9.722 
