# t[days] u g r i z y J H K
7.87879 -4.859 -8.162 -10.203 -11.474 -12.254 -12.567 -12.756 -13.002 -13.095 
8.08081 -4.623 -8.120 -10.125 -11.407 -12.163 -12.455 -12.693 -12.917 -13.093 
8.28283 -4.201 -7.901 -9.997 -11.374 -12.090 -12.409 -12.624 -12.892 -13.007 
8.48485 -4.517 -7.689 -9.864 -11.227 -12.025 -12.288 -12.650 -12.796 -12.932 
8.68687 -4.055 -7.709 -9.855 -11.187 -11.895 -12.368 -12.582 -12.784 -12.913 
8.88889 -3.697 -7.474 -9.787 -11.114 -11.898 -12.217 -12.523 -12.734 -12.920 
9.09091 -3.689 -7.451 -9.555 -11.002 -11.816 -12.197 -12.464 -12.692 -12.773 
9.29293 -3.679 -7.199 -9.464 -10.910 -11.772 -12.134 -12.443 -12.633 -12.711 
9.49495 -3.580 -7.019 -9.499 -10.895 -11.662 -12.056 -12.390 -12.601 -12.656 
9.69697 -3.912 -7.162 -9.314 -10.840 -11.617 -12.045 -12.327 -12.556 -12.652 
9.89899 -2.959 -6.595 -9.176 -10.659 -11.600 -11.986 -12.270 -12.490 -12.690 
10.10101 -2.514 -6.667 -9.005 -10.652 -11.530 -11.936 -12.254 -12.542 -12.635 
10.30303 -2.844 -6.613 -9.028 -10.637 -11.466 -11.853 -12.267 -12.440 -12.582 
10.50505 -2.265 -6.423 -8.868 -10.518 -11.411 -11.795 -12.204 -12.389 -12.565 
10.70707 -2.247 -6.318 -8.809 -10.454 -11.342 -11.730 -12.169 -12.440 -12.527 
10.90909 -2.029 -5.956 -8.693 -10.374 -11.291 -11.704 -12.153 -12.341 -12.435 
11.11111 -2.098 -5.898 -8.646 -10.300 -11.221 -11.627 -12.081 -12.331 -12.442 
11.31313 -2.129 -5.680 -8.515 -10.313 -11.148 -11.612 -12.030 -12.269 -12.438 
11.51515 -1.795 -5.462 -8.300 -10.084 -11.093 -11.571 -11.977 -12.283 -12.391 
11.71717 -1.167 -5.632 -8.237 -10.052 -10.972 -11.470 -11.943 -12.226 -12.403 
11.91919 -1.238 -5.110 -8.156 -9.902 -10.916 -11.405 -11.868 -12.169 -12.303 
12.12121 -1.329 -5.151 -8.084 -9.845 -10.891 -11.351 -11.791 -12.155 -12.276 
12.32323 -0.653 -4.964 -7.900 -9.907 -10.804 -11.340 -11.829 -12.095 -12.227 
12.52525 -2.570 -4.856 -7.792 -9.799 -10.735 -11.204 -11.781 -12.088 -12.248 
12.72727 -0.315 -4.729 -7.868 -9.737 -10.690 -11.212 -11.709 -12.028 -12.227 
12.92929 -0.630 -4.452 -7.605 -9.527 -10.617 -11.110 -11.638 -12.015 -12.130 
13.13131 -0.019 -4.541 -7.559 -9.485 -10.567 -11.051 -11.598 -11.941 -12.111 
13.33333 0.164 -4.177 -7.490 -9.414 -10.510 -10.974 -11.557 -11.978 -12.069 
13.53535 0.321 -4.208 -7.462 -9.390 -10.402 -10.986 -11.489 -11.899 -12.030 
13.73737 0.168 -4.094 -7.243 -9.324 -10.345 -10.840 -11.472 -11.835 -12.017 
13.93939 0.742 -4.193 -7.152 -9.181 -10.251 -10.760 -11.400 -11.821 -12.027 
14.14141 0.749 -4.269 -7.054 -9.124 -10.147 -10.728 -11.386 -11.749 -11.948 
14.34343 1.040 -3.779 -7.047 -9.027 -10.140 -10.639 -11.283 -11.749 -11.986 
14.54545 1.129 -3.352 -6.880 -8.943 -10.075 -10.590 -11.216 -11.661 -11.941 
14.74747 1.340 -3.282 -6.826 -8.868 -10.044 -10.583 -11.192 -11.641 -11.899 
14.94949 1.518 -3.418 -6.704 -8.713 -9.906 -10.432 -11.133 -11.609 -11.847 
15.15152 1.674 -3.134 -6.569 -8.620 -9.863 -10.378 -11.060 -11.548 -11.839 
15.35354 1.848 -3.015 -6.553 -8.620 -9.677 -10.415 -11.025 -11.505 -11.801 
15.55556 2.025 -3.053 -6.438 -8.512 -9.721 -10.266 -10.987 -11.455 -11.691 
15.75758 1.704 -2.822 -6.325 -8.476 -9.597 -10.208 -10.855 -11.454 -11.757 
15.95960 2.335 -2.914 -6.284 -8.462 -9.588 -10.144 -10.831 -11.367 -11.641 
16.16162 2.281 -2.792 -6.027 -8.291 -9.525 -10.034 -10.754 -11.288 -11.611 
16.36364 2.782 -1.985 -5.880 -8.176 -9.369 -9.975 -10.768 -11.311 -11.595 
16.56566 2.787 -1.780 -5.886 -8.076 -9.302 -9.933 -10.718 -11.237 -11.526 
16.76768 3.126 -2.178 -5.909 -8.048 -9.239 -9.869 -10.603 -11.209 -11.512 
16.96970 3.132 -2.406 -5.894 -8.034 -9.231 -9.888 -10.598 -11.168 -11.485 
17.17172 2.183 -2.123 -5.761 -7.983 -9.160 -9.762 -10.525 -11.122 -11.477 
17.37374 3.246 -2.588 -5.847 -7.857 -9.114 -9.641 -10.490 -11.149 -11.479 
17.57576 3.720 -2.042 -5.556 -7.805 -9.042 -9.724 -10.421 -11.082 -11.371 
17.77778 3.678 -1.653 -5.559 -7.756 -8.929 -9.567 -10.394 -11.015 -11.391 
17.97980 3.798 -1.442 -5.381 -7.620 -8.867 -9.432 -10.368 -11.040 -11.386 
18.18182 3.971 -1.448 -5.149 -7.548 -8.784 -9.417 -10.289 -10.976 -11.334 
18.38384 4.354 -0.936 -5.224 -7.492 -8.714 -9.386 -10.273 -10.907 -11.316 
18.58586 3.864 -0.552 -4.972 -7.357 -8.701 -9.379 -10.228 -10.881 -11.265 
18.78788 4.455 -1.652 -5.095 -7.335 -8.607 -9.265 -10.142 -10.861 -11.217 
18.98990 4.689 -0.900 -5.010 -7.151 -8.597 -9.284 -10.091 -10.809 -11.207 
19.19192 4.712 -0.381 -4.602 -7.222 -8.561 -9.117 -10.076 -10.736 -11.176 
19.39394 4.916 -0.842 -4.762 -7.091 -8.398 -9.110 -9.960 -10.691 -11.116 
19.59596 4.113 0.065 -4.829 -7.153 -8.313 -8.981 -9.902 -10.656 -10.976 
19.79798 4.907 -0.041 -4.532 -6.896 -8.247 -8.792 -9.784 -10.526 -10.872 
20.00000 5.423 -0.132 -4.099 -6.691 -8.034 -8.697 -9.585 -10.386 -10.724 
