# t[days] u g r i z y J H K
9.89899 -5.610 -7.364 -9.415 -11.061 -12.039 -12.533 -12.970 -13.349 -13.852 
10.10101 -5.434 -7.286 -9.185 -10.863 -12.088 -12.533 -12.967 -13.302 -13.649 
10.30303 -5.327 -7.176 -9.164 -10.924 -11.959 -12.586 -12.865 -13.274 -13.715 
10.50505 -5.144 -7.045 -9.192 -10.939 -11.941 -12.441 -12.758 -13.121 -13.598 
10.70707 -4.997 -6.923 -9.016 -10.860 -11.856 -12.353 -12.714 -13.213 -13.488 
10.90909 -4.839 -6.851 -8.932 -10.672 -11.815 -12.343 -12.713 -13.031 -13.445 
11.11111 -4.781 -6.806 -8.879 -10.611 -11.742 -12.223 -12.674 -13.060 -13.301 
11.31313 -4.616 -6.577 -8.831 -10.522 -11.733 -12.157 -12.566 -12.895 -13.293 
11.51515 -4.475 -6.769 -8.741 -10.532 -11.637 -12.134 -12.586 -12.956 -13.239 
11.71717 -4.321 -6.360 -8.647 -10.480 -11.545 -12.044 -12.553 -12.856 -13.266 
11.91919 -4.261 -6.515 -8.648 -10.397 -11.522 -11.961 -12.403 -12.820 -13.140 
12.12121 -4.134 -6.125 -8.436 -10.273 -11.307 -11.982 -12.424 -12.738 -13.051 
12.32323 -3.989 -6.103 -8.291 -10.249 -11.369 -11.915 -12.342 -12.717 -13.012 
12.52525 -3.856 -6.053 -8.259 -10.269 -11.324 -11.891 -12.371 -12.744 -12.957 
12.72727 -3.795 -5.918 -8.332 -10.122 -11.231 -11.820 -12.303 -12.649 -12.951 
12.92929 -3.686 -6.103 -8.265 -10.115 -11.230 -11.802 -12.203 -12.572 -12.952 
13.13131 -3.511 -5.686 -8.146 -9.989 -11.121 -11.654 -12.189 -12.536 -12.829 
13.33333 -3.425 -5.580 -8.113 -9.990 -11.205 -11.768 -12.134 -12.524 -12.855 
13.53535 -3.280 -5.441 -8.302 -9.905 -11.158 -11.633 -12.160 -12.541 -12.751 
13.73737 -3.123 -5.467 -7.839 -9.822 -11.049 -11.606 -12.132 -12.549 -12.800 
13.93939 -2.936 -5.522 -7.740 -9.751 -11.035 -11.506 -12.031 -12.432 -12.683 
14.14141 -2.864 -5.598 -7.767 -9.778 -10.917 -11.486 -12.072 -12.459 -12.712 
14.34343 -2.706 -5.197 -7.742 -9.636 -10.807 -11.435 -12.003 -12.358 -12.753 
14.54545 -2.534 -5.164 -7.590 -9.522 -10.799 -11.413 -11.983 -12.320 -12.607 
14.74747 -2.551 -4.967 -7.486 -9.494 -10.733 -11.365 -12.014 -12.399 -12.595 
14.94949 -2.292 -4.897 -7.428 -9.609 -10.610 -11.310 -11.931 -12.263 -12.544 
15.15152 -2.145 -4.548 -7.500 -9.375 -10.657 -11.267 -11.861 -12.284 -12.545 
15.35354 -1.983 -4.743 -7.650 -9.339 -10.599 -11.222 -11.880 -12.226 -12.500 
15.55556 -1.922 -4.307 -7.273 -9.398 -10.569 -11.214 -11.809 -12.270 -12.469 
15.75758 -1.740 -4.463 -7.262 -9.251 -10.566 -11.172 -11.777 -12.209 -12.538 
15.95960 -1.620 -4.564 -7.167 -9.180 -10.471 -11.162 -11.729 -12.227 -12.475 
16.16162 -1.524 -4.590 -7.127 -9.160 -10.505 -11.091 -11.794 -12.198 -12.476 
16.36364 -1.654 -4.198 -7.148 -9.180 -10.459 -11.044 -11.724 -12.178 -12.374 
16.56566 -1.457 -4.308 -6.872 -9.028 -10.463 -11.162 -11.724 -12.190 -12.415 
16.76768 -1.286 -4.165 -6.841 -8.961 -10.328 -11.094 -11.671 -12.118 -12.353 
16.96970 -1.172 -4.441 -6.784 -9.033 -10.259 -11.014 -11.705 -12.087 -12.359 
17.17172 -1.101 -4.086 -6.727 -8.873 -10.249 -10.934 -11.652 -12.092 -12.405 
17.37374 -1.003 -3.712 -6.695 -8.870 -10.180 -10.867 -11.596 -12.142 -12.350 
17.57576 -0.932 -3.768 -6.754 -8.832 -10.181 -10.956 -11.555 -12.036 -12.361 
17.77778 -0.897 -3.691 -6.609 -8.713 -10.123 -10.946 -11.587 -12.002 -12.412 
17.97980 -0.869 -3.578 -6.510 -8.709 -10.065 -10.935 -11.528 -11.986 -12.297 
18.18182 -0.760 -3.752 -6.343 -8.653 -10.046 -10.789 -11.507 -12.017 -12.360 
18.38384 -0.703 -3.459 -6.345 -8.579 -9.986 -10.759 -11.492 -11.965 -12.323 
18.58586 -0.606 -3.150 -6.434 -8.589 -9.948 -10.680 -11.468 -11.926 -12.235 
18.78788 -0.524 -3.324 -6.059 -8.417 -9.904 -10.730 -11.433 -11.952 -12.236 
18.98990 -0.395 -3.197 -6.136 -8.547 -9.861 -10.637 -11.416 -11.916 -12.200 
19.19192 -0.356 -2.900 -5.894 -8.396 -9.898 -10.621 -11.382 -11.914 -12.235 
19.39394 -0.247 -2.929 -5.841 -8.200 -9.716 -10.560 -11.352 -11.890 -12.133 
19.59596 -0.192 -2.731 -5.704 -8.263 -9.704 -10.530 -11.272 -11.788 -12.126 
19.79798 -0.075 -3.650 -5.769 -8.078 -9.710 -10.386 -11.202 -11.743 -12.080 
20.00000 0.076 -2.669 -5.660 -7.904 -9.460 -10.322 -11.141 -11.721 -12.013 
