# t[days] u g r i z y J H K
4.44444 -10.908 -13.213 -14.264 -14.770 -15.116 -15.353 -15.374 -15.343 -15.444 
4.64646 -10.792 -13.053 -14.110 -14.564 -14.989 -15.147 -15.157 -15.233 -15.283 
4.84848 -10.848 -12.776 -13.775 -14.451 -15.014 -15.251 -15.231 -15.185 -15.147 
5.05051 -10.715 -12.765 -13.704 -14.493 -14.868 -14.990 -15.146 -15.124 -15.196 
5.25253 -10.449 -12.424 -13.623 -14.231 -14.667 -14.978 -15.004 -15.070 -14.988 
5.45455 -10.187 -12.451 -13.499 -14.099 -14.740 -15.000 -14.872 -14.969 -14.696 
5.65657 -10.232 -12.096 -13.355 -14.102 -14.628 -14.885 -14.914 -14.921 -14.841 
5.85859 -9.953 -12.093 -13.167 -13.991 -14.445 -14.743 -14.847 -14.797 -14.783 
6.06061 -10.024 -11.883 -13.122 -13.947 -14.441 -14.686 -14.772 -14.603 -14.633 
6.26263 -9.854 -11.808 -12.908 -13.744 -14.289 -14.620 -14.774 -14.765 -14.726 
6.46465 -9.546 -11.681 -12.875 -13.832 -14.297 -14.446 -14.645 -14.633 -14.660 
6.66667 -9.353 -11.328 -12.752 -13.552 -14.107 -14.439 -14.558 -14.541 -14.608 
6.86869 -9.272 -11.472 -12.745 -13.490 -14.077 -14.482 -14.491 -14.554 -14.495 
7.07071 -8.999 -11.195 -12.521 -13.383 -14.097 -14.321 -14.438 -14.540 -14.362 
7.27273 -8.867 -11.261 -12.390 -13.438 -13.917 -14.344 -14.426 -14.479 -14.316 
7.47475 -8.888 -11.006 -12.452 -13.437 -13.934 -14.207 -14.382 -14.438 -14.315 
7.67677 -8.757 -10.714 -12.314 -13.270 -13.841 -14.203 -14.206 -14.377 -14.305 
7.87879 -8.520 -10.888 -12.221 -13.146 -13.788 -14.172 -14.261 -14.313 -14.357 
8.08081 -8.314 -10.853 -12.142 -13.041 -13.699 -14.016 -14.187 -14.250 -14.212 
8.28283 -8.221 -10.425 -12.039 -12.941 -13.663 -13.996 -14.157 -14.208 -14.229 
8.48485 -8.130 -10.429 -11.827 -12.828 -13.569 -13.929 -14.080 -14.003 -14.066 
8.68687 -7.886 -10.339 -11.857 -12.855 -13.514 -13.881 -13.975 -14.107 -14.082 
8.88889 -7.593 -10.012 -11.793 -12.842 -13.431 -13.838 -13.892 -14.047 -14.073 
9.09091 -7.302 -10.133 -11.565 -12.656 -13.381 -13.818 -13.913 -13.934 -13.994 
9.29293 -7.457 -9.935 -11.621 -12.593 -13.303 -13.632 -13.877 -13.896 -13.977 
9.49495 -7.424 -9.827 -11.469 -12.535 -13.271 -13.614 -13.918 -13.800 -13.897 
9.69697 -7.001 -9.629 -11.296 -12.460 -13.146 -13.587 -13.771 -13.802 -13.872 
9.89899 -6.643 -9.535 -11.232 -12.416 -13.115 -13.502 -13.742 -13.797 -13.789 
10.10101 -6.765 -9.412 -11.068 -12.350 -13.144 -13.489 -13.686 -13.760 -13.817 
10.30303 -6.669 -9.340 -11.130 -12.190 -12.946 -13.352 -13.584 -13.741 -13.574 
10.50505 -6.374 -9.548 -11.044 -12.225 -12.841 -13.273 -13.578 -13.704 -13.644 
10.70707 -6.044 -9.062 -10.861 -12.021 -12.805 -13.224 -13.530 -13.657 -13.640 
10.90909 -5.987 -9.063 -10.632 -12.032 -12.823 -13.174 -13.413 -13.579 -13.645 
11.11111 -5.816 -8.875 -10.724 -11.882 -12.643 -13.134 -13.418 -13.503 -13.514 
11.31313 -5.457 -8.706 -10.425 -11.775 -12.580 -13.028 -13.360 -13.480 -13.499 
11.51515 -5.307 -8.438 -10.338 -11.711 -12.598 -12.915 -13.290 -13.440 -13.380 
11.71717 -5.449 -8.278 -10.230 -11.597 -12.453 -12.917 -13.287 -13.411 -13.344 
11.91919 -4.986 -8.053 -10.154 -11.481 -12.424 -12.885 -13.215 -13.388 -13.343 
12.12121 -5.238 -8.171 -10.064 -11.530 -12.341 -12.798 -13.157 -13.370 -13.370 
12.32323 -5.169 -7.841 -9.950 -11.393 -12.247 -12.704 -13.154 -13.332 -13.293 
12.52525 -4.586 -7.811 -9.851 -11.325 -12.218 -12.659 -13.092 -13.236 -13.293 
12.72727 -4.539 -7.799 -9.856 -11.310 -12.128 -12.662 -13.047 -13.228 -13.264 
12.92929 -4.313 -7.413 -9.812 -11.131 -12.086 -12.569 -13.007 -13.178 -13.214 
13.13131 -4.172 -7.527 -9.652 -11.092 -12.007 -12.549 -12.927 -13.147 -13.175 
13.33333 -4.232 -7.346 -9.538 -11.053 -11.945 -12.509 -12.889 -13.094 -13.138 
13.53535 -3.813 -7.328 -9.320 -10.928 -11.879 -12.429 -12.815 -13.077 -13.144 
13.73737 -3.913 -6.867 -9.314 -10.961 -11.850 -12.358 -12.780 -13.027 -13.092 
13.93939 -3.923 -7.058 -9.167 -10.770 -11.739 -12.333 -12.829 -12.976 -13.088 
14.14141 -3.533 -6.966 -9.138 -10.724 -11.719 -12.262 -12.770 -12.961 -13.044 
14.34343 -4.019 -6.474 -8.956 -10.568 -11.613 -12.145 -12.705 -12.948 -13.031 
14.54545 -3.438 -6.649 -8.997 -10.606 -11.571 -12.121 -12.692 -12.955 -13.013 
14.74747 -3.125 -6.739 -8.809 -10.522 -11.510 -12.077 -12.674 -12.870 -12.937 
14.94949 -3.177 -6.386 -8.709 -10.357 -11.502 -12.024 -12.593 -12.827 -12.939 
15.15152 -3.004 -6.432 -8.678 -10.380 -11.378 -11.974 -12.583 -12.797 -12.902 
15.35354 -2.870 -5.766 -8.532 -10.266 -11.420 -11.900 -12.540 -12.810 -12.913 
15.55556 -3.269 -6.021 -8.353 -10.240 -11.216 -11.858 -12.560 -12.807 -12.862 
15.75758 -3.406 -5.438 -8.237 -10.220 -11.235 -11.846 -12.394 -12.783 -12.847 
15.95960 -2.574 -5.797 -8.224 -10.124 -11.199 -11.857 -12.378 -12.691 -12.853 
16.16162 -2.608 -5.845 -8.179 -10.000 -11.167 -11.770 -12.319 -12.724 -12.811 
16.36364 -2.116 -5.479 -8.161 -9.932 -11.098 -11.780 -12.298 -12.713 -12.765 
16.56566 -2.068 -5.544 -8.112 -9.991 -11.088 -11.697 -12.339 -12.652 -12.799 
16.76768 -1.864 -5.407 -7.889 -9.844 -11.013 -11.649 -12.263 -12.617 -12.772 
16.96970 -1.720 -5.301 -7.857 -9.838 -10.997 -11.637 -12.274 -12.619 -12.867 
17.17172 -1.638 -5.027 -7.842 -9.694 -10.858 -11.547 -12.229 -12.611 -12.829 
17.37374 -1.475 -5.044 -7.702 -9.667 -10.927 -11.504 -12.237 -12.566 -12.753 
17.57576 -1.396 -5.150 -7.636 -9.623 -10.802 -11.490 -12.234 -12.606 -12.749 
17.77778 -1.227 -4.598 -7.547 -9.690 -10.818 -11.453 -12.154 -12.517 -12.697 
17.97980 -1.141 -4.766 -7.463 -9.519 -10.832 -11.463 -12.168 -12.538 -12.693 
18.18182 -0.998 -4.566 -7.665 -9.399 -10.712 -11.412 -12.106 -12.532 -12.689 
18.38384 -0.956 -4.566 -7.300 -9.290 -10.650 -11.322 -12.035 -12.511 -12.682 
18.58586 -0.820 -4.010 -7.234 -9.380 -10.595 -11.311 -12.018 -12.506 -12.632 
18.78788 -0.803 -4.487 -7.160 -9.303 -10.535 -11.251 -11.972 -12.484 -12.733 
18.98990 -0.741 -4.236 -6.840 -9.214 -10.500 -11.169 -11.924 -12.444 -12.615 
19.19192 -0.676 -3.843 -7.032 -9.165 -10.518 -11.232 -11.951 -12.414 -12.608 
19.39394 -0.612 -3.905 -7.139 -9.053 -10.383 -11.098 -11.950 -12.393 -12.638 
19.59596 -0.584 -3.800 -6.784 -8.852 -10.306 -11.083 -11.901 -12.318 -12.558 
19.79798 -0.484 -3.534 -6.366 -8.823 -10.283 -11.044 -11.767 -12.269 -12.545 
20.00000 -0.356 -3.540 -6.668 -8.717 -10.072 -10.998 -11.667 -12.255 -12.347 
