# t[days] u g r i z y J H K
14.74747 -3.931 -6.633 -8.837 -10.598 -11.509 -12.126 -12.716 -13.111 -13.481 
14.94949 -3.799 -6.287 -8.756 -10.497 -11.556 -12.177 -12.620 -13.096 -13.386 
15.15152 -3.528 -6.334 -8.702 -10.388 -11.677 -12.144 -12.589 -13.029 -13.389 
15.35354 -3.335 -6.031 -8.667 -10.390 -11.445 -12.043 -12.624 -13.094 -13.252 
15.55556 -3.226 -6.247 -8.444 -10.258 -11.423 -12.026 -12.584 -13.008 -13.262 
15.75758 -3.188 -5.864 -8.401 -10.268 -11.319 -11.933 -12.504 -12.979 -13.240 
15.95960 -3.078 -5.913 -8.284 -10.125 -11.214 -11.888 -12.430 -12.907 -13.200 
16.16162 -3.227 -6.071 -8.239 -10.147 -11.240 -11.811 -12.439 -12.867 -13.147 
16.36364 -3.051 -5.520 -7.979 -9.999 -11.205 -11.785 -12.391 -12.840 -13.183 
16.56566 -2.756 -5.580 -8.170 -9.961 -11.087 -11.849 -12.353 -12.842 -13.184 
16.76768 -3.309 -5.485 -8.129 -9.909 -11.064 -11.701 -12.364 -12.792 -13.135 
16.96970 -2.654 -5.275 -7.931 -9.862 -11.062 -11.709 -12.326 -12.781 -13.120 
17.17172 -2.471 -5.057 -7.903 -9.711 -10.964 -11.641 -12.309 -12.750 -13.046 
17.37374 -2.284 -5.143 -7.719 -9.711 -10.918 -11.558 -12.222 -12.721 -13.005 
17.57576 -2.180 -5.272 -7.522 -9.649 -10.849 -11.670 -12.201 -12.648 -12.986 
17.77778 -2.009 -4.742 -7.696 -9.562 -10.845 -11.547 -12.156 -12.644 -12.929 
17.97980 -1.957 -4.699 -7.370 -9.643 -10.783 -11.456 -12.136 -12.661 -12.920 
18.18182 -1.932 -4.447 -7.530 -9.445 -10.662 -11.351 -12.110 -12.650 -13.019 
18.38384 -1.638 -4.357 -7.269 -9.352 -10.624 -11.369 -12.104 -12.590 -12.880 
18.58586 -1.567 -4.788 -7.206 -9.346 -10.601 -11.362 -12.123 -12.581 -12.871 
18.78788 -1.394 -4.585 -7.215 -9.217 -10.636 -11.339 -12.055 -12.570 -12.894 
18.98990 -1.265 -4.514 -7.210 -9.249 -10.552 -11.290 -12.000 -12.592 -12.870 
19.19192 -1.178 -4.319 -7.038 -9.302 -10.444 -11.269 -11.919 -12.455 -12.786 
19.39394 -1.085 -3.862 -7.176 -9.158 -10.416 -11.137 -11.979 -12.519 -12.748 
19.59596 -0.976 -3.825 -6.770 -9.052 -10.361 -11.140 -11.892 -12.348 -12.803 
19.79798 -0.865 -4.004 -6.561 -8.778 -10.172 -11.022 -11.769 -12.355 -12.711 
20.00000 -0.795 -3.649 -6.687 -8.696 -10.209 -10.959 -11.764 -12.291 -12.537 
