# t[days] u g r i z y J H K
13.13131 -2.577 -4.660 -6.657 -8.807 -10.150 -10.834 -11.421 -11.991 -12.516 
13.33333 -2.437 -4.489 -6.703 -8.869 -10.144 -10.808 -11.385 -12.024 -12.497 
13.53535 -2.313 -4.380 -6.593 -8.799 -10.228 -10.704 -11.372 -11.943 -12.427 
13.73737 -2.181 -4.678 -6.525 -8.628 -10.070 -10.666 -11.342 -11.886 -12.433 
13.93939 -2.045 -4.270 -6.536 -8.628 -9.993 -10.710 -11.249 -11.885 -12.281 
14.14141 -1.940 -4.221 -6.359 -8.638 -9.935 -10.676 -11.184 -11.856 -12.324 
14.34343 -1.876 -4.117 -6.296 -8.533 -9.957 -10.619 -11.253 -11.802 -12.346 
14.54545 -1.773 -4.031 -6.327 -8.540 -9.881 -10.501 -11.246 -11.866 -12.287 
14.74747 -1.679 -4.058 -6.242 -8.499 -9.838 -10.648 -11.245 -11.779 -12.262 
14.94949 -1.576 -3.892 -6.134 -8.406 -9.847 -10.580 -11.197 -11.779 -12.217 
15.15152 -1.520 -3.835 -6.221 -8.329 -9.826 -10.433 -11.203 -11.706 -12.203 
15.35354 -1.403 -3.571 -5.989 -8.297 -9.748 -10.460 -11.085 -11.675 -12.126 
15.55556 -1.329 -3.518 -5.904 -8.288 -9.812 -10.377 -11.040 -11.666 -12.137 
15.75758 -1.245 -3.485 -5.931 -8.291 -9.730 -10.352 -11.064 -11.629 -12.121 
15.95960 -1.182 -3.356 -5.914 -8.231 -9.666 -10.400 -11.104 -11.583 -12.053 
16.16162 -1.048 -3.417 -5.933 -8.139 -9.639 -10.323 -11.056 -11.573 -12.005 
16.36364 -1.016 -3.190 -5.647 -8.100 -9.573 -10.294 -10.993 -11.561 -12.030 
16.56566 -0.889 -3.117 -5.634 -8.026 -9.472 -10.277 -10.954 -11.521 -12.017 
16.76768 -0.803 -3.028 -5.608 -8.035 -9.512 -10.182 -10.980 -11.525 -11.986 
16.96970 -0.673 -3.007 -5.748 -7.961 -9.376 -10.151 -10.962 -11.516 -11.951 
17.17172 -0.580 -2.963 -5.353 -7.898 -9.402 -10.177 -10.940 -11.485 -11.910 
17.37374 -0.497 -2.827 -5.482 -7.931 -9.380 -10.162 -10.872 -11.484 -11.886 
17.57576 -0.404 -2.702 -5.519 -7.879 -9.456 -10.113 -10.863 -11.429 -11.915 
17.77778 -0.267 -2.678 -5.351 -7.759 -9.428 -10.093 -10.847 -11.442 -11.815 
17.97980 -0.142 -2.471 -5.207 -7.781 -9.241 -10.040 -10.807 -11.436 -11.886 
18.18182 0.042 -2.460 -5.032 -7.719 -9.179 -9.974 -10.819 -11.392 -11.904 
18.38384 0.164 -2.246 -5.016 -7.591 -9.194 -9.939 -10.777 -11.389 -11.820 
18.58586 0.272 -2.219 -4.879 -7.495 -9.134 -9.861 -10.734 -11.332 -11.811 
18.78788 0.546 -2.052 -4.927 -7.572 -9.109 -9.862 -10.664 -11.346 -11.758 
18.98990 0.545 -2.443 -4.966 -7.583 -9.031 -9.880 -10.677 -11.308 -11.736 
19.19192 0.688 -1.952 -4.826 -7.366 -9.072 -9.848 -10.656 -11.256 -11.744 
19.39394 0.835 -1.949 -4.812 -7.284 -9.058 -9.764 -10.608 -11.189 -11.638 
19.59596 0.948 -1.967 -4.770 -7.378 -8.960 -9.747 -10.513 -11.142 -11.575 
19.79798 1.037 -1.721 -4.537 -7.265 -8.805 -9.717 -10.486 -11.100 -11.557 
20.00000 1.196 -1.538 -4.073 -6.944 -8.786 -9.574 -10.363 -11.050 -11.475 
