# t[days] u g r i z y J H K
4.24242 -11.028 -13.179 -14.175 -14.685 -15.181 -15.237 -15.352 -15.239 -15.284 
4.44444 -10.880 -13.160 -14.152 -14.669 -14.990 -15.243 -15.271 -15.276 -15.319 
4.64646 -10.644 -12.920 -14.019 -14.416 -14.906 -15.010 -15.097 -15.114 -15.197 
4.84848 -10.837 -12.660 -13.640 -14.358 -14.924 -15.136 -15.083 -15.064 -14.931 
5.05051 -10.606 -12.658 -13.646 -14.398 -14.755 -14.918 -15.046 -15.029 -15.179 
5.25253 -10.336 -12.310 -13.480 -14.083 -14.569 -14.899 -14.897 -15.030 -14.851 
5.45455 -10.164 -12.376 -13.466 -14.014 -14.684 -14.959 -14.811 -14.835 -14.554 
5.65657 -10.225 -12.009 -13.253 -14.005 -14.501 -14.750 -14.803 -14.845 -14.781 
5.85859 -9.890 -12.038 -13.112 -13.835 -14.381 -14.639 -14.758 -14.729 -14.687 
6.06061 -9.965 -11.771 -12.945 -13.884 -14.380 -14.548 -14.623 -14.514 -14.515 
6.26263 -9.779 -11.701 -12.814 -13.599 -14.209 -14.570 -14.705 -14.591 -14.618 
6.46465 -9.362 -11.567 -12.822 -13.715 -14.216 -14.336 -14.578 -14.523 -14.567 
6.66667 -9.363 -11.187 -12.699 -13.485 -13.939 -14.361 -14.453 -14.467 -14.588 
6.86869 -9.193 -11.390 -12.583 -13.389 -14.064 -14.372 -14.371 -14.450 -14.349 
7.07071 -8.973 -11.079 -12.474 -13.276 -14.009 -14.214 -14.364 -14.436 -14.296 
7.27273 -8.742 -11.115 -12.295 -13.282 -13.863 -14.246 -14.359 -14.380 -14.186 
7.47475 -8.840 -10.911 -12.380 -13.366 -13.807 -14.186 -14.305 -14.368 -14.240 
7.67677 -8.991 -10.650 -12.201 -13.198 -13.766 -14.095 -14.119 -14.286 -14.273 
7.87879 -8.605 -10.770 -12.066 -13.042 -13.713 -14.087 -14.180 -14.192 -14.190 
8.08081 -8.278 -10.783 -12.042 -12.947 -13.612 -13.938 -14.120 -14.172 -14.212 
8.28283 -7.996 -10.326 -11.938 -12.863 -13.601 -13.933 -14.061 -14.085 -14.121 
8.48485 -8.179 -10.265 -11.759 -12.764 -13.522 -13.852 -14.030 -14.016 -14.022 
8.68687 -7.894 -10.297 -11.743 -12.753 -13.421 -13.794 -13.911 -13.979 -13.966 
8.88889 -7.590 -10.011 -11.715 -12.758 -13.338 -13.791 -13.815 -13.965 -14.016 
9.09091 -7.230 -9.765 -11.456 -12.583 -13.295 -13.705 -13.839 -13.885 -13.879 
9.29293 -7.098 -10.003 -11.504 -12.508 -13.233 -13.607 -13.812 -13.831 -13.976 
9.49495 -7.653 -9.746 -11.375 -12.430 -13.180 -13.564 -13.850 -13.745 -13.829 
9.69697 -6.886 -9.605 -11.256 -12.415 -13.136 -13.493 -13.703 -13.724 -13.734 
9.89899 -6.613 -9.450 -11.151 -12.340 -13.053 -13.441 -13.657 -13.737 -13.771 
10.10101 -6.601 -9.359 -11.000 -12.280 -13.053 -13.442 -13.625 -13.672 -13.712 
10.30303 -6.650 -9.154 -10.913 -12.102 -12.877 -13.290 -13.536 -13.690 -13.581 
10.50505 -6.326 -9.571 -10.965 -12.142 -12.775 -13.244 -13.492 -13.640 -13.531 
10.70707 -6.018 -9.077 -10.826 -11.960 -12.757 -13.136 -13.497 -13.582 -13.616 
10.90909 -5.933 -8.949 -10.639 -11.979 -12.724 -13.132 -13.369 -13.518 -13.608 
11.11111 -5.716 -8.780 -10.457 -11.799 -12.603 -13.058 -13.331 -13.461 -13.441 
11.31313 -5.441 -8.551 -10.456 -11.711 -12.523 -12.980 -13.321 -13.408 -13.407 
11.51515 -5.354 -8.457 -10.262 -11.617 -12.515 -12.891 -13.261 -13.360 -13.358 
11.71717 -5.330 -8.047 -10.225 -11.560 -12.415 -12.843 -13.214 -13.373 -13.281 
11.91919 -5.078 -7.968 -10.036 -11.390 -12.379 -12.817 -13.167 -13.330 -13.286 
12.12121 -5.189 -8.038 -9.973 -11.439 -12.276 -12.763 -13.101 -13.305 -13.247 
12.32323 -5.137 -7.814 -9.840 -11.321 -12.242 -12.650 -13.090 -13.278 -13.265 
12.52525 -4.581 -7.713 -9.840 -11.294 -12.111 -12.619 -13.046 -13.160 -13.254 
12.72727 -4.515 -7.649 -9.745 -11.199 -12.097 -12.586 -12.997 -13.178 -13.115 
12.92929 -4.437 -7.350 -9.770 -11.126 -12.013 -12.539 -12.978 -13.120 -13.241 
13.13131 -4.251 -7.421 -9.553 -11.044 -11.966 -12.491 -12.843 -13.072 -13.109 
13.33333 -4.057 -7.323 -9.415 -10.948 -11.877 -12.431 -12.829 -13.081 -13.119 
13.53535 -3.790 -7.120 -9.222 -10.937 -11.817 -12.366 -12.764 -13.008 -13.089 
13.73737 -3.781 -6.916 -9.302 -10.847 -11.805 -12.300 -12.748 -12.973 -13.038 
13.93939 -3.917 -6.954 -9.102 -10.760 -11.716 -12.315 -12.791 -12.929 -13.002 
14.14141 -3.558 -6.881 -9.090 -10.618 -11.649 -12.252 -12.703 -12.922 -12.994 
14.34343 -3.991 -6.479 -8.882 -10.525 -11.590 -12.073 -12.637 -12.890 -13.002 
14.54545 -3.448 -6.332 -8.898 -10.483 -11.510 -12.061 -12.629 -12.884 -12.935 
14.74747 -3.122 -6.585 -8.814 -10.481 -11.444 -12.024 -12.639 -12.843 -12.913 
14.94949 -3.118 -6.571 -8.620 -10.299 -11.434 -11.994 -12.567 -12.781 -12.887 
15.15152 -2.952 -6.359 -8.568 -10.310 -11.370 -11.961 -12.534 -12.753 -12.861 
15.35354 -2.844 -5.751 -8.493 -10.171 -11.354 -11.846 -12.500 -12.762 -12.847 
15.55556 -3.268 -5.883 -8.279 -10.228 -11.174 -11.807 -12.490 -12.771 -12.829 
15.75758 -3.380 -5.526 -8.233 -10.120 -11.219 -11.820 -12.382 -12.737 -12.806 
15.95960 -2.523 -5.360 -8.202 -10.121 -11.135 -11.814 -12.309 -12.664 -12.790 
16.16162 -2.489 -5.741 -8.098 -9.965 -11.105 -11.715 -12.300 -12.659 -12.773 
16.36364 -2.128 -5.665 -8.124 -9.897 -11.066 -11.762 -12.226 -12.674 -12.741 
16.56566 -2.027 -5.424 -8.028 -9.889 -11.000 -11.656 -12.280 -12.619 -12.723 
16.76768 -1.879 -5.299 -7.802 -9.816 -11.011 -11.627 -12.265 -12.581 -12.742 
16.96970 -1.708 -5.280 -7.811 -9.746 -10.911 -11.525 -12.217 -12.564 -12.811 
17.17172 -1.662 -4.876 -7.822 -9.692 -10.883 -11.588 -12.213 -12.585 -12.827 
17.37374 -1.450 -4.971 -7.641 -9.606 -10.855 -11.444 -12.203 -12.508 -12.658 
17.57576 -1.366 -5.097 -7.527 -9.546 -10.805 -11.448 -12.166 -12.552 -12.708 
17.77778 -1.271 -4.538 -7.542 -9.669 -10.738 -11.429 -12.130 -12.492 -12.684 
17.97980 -1.137 -4.518 -7.466 -9.475 -10.789 -11.396 -12.102 -12.494 -12.628 
18.18182 -1.009 -4.665 -7.567 -9.331 -10.751 -11.397 -12.077 -12.514 -12.647 
18.38384 -0.949 -4.350 -7.291 -9.242 -10.626 -11.301 -12.009 -12.468 -12.634 
18.58586 -0.833 -4.177 -7.129 -9.354 -10.516 -11.283 -11.967 -12.472 -12.626 
18.78788 -0.808 -4.414 -7.139 -9.242 -10.519 -11.175 -11.956 -12.442 -12.670 
18.98990 -0.741 -4.131 -6.866 -9.170 -10.437 -11.123 -11.910 -12.401 -12.610 
19.19192 -0.653 -3.933 -6.934 -9.107 -10.536 -11.196 -11.910 -12.367 -12.588 
19.39394 -0.599 -3.699 -7.121 -8.996 -10.294 -11.123 -11.950 -12.369 -12.579 
19.59596 -0.565 -3.729 -6.668 -8.833 -10.264 -11.016 -11.830 -12.278 -12.517 
19.79798 -0.469 -3.500 -6.510 -8.788 -10.246 -11.018 -11.717 -12.194 -12.491 
20.00000 -0.359 -3.513 -6.538 -8.699 -10.107 -10.914 -11.624 -12.211 -12.324 
