# t[days] u g r i z y J H K
11.11111 -6.036 -8.649 -10.420 -11.836 -12.736 -13.065 -13.398 -13.495 -13.588 
11.31313 -5.997 -8.486 -10.370 -11.804 -12.573 -13.096 -13.397 -13.460 -13.488 
11.51515 -5.732 -8.441 -10.257 -11.642 -12.576 -13.015 -13.317 -13.490 -13.554 
11.71717 -5.535 -8.149 -10.153 -11.604 -12.460 -12.988 -13.296 -13.387 -13.591 
11.91919 -5.582 -7.879 -9.992 -11.484 -12.432 -12.906 -13.170 -13.344 -13.396 
12.12121 -5.357 -7.965 -10.199 -11.400 -12.360 -12.802 -13.175 -13.385 -13.339 
12.32323 -4.980 -7.724 -9.873 -11.403 -12.310 -12.739 -13.141 -13.340 -13.245 
12.52525 -4.943 -7.648 -9.738 -11.267 -12.256 -12.789 -13.151 -13.301 -13.259 
12.72727 -4.843 -7.566 -9.796 -11.330 -12.176 -12.763 -13.059 -13.198 -13.297 
12.92929 -4.712 -7.584 -9.552 -11.159 -12.023 -12.564 -12.946 -13.127 -13.155 
13.13131 -4.648 -7.288 -9.550 -11.068 -12.030 -12.511 -12.942 -13.088 -13.136 
13.33333 -4.375 -7.263 -9.475 -10.947 -12.043 -12.439 -12.917 -13.038 -13.277 
13.53535 -4.455 -7.195 -9.346 -10.881 -11.970 -12.411 -12.818 -12.965 -13.081 
13.73737 -4.244 -7.027 -9.193 -10.817 -11.946 -12.450 -12.775 -13.045 -13.083 
13.93939 -4.093 -6.763 -9.137 -10.689 -11.944 -12.392 -12.687 -13.027 -12.992 
14.14141 -3.895 -7.362 -9.073 -10.692 -11.752 -12.254 -12.755 -12.994 -13.039 
14.34343 -3.938 -6.537 -8.990 -10.580 -11.666 -12.241 -12.704 -12.934 -12.979 
14.54545 -3.807 -6.614 -8.941 -10.548 -11.598 -12.269 -12.595 -12.888 -12.951 
14.74747 -4.060 -6.359 -8.797 -10.414 -11.480 -12.081 -12.588 -12.831 -12.934 
14.94949 -3.507 -6.567 -8.721 -10.432 -11.500 -12.087 -12.496 -12.825 -12.965 
15.15152 -3.345 -6.389 -8.731 -10.373 -11.426 -12.066 -12.547 -12.862 -12.873 
15.35354 -3.303 -5.940 -8.764 -10.315 -11.463 -11.961 -12.522 -12.866 -12.835 
15.55556 -3.389 -6.148 -8.442 -10.279 -11.312 -11.878 -12.501 -12.737 -12.777 
15.75758 -3.105 -5.805 -8.452 -10.151 -11.299 -11.897 -12.502 -12.707 -12.804 
15.95960 -3.024 -6.021 -8.282 -10.103 -11.363 -11.818 -12.344 -12.702 -12.827 
16.16162 -2.953 -5.432 -8.185 -10.026 -11.141 -11.816 -12.378 -12.712 -12.748 
16.36364 -3.188 -5.791 -8.139 -9.955 -11.083 -11.749 -12.312 -12.718 -12.730 
16.56566 -2.711 -5.425 -8.012 -9.842 -11.019 -11.685 -12.301 -12.620 -12.774 
16.76768 -2.836 -5.185 -7.995 -9.965 -11.008 -11.623 -12.278 -12.637 -12.765 
16.96970 -2.705 -5.198 -7.819 -9.696 -10.951 -11.559 -12.259 -12.613 -12.656 
17.17172 -2.914 -5.025 -7.831 -9.743 -10.948 -11.532 -12.236 -12.516 -12.705 
17.37374 -2.248 -5.178 -7.794 -9.583 -10.849 -11.526 -12.181 -12.579 -12.660 
17.57576 -2.214 -5.309 -7.763 -9.618 -10.904 -11.579 -12.156 -12.547 -12.638 
17.77778 -2.097 -5.219 -7.504 -9.521 -10.771 -11.527 -12.173 -12.542 -12.688 
17.97980 -1.969 -4.776 -7.444 -9.502 -10.871 -11.500 -12.081 -12.507 -12.618 
18.18182 -1.797 -4.665 -7.388 -9.465 -10.670 -11.332 -12.076 -12.512 -12.630 
18.38384 -1.603 -4.800 -7.535 -9.360 -10.636 -11.301 -12.010 -12.470 -12.657 
18.58586 -1.479 -4.390 -7.314 -9.269 -10.604 -11.207 -11.999 -12.470 -12.612 
18.78788 -1.384 -4.307 -7.181 -9.371 -10.554 -11.216 -11.948 -12.427 -12.650 
18.98990 -1.237 -4.132 -7.189 -9.228 -10.524 -11.165 -11.964 -12.394 -12.610 
19.19192 -1.193 -4.526 -6.901 -9.162 -10.463 -11.092 -11.925 -12.409 -12.593 
19.39394 -1.183 -3.939 -6.779 -9.229 -10.443 -11.118 -11.807 -12.314 -12.546 
19.59596 -0.937 -3.920 -6.770 -8.948 -10.297 -11.052 -11.753 -12.357 -12.505 
19.79798 -0.842 -4.077 -6.498 -8.750 -10.185 -10.968 -11.739 -12.208 -12.497 
20.00000 -0.676 -3.560 -6.201 -8.735 -10.134 -10.862 -11.604 -12.105 -12.350 
