# t[days] u g r i z y J H K
7.07071 -8.191 -9.246 -10.577 -12.146 -13.138 -13.619 -14.101 -14.364 -14.861 
7.27273 -8.046 -9.242 -10.486 -12.287 -13.216 -13.595 -13.965 -14.424 -14.743 
7.47475 -7.910 -9.099 -10.685 -12.184 -13.177 -13.688 -13.935 -14.323 -14.717 
7.67677 -7.806 -9.143 -10.713 -12.048 -13.026 -13.455 -13.900 -14.219 -14.698 
7.87879 -7.611 -8.990 -10.364 -11.921 -13.053 -13.452 -13.808 -14.281 -14.694 
8.08081 -7.468 -8.827 -10.430 -11.968 -12.867 -13.457 -13.738 -14.141 -14.583 
8.28283 -7.312 -8.771 -10.451 -11.823 -12.813 -13.359 -13.701 -13.969 -14.400 
8.48485 -7.207 -8.751 -10.238 -11.758 -12.785 -13.287 -13.681 -14.077 -14.286 
8.68687 -7.074 -8.648 -10.377 -11.773 -12.837 -13.164 -13.507 -13.923 -14.359 
8.88889 -6.967 -8.485 -10.044 -11.668 -12.813 -13.163 -13.555 -13.863 -14.167 
9.09091 -6.836 -8.482 -10.149 -11.622 -12.530 -13.128 -13.352 -13.802 -14.114 
9.29293 -6.647 -8.260 -10.130 -11.572 -12.613 -13.023 -13.332 -13.767 -14.149 
9.49495 -6.533 -8.238 -9.956 -11.434 -12.498 -12.990 -13.341 -13.767 -14.080 
9.69697 -6.381 -8.067 -9.853 -11.553 -12.464 -12.938 -13.237 -13.621 -13.992 
9.89899 -6.206 -7.969 -9.941 -11.563 -12.424 -12.945 -13.155 -13.663 -13.829 
10.10101 -6.113 -7.791 -9.817 -11.306 -12.313 -12.856 -13.160 -13.531 -13.830 
10.30303 -5.917 -7.878 -9.718 -11.356 -12.305 -12.770 -13.096 -13.431 -13.816 
10.50505 -5.903 -7.684 -9.678 -11.127 -12.259 -12.688 -13.050 -13.435 -13.713 
10.70707 -5.611 -7.607 -9.546 -11.260 -12.196 -12.632 -13.018 -13.372 -13.711 
10.90909 -5.496 -7.486 -9.447 -10.975 -12.085 -12.519 -12.995 -13.283 -13.621 
11.11111 -5.353 -7.547 -9.373 -11.049 -12.089 -12.540 -12.883 -13.267 -13.503 
11.31313 -5.188 -7.429 -9.274 -10.922 -11.961 -12.530 -12.938 -13.143 -13.409 
11.51515 -5.048 -7.298 -9.307 -10.889 -11.832 -12.453 -12.866 -13.103 -13.390 
11.71717 -4.910 -7.252 -9.208 -10.922 -11.876 -12.345 -12.751 -13.048 -13.521 
11.91919 -4.890 -6.903 -9.207 -10.812 -11.787 -12.364 -12.731 -13.062 -13.408 
12.12121 -4.778 -6.873 -9.095 -10.729 -11.699 -12.222 -12.652 -13.023 -13.292 
12.32323 -4.531 -6.837 -8.923 -10.755 -11.698 -12.165 -12.648 -12.956 -13.307 
12.52525 -4.387 -6.602 -8.776 -10.508 -11.616 -12.115 -12.600 -12.902 -13.303 
12.72727 -4.269 -6.689 -8.771 -10.389 -11.529 -12.048 -12.633 -12.876 -13.158 
12.92929 -4.142 -6.537 -8.696 -10.465 -11.518 -11.990 -12.476 -12.811 -13.084 
13.13131 -4.122 -6.520 -8.541 -10.393 -11.474 -11.992 -12.491 -12.836 -13.068 
13.33333 -3.944 -6.223 -8.528 -10.391 -11.432 -11.978 -12.427 -12.780 -13.047 
13.53535 -3.765 -6.025 -8.559 -10.368 -11.358 -11.893 -12.385 -12.718 -12.906 
13.73737 -4.027 -5.948 -8.405 -10.169 -11.319 -11.863 -12.325 -12.645 -12.927 
13.93939 -3.682 -5.934 -8.222 -10.107 -11.180 -11.800 -12.328 -12.707 -12.913 
14.14141 -3.486 -5.672 -8.140 -9.995 -11.194 -11.885 -12.256 -12.587 -12.791 
14.34343 -3.391 -5.835 -8.032 -9.993 -11.152 -11.735 -12.179 -12.566 -12.836 
14.54545 -3.293 -5.668 -8.169 -9.900 -10.993 -11.666 -12.243 -12.606 -12.735 
14.74747 -3.185 -5.773 -7.953 -9.945 -11.105 -11.626 -12.138 -12.500 -12.740 
14.94949 -3.077 -5.472 -7.879 -9.766 -10.971 -11.530 -12.174 -12.549 -12.687 
15.15152 -2.978 -5.422 -7.925 -9.789 -10.957 -11.551 -12.146 -12.418 -12.697 
15.35354 -2.942 -5.197 -7.850 -9.709 -10.923 -11.509 -12.030 -12.424 -12.739 
15.55556 -2.731 -5.380 -7.745 -9.698 -10.795 -11.440 -12.027 -12.434 -12.625 
15.75758 -2.595 -5.242 -7.575 -9.537 -10.825 -11.446 -12.033 -12.448 -12.609 
15.95960 -2.437 -4.759 -7.280 -9.430 -10.778 -11.420 -12.000 -12.395 -12.639 
16.16162 -2.396 -5.650 -7.358 -9.517 -10.687 -11.373 -11.935 -12.314 -12.608 
16.36364 -2.197 -4.828 -7.508 -9.445 -10.640 -11.266 -11.956 -12.306 -12.575 
16.56566 -2.055 -4.635 -7.414 -9.309 -10.522 -11.224 -11.928 -12.293 -12.491 
16.76768 -1.932 -5.303 -7.405 -9.357 -10.551 -11.178 -11.900 -12.279 -12.510 
16.96970 -1.838 -4.597 -7.211 -9.286 -10.492 -11.244 -11.842 -12.261 -12.462 
17.17172 -1.732 -4.556 -7.092 -9.196 -10.438 -11.115 -11.814 -12.260 -12.527 
17.37374 -1.523 -4.379 -7.075 -9.134 -10.474 -11.103 -11.780 -12.254 -12.450 
17.57576 -1.365 -4.527 -6.802 -9.101 -10.420 -11.131 -11.748 -12.220 -12.433 
17.77778 -1.321 -4.555 -6.856 -8.990 -10.294 -11.045 -11.735 -12.190 -12.511 
17.97980 -1.220 -4.053 -6.775 -8.950 -10.343 -11.041 -11.715 -12.168 -12.398 
18.18182 -1.128 -4.079 -6.676 -8.908 -10.250 -11.049 -11.721 -12.180 -12.413 
18.38384 -1.041 -4.128 -6.818 -8.840 -10.237 -10.956 -11.677 -12.113 -12.366 
18.58586 -0.912 -4.002 -6.764 -8.881 -10.239 -10.880 -11.615 -12.108 -12.353 
18.78788 -0.839 -4.055 -6.462 -8.838 -10.065 -10.788 -11.639 -12.112 -12.370 
18.98990 -0.798 -3.881 -6.411 -8.651 -10.048 -10.806 -11.599 -12.124 -12.317 
19.19192 -0.698 -3.396 -6.465 -8.637 -9.966 -10.801 -11.534 -11.996 -12.283 
19.39394 -0.574 -3.515 -6.149 -8.483 -9.960 -10.720 -11.489 -11.969 -12.320 
19.59596 -0.534 -3.224 -6.267 -8.484 -9.866 -10.626 -11.407 -11.990 -12.276 
19.79798 -0.512 -3.543 -6.022 -8.306 -9.790 -10.503 -11.358 -11.888 -12.217 
20.00000 -0.459 -3.243 -6.081 -8.175 -9.746 -10.557 -11.321 -11.831 -12.146 
